x,y
73.00906,47.56827
73.00906,55.28987
73.00906,47.2296
73.00906,44.06307
73.026,55.62853
73.026,55.28987
73.026,47.56827
73.026,44.06307
73.04293,86.752
73.04293,55.62853
73.04293,44.06307
73.04293,47.56827
73.04293,55.28987
73.04293,47.2296
73.05987,55.62853
73.05987,55.28987
73.05987,47.56827
73.05987,47.2296
73.0768,55.62853
73.0768,55.28987
73.0768,44.06307
73.0768,47.2296
73.09373,55.62853
73.09373,55.28987
73.09373,47.56827
73.09373,44.06307
73.09373,47.2296
73.11066,55.62853
73.11066,47.56827
73.11066,55.28987
73.11066,47.2296
73.11066,44.06307
73.1276,86.752
73.1276,55.62853
73.1276,47.56827
73.1276,55.28987
73.1276,44.06307
73.1276,47.2296
73.14453,86.752
73.14453,55.62853
73.14453,44.06307
73.14453,55.28987
73.14453,47.56827
73.14453,47.2296
73.16147,55.62853
73.16147,47.56827
73.16147,55.28987
73.16147,44.06307
73.16147,47.2296
73.1784,55.62853
73.1784,47.56827
73.1784,55.28987
73.1784,47.2296
73.1784,44.06307
73.19534,55.62853
73.19534,55.28987
73.19534,44.06307
73.19534,47.2296
73.21227,55.62853
73.21227,47.56827
73.21227,55.28987
73.21227,44.06307
73.21227,47.2296
73.2292,86.752
73.2292,55.62853
73.2292,55.28987
73.2292,47.56827
73.2292,44.06307
73.2292,47.2296
73.24613,86.752
73.24613,55.62853
73.24613,55.28987
73.24613,47.56827
73.24613,44.06307
73.24613,47.2296
73.26307,86.752
73.26307,55.62853
73.26307,47.56827
73.26307,55.28987
73.26307,47.2296
73.28,86.752
73.28,55.62853
73.28,47.56827
73.28,55.28987
73.28,47.2296
73.29694,55.62853
73.29694,47.56827
73.29694,55.28987
73.29694,44.06307
73.29694,47.2296
73.31387,55.62853
73.31387,47.56827
73.31387,55.28987
73.31387,44.06307
73.31387,47.2296
73.3308,55.62853
73.3308,55.28987
73.3308,47.56827
73.3308,47.2296
73.34773,55.62853
73.34773,55.28987
73.34773,47.56827
73.34773,44.06307
73.34773,47.2296
73.36467,55.62853
73.36467,47.56827
73.36467,55.28987
73.36467,47.2296
73.36467,44.06307
73.3816,86.752
73.3816,55.62853
73.3816,55.28987
73.3816,47.56827
73.3816,47.2296
73.3816,44.06307
73.39854,55.62853
73.39854,55.28987
73.39854,47.56827
73.39854,44.06307
73.39854,47.2296
73.41547,86.752
73.41547,55.62853
73.41547,47.56827
73.41547,55.28987
73.41547,44.06307
73.4324,55.62853
73.4324,47.56827
73.4324,55.28987
73.4324,47.2296
73.4324,44.06307
73.44933,55.62853
73.44933,47.56827
73.44933,55.28987
73.44933,47.2296
73.46627,83.21294
73.46627,83.1452
73.46627,83.12827
73.46627,83.11134
73.46627,83.00974
73.46627,83.16213
73.46627,83.06053
73.46627,83.0944
73.46627,82.9928
73.46627,83.07747
73.46627,83.17907
73.46627,83.02666
73.46627,55.62853
73.46627,55.28987
73.46627,47.56827
73.46627,47.2296
73.4832,84.75387
73.4832,85.09254
73.4832,86.46413
73.4832,83.56853
73.4832,83.92413
73.4832,84.2628
73.4832,84.60146
73.4832,84.94013
73.4832,85.26186
73.4832,85.2788
73.4832,86.41333
73.4832,81.40107
73.4832,81.75667
73.4832,82.11227
73.4832,83.78867
73.4832,84.1104
73.4832,84.4152
73.4832,84.73693
73.4832,85.04173
73.4832,81.68893
73.4832,82.01067
73.4832,82.3324
73.4832,82.95893
73.4832,83.5516
73.4832,83.83947
73.4832,84.14426
73.4832,84.43214
73.4832,84.72
73.4832,84.99094
73.4832,85.0248
73.4832,81.672
73.4832,81.9768
73.4832,82.2816
73.4832,83.33147
73.4832,83.68707
73.4832,83.94106
73.4832,84.212
73.4832,84.48293
73.4832,84.7708
73.4832,81.6212
73.4832,81.90907
73.4832,82.18
73.4832,82.97587
73.4832,83.72093
73.4832,83.97493
73.4832,84.44907
73.4832,84.68613
73.4832,84.95707
73.4832,85.19413
73.4832,86.43027
73.4832,81.65507
73.4832,81.926
73.4832,82.3832
73.4832,83.6024
73.4832,83.82253
73.4832,84.04266
73.4832,84.9232
73.4832,85.14333
73.4832,86.498
73.4832,81.48573
73.4832,81.73973
73.4832,81.99374
73.4832,82.21387
73.4832,83.31454
73.4832,83.51773
73.4832,83.9072
73.4832,84.3136
73.4832,84.49987
73.4832,84.90627
73.4832,86.51493
73.4832,81.7228
73.4832,81.94293
73.4832,82.16306
73.4832,82.36626
73.4832,83.67014
73.4832,84.0088
73.4832,84.17813
73.4832,84.34747
73.4832,84.5168
73.4832,84.6692
73.4832,84.70306
73.4832,84.85547
73.4832,81.50267
73.4832,82.1292
73.4832,82.31547
73.4832,83.7548
73.4832,83.89027
73.4832,84.58453
73.4832,84.6184
73.4832,84.88934
73.4832,85.16026
73.4832,86.53187
73.4832,82.14613
73.4832,82.34933
73.4832,83.704
73.4832,83.8564
73.4832,84.1612
73.4832,84.466
73.4832,84.63533
73.4832,85.0756
73.4832,85.228
73.4832,75.5252
73.4832,81.60426
73.4832,81.80746
73.4832,82.942
73.4832,83.958
73.4832,84.07653
73.4832,84.19507
73.4832,84.53373
73.4832,84.5676
73.4832,84.78773
73.4832,86.4472
73.4832,86.5996
73.4832,81.5704
73.4832,81.7736
73.4832,81.95987
73.4832,82.29853
73.4832,83.53467
73.4832,83.63627
73.4832,83.73787
73.4832,84.27973
73.4832,84.3644
73.4832,84.65227
73.4832,84.8216
73.4832,85.1772
73.4832,86.6504
73.4832,84.39827
73.4832,81.70586
73.4832,81.89214
73.4832,82.0784
73.4832,82.2308
73.4832,83.26373
73.4832,83.58546
73.4832,83.6532
73.4832,83.8056
73.4832,83.87334
73.4832,84.12733
73.4832,84.33054
73.4832,84.38133
73.4832,85.05867
73.4832,85.21107
73.4832,86.56573
73.4832,81.55347
73.4832,82.26466
73.4832,82.04453
73.4832,74.18747
73.4832,74.59386
73.4832,74.9664
73.4832,75.33894
73.4832,81.53653
73.4832,81.84133
73.4832,73.8488
73.4832,74.22134
73.4832,74.94946
73.4832,75.28813
73.4832,81.85827
73.4832,84.24586
73.4832,74.01814
73.4832,74.3568
73.4832,74.69547
73.4832,75.0172
73.4832,75.322
73.4832,82.19693
73.4832,74.0012
73.4832,74.306
73.4832,74.6108
73.4832,74.9156
73.4832,75.18653
73.4832,75.45747
73.4832,81.45187
73.4832,82.0276
73.4832,84.09347
73.4832,73.91653
73.4832,74.2044
73.4832,74.49226
73.4832,74.74627
73.4832,75.00027
73.4832,75.25426
73.4832,75.49133
73.4832,74.2552
73.4832,74.7124
73.4832,74.93253
73.4832,75.15266
73.4832,75.35587
73.4832,81.8752
73.4832,84.8724
73.4832,73.76413
73.4832,74.4076
73.4832,74.79707
73.4832,74.98333
73.4832,75.50827
73.4832,81.43494
73.4832,84.55067
73.4832,74.08587
73.4832,74.27213
73.4832,74.44147
73.4832,74.7632
73.4832,75.08493
73.4832,75.23734
73.4832,75.3728
73.4832,81.418
73.4832,82.24773
73.4832,83.28067
73.4832,73.83186
73.4832,74.1536
73.4832,74.72933
73.4832,74.88174
73.4832,75.4236
73.4832,73.81493
73.4832,73.9504
73.4832,74.33987
73.4832,74.47533
73.4832,74.62773
73.4832,75.13573
73.4832,75.2712
73.4832,75.40667
73.4832,81.58733
73.4832,74.32294
73.4832,74.84787
73.4832,75.1188
73.4832,75.38973
73.4832,73.86573
73.4832,73.8996
73.4832,74.13667
73.4832,74.39066
73.4832,74.52613
73.4832,74.64467
73.4832,74.78014
73.4832,75.05106
73.4832,75.4744
73.4832,61.99547
73.4832,73.98427
73.4832,74.11974
73.4832,74.56
73.4832,74.89867
73.4832,75.068
73.4832,81.40107
73.4832,62.0124
73.4832,74.23827
73.4832,75.10187
73.4832,74.1028
73.4832,74.42453
73.4832,74.5092
73.4832,74.83093
73.4832,74.17053
73.4832,73.76413
73.4832,74.54307
73.4832,74.4584
73.4832,73.798
73.4832,74.052
73.4832,74.57693
73.4832,55.62853
73.4832,47.56827
73.4832,55.28987
73.4832,44.06307
73.4832,47.2296
73.50013,85.44814
73.50013,86.12547
73.50013,82.85733
73.50013,86.0408
73.50013,81.0116
73.50013,82.46786
73.50013,82.80653
73.50013,83.46693
73.50013,85.3804
73.50013,79.45374
73.50013,79.86013
73.50013,80.2496
73.50013,80.62213
73.50013,80.97773
73.50013,81.33334
73.50013,82.6372
73.50013,85.29573
73.50013,86.17627
73.50013,78.37
73.50013,78.81026
73.50013,79.21667
73.50013,79.62307
73.50013,79.9956
73.50013,80.3512
73.50013,80.7068
73.50013,81.04546
73.50013,81.3672
73.50013,82.56947
73.50013,86.10854
73.50013,77.52333
73.50013,78.0144
73.50013,78.45467
73.50013,78.878
73.50013,79.2844
73.50013,79.65694
73.50013,80.02946
73.50013,80.36813
73.50013,80.68987
73.50013,81.3164
73.50013,82.45094
73.50013,82.70493
73.50013,85.4312
73.50013,77.2524
73.50013,77.7604
73.50013,78.2176
73.50013,78.65787
73.50013,79.06427
73.50013,79.80933
73.50013,80.148
73.50013,80.48666
73.50013,80.79147
73.50013,81.07933
73.50013,82.67107
73.50013,82.90813
73.50013,85.36346
73.50013,86.27787
73.50013,76.4396
73.50013,77.03226
73.50013,77.5572
73.50013,78.04826
73.50013,78.50547
73.50013,78.9288
73.50013,79.31827
73.50013,79.67387
73.50013,80.01254
73.50013,80.33427
73.50013,80.63907
73.50013,80.94386
73.50013,81.2148
73.50013,82.8912
73.50013,85.49893
73.50013,86.31174
73.50013,76.47346
73.50013,77.08307
73.50013,77.64187
73.50013,78.14986
73.50013,78.60706
73.50013,79.0304
73.50013,79.41987
73.50013,79.77547
73.50013,80.0972
73.50013,80.402
73.50013,81.23174
73.50013,82.75573
73.50013,83.5008
73.50013,86.05773
73.50013,86.22707
73.50013,75.69453
73.50013,76.47346
73.50013,77.13387
73.50013,77.72653
73.50013,78.25146
73.50013,78.7256
73.50013,79.132
73.50013,79.52147
73.50013,79.87707
73.50013,80.1988
73.50013,80.77454
73.50013,81.02853
73.50013,81.2656
73.50013,82.4848
73.50013,82.65414
73.50013,82.82346
73.50013,83.45
73.50013,85.31267
73.50013,86.21014
73.50013,75.83
73.50013,76.55814
73.50013,77.18467
73.50013,78.70866
73.50013,79.50453
73.50013,80.18187
73.50013,80.46973
73.50013,80.7576
73.50013,82.51867
73.50013,82.87427
73.50013,86.1932
73.50013,86.36253
73.50013,76.40573
73.50013,77.16773
73.50013,77.8112
73.50013,78.84413
73.50013,80.89307
73.50013,81.14706
73.50013,82.7896
73.50013,86.15933
73.50013,75.79613
73.50013,76.82906
73.50013,77.6588
73.50013,78.33614
73.50013,78.91187
73.50013,79.40293
73.50013,79.82626
73.50013,80.53747
73.50013,80.82533
73.50013,81.09627
73.50013,82.434
73.50013,82.5864
73.50013,82.72187
73.50013,83.43307
73.50013,85.46507
73.50013,86.244
73.50013,86.37946
73.50013,75.7792
73.50013,77.0492
73.50013,78.75947
73.50013,79.36906
73.50013,80.28347
73.50013,82.50173
73.50013,82.62027
73.50013,82.7388
73.50013,83.41613
73.50013,86.2948
73.50013,78.09907
73.50013,79.14893
73.50013,79.4876
73.50013,80.16493
73.50013,80.87614
73.50013,75.7284
73.50013,76.10094
73.50013,76.45654
73.50013,76.81213
73.50013,77.5064
73.50013,77.84507
73.50013,78.1668
73.50013,78.48853
73.50013,79.75853
73.50013,79.7924
73.50013,80.41893
73.50013,80.74067
73.50013,81.0624
73.50013,76.0332
73.50013,76.37186
73.50013,76.6936
73.50013,77.01534
73.50013,77.33707
73.50013,77.94666
73.50013,78.53933
73.50013,79.7416
73.50013,80.92693
73.50013,82.8404
73.50013,73.00214
73.50013,73.42547
73.50013,75.59293
73.50013,75.91467
73.50013,76.2364
73.50013,76.52427
73.50013,77.11694
73.50013,77.4048
73.50013,77.67574
73.50013,78.23454
73.50013,78.7764
73.50013,79.5892
73.50013,71.95226
73.50013,72.40947
73.50013,72.8328
73.50013,73.2392
73.50013,73.62867
73.50013,75.60986
73.50013,75.89774
73.50013,76.1856
73.50013,76.72747
73.50013,76.9984
73.50013,78.74253
73.50013,79.01347
73.50013,79.26746
73.50013,80.26653
73.50013,80.52053
73.50013,70.66534
73.50013,71.19027
73.50013,71.6644
73.50013,72.1216
73.50013,72.528
73.50013,72.91747
73.50013,73.29
73.50013,73.6456
73.50013,75.71146
73.50013,75.9824
73.50013,76.21947
73.50013,76.71053
73.50013,76.9476
73.50013,77.862
73.50013,78.08213
73.50013,78.30227
73.50013,78.55627
73.50013,78.99654
73.50013,79.2336
73.50013,79.6908
73.50013,79.92786
73.50013,80.656
73.50013,81.18093
73.50013,69.85253
73.50013,70.41133
73.50013,70.91933
73.50013,71.39346
73.50013,71.8168
73.50013,72.2232
73.50013,72.61266
73.50013,72.96827
73.50013,73.61173
73.50013,75.9316
73.50013,76.15173
73.50013,76.592
73.50013,76.7952
73.50013,77.21854
73.50013,77.42173
73.50013,77.62493
73.50013,78.03133
73.50013,78.43774
73.50013,78.86107
73.50013,79.72467
73.50013,79.9448
73.50013,80.91
73.50013,82.688
73.50013,68.95506
73.50013,69.56467
73.50013,70.12347
73.50013,70.61453
73.50013,71.07173
73.50013,71.49506
73.50013,71.88454
73.50013,72.24014
73.50013,72.5788
73.50013,72.90054
73.50013,73.1884
73.50013,73.47626
73.50013,73.7472
73.50013,75.74533
73.50013,76.1348
73.50013,76.32107
73.50013,76.50733
73.50013,76.67667
73.50013,76.86293
73.50013,77.608
73.50013,77.79427
73.50013,77.9636
73.50013,79.3352
73.50013,79.5384
73.50013,80.23267
73.50013,80.72373
73.50013,80.99467
73.50013,81.28253
73.50013,83.3992
73.50013,68.34547
73.50013,69.0228
73.50013,69.59853
73.50013,70.1404
73.50013,71.03786
73.50013,71.44427
73.50013,71.79987
73.50013,72.13853
73.50013,72.46027
73.50013,72.74813
73.50013,73.01907
73.50013,73.27306
73.50013,73.52707
73.50013,75.66067
73.50013,75.99934
73.50013,76.62587
73.50013,76.77827
73.50013,76.96453
73.50013,77.26933
73.50013,77.43867
73.50013,77.59106
73.50013,77.92973
73.50013,78.2684
73.50013,78.624
73.50013,78.79333
73.50013,79.1828
73.50013,79.386
73.50013,79.60613
73.50013,80.06333
73.50013,80.31734
73.50013,80.57133
73.50013,80.84227
73.50013,81.13013
73.50013,82.55254
73.50013,67.6004
73.50013,68.3116
73.50013,68.9212
73.50013,69.46307
73.50013,69.95413
73.50013,70.3944
73.50013,70.8008
73.50013,71.17333
73.50013,72.10467
73.50013,72.3756
73.50013,72.6296
73.50013,72.86667
73.50013,73.0868
73.50013,73.30693
73.50013,73.51013
73.50013,73.71333
73.50013,75.6776
73.50013,75.81306
73.50013,75.96547
73.50013,76.27026
73.50013,76.42267
73.50013,77.32014
73.50013,77.47253
73.50013,77.98053
73.50013,78.5224
73.50013,80.13107
73.50013,82.77267
73.50013,66.5336
73.50013,67.31253
73.50013,67.97293
73.50013,68.5656
73.50013,69.09053
73.50013,69.97107
73.50013,70.36053
73.50013,70.71613
73.50013,71.32574
73.50013,71.6136
73.50013,71.8676
73.50013,72.34174
73.50013,72.54494
73.50013,72.76507
73.50013,72.95133
73.50013,73.1376
73.50013,73.32387
73.50013,73.4932
73.50013,73.66254
73.50013,75.86387
73.50013,76.2872
73.50013,76.7444
73.50013,76.8968
73.50013,77.38786
73.50013,77.74347
73.50013,78.116
73.50013,79.55534
73.50013,79.8432
73.50013,61.58907
73.50013,61.7076
73.50013,61.92773
73.50013,62.1648
73.50013,63.29933
73.50013,63.60413
73.50013,63.97667
73.50013,64.38306
73.50013,64.84026
73.50013,65.33134
73.50013,65.90707
73.50013,66.55054
73.50013,67.2956
73.50013,65.38213
73.50013,66.2288
73.50013,66.95693
73.50013,68.14227
73.50013,68.63333
73.50013,69.0736
73.50013,69.48
73.50013,69.8356
73.50013,70.15733
73.50013,70.46214
73.50013,70.75
73.50013,71.004
73.50013,71.24107
73.50013,71.47813
73.50013,71.69827
73.50013,71.90147
73.50013,72.08773
73.50013,72.274
73.50013,72.44334
73.50013,72.782
73.50013,73.10374
73.50013,73.3916
73.50013,73.67947
73.50013,75.54214
73.50013,76.11787
73.50013,78.4716
73.50013,80.58826
73.50013,65.3652
73.50013,66.19493
73.50013,66.90614
73.50013,67.51573
73.50013,68.0576
73.50013,68.53173
73.50013,69.34454
73.50013,69.70013
73.50013,70.00494
73.50013,70.30973
73.50013,70.58067
73.50013,70.83466
73.50013,71.29187
73.50013,72.0708
73.50013,72.56187
73.50013,72.71426
73.50013,73.15453
73.50013,73.56094
73.50013,73.6964
73.50013,76.60893
73.50013,76.98147
73.50013,78.6748
73.50013,78.9796
73.50013,81.164
73.50013,64.99267
73.50013,65.80547
73.50013,66.51667
73.50013,67.12627
73.50013,67.6512
73.50013,68.12534
73.50013,68.54867
73.50013,68.93813
73.50013,69.2768
73.50013,69.8864
73.50013,70.6484
73.50013,70.86853
73.50013,71.258
73.50013,71.4612
73.50013,71.63053
73.50013,71.9692
73.50013,72.4264
73.50013,72.84973
73.50013,72.9852
73.50013,73.37466
73.50013,75.64373
73.50013,76.30413
73.50013,77.354
73.50013,77.87894
73.50013,78.8272
73.50013,79.64
73.50013,80.11414
73.50013,81.24866
73.50013,82.77267
73.50013,61.6568
73.50013,61.82613
73.50013,62.19867
73.50013,63.35013
73.50013,63.638
73.50013,63.9428
73.50013,64.28146
73.50013,64.654
73.50013,65.07733
73.50013,65.53453
73.50013,66.05946
73.50013,66.65213
73.50013,67.32947
73.50013,61.63987
73.50013,61.79227
73.50013,61.94467
73.50013,62.114
73.50013,63.87506
73.50013,64.16293
73.50013,64.5016
73.50013,64.8572
73.50013,65.2636
73.50013,65.70387
73.50013,66.21187
73.50013,66.7876
73.50013,67.448
73.50013,68.22694
73.50013,69.14133
73.50013,63.65493
73.50013,64.53547
73.50013,65.28053
73.50013,66.44894
73.50013,66.94
73.50013,67.36333
73.50013,67.73587
73.50013,68.09147
73.50013,68.39626
73.50013,68.68414
73.50013,69.19213
73.50013,69.41227
73.50013,69.6324
73.50013,69.81866
73.50013,70.1912
73.50013,70.51293
73.50013,70.81773
73.50013,70.9532
73.50013,71.08867
73.50013,71.22414
73.50013,71.3596
73.50013,71.73213
73.50013,71.85067
73.50013,72.18933
73.50013,72.30787
73.50013,72.66347
73.50013,73.12067
73.50013,73.35773
73.50013,78.64093
73.50013,80.5544
73.50013,55.62853
73.50013,61.72453
73.50013,61.87693
73.50013,62.18173
73.50013,63.3332
73.50013,63.57027
73.50013,63.8412
73.50013,64.11214
73.50013,64.43387
73.50013,64.77253
73.50013,65.14507
73.50013,65.5684
73.50013,66.04253
73.50013,66.5844
73.50013,67.21093
73.50013,67.93906
73.50013,68.8196
73.50013,62.0632
73.50013,63.40093
73.50013,63.62107
73.50013,63.85814
73.50013,64.67094
73.50013,65.0096
73.50013,65.7716
73.50013,66.24574
73.50013,66.77067
73.50013,67.38026
73.50013,68.07453
73.50013,61.7584
73.50013,62.13093
73.50013,63.31627
73.50013,63.50253
73.50013,63.6888
73.50013,63.90893
73.50013,64.12907
73.50013,64.63707
73.50013,64.92493
73.50013,65.24667
73.50013,65.60226
73.50013,66.00867
73.50013,67.5496
73.50013,68.24387
73.50013,70.05573
73.50013,61.67373
73.50013,61.77533
73.50013,62.09706
73.50013,63.46867
73.50013,63.7904
73.50013,63.95973
73.50013,64.146
73.50013,64.33227
73.50013,64.5524
73.50013,65.8732
73.50013,66.61826
73.50013,67.07547
73.50013,67.56654
73.50013,68.1592
73.50013,68.83653
73.50013,69.64933
73.50013,70.63147
73.50013,61.97853
73.50013,63.41787
73.50013,63.5364
73.50013,63.67187
73.50013,63.80733
73.50013,64.0952
73.50013,64.2476
73.50013,64.4
73.50013,64.58627
73.50013,64.7556
73.50013,64.9588
73.50013,65.162
73.50013,65.6192
73.50013,66.16106
73.50013,66.46587
73.50013,66.82146
73.50013,68.718
73.50013,69.39533
73.50013,70.20813
73.50013,61.8092
73.50013,63.384
73.50013,63.72267
73.50013,64.07827
73.50013,64.21373
73.50013,64.3492
73.50013,64.48466
73.50013,64.94186
73.50013,65.1112
73.50013,65.48373
73.50013,65.68694
73.50013,66.1272
73.50013,66.39813
73.50013,66.66907
73.50013,66.9908
73.50013,67.702
73.50013,69.20907
73.50013,69.86947
73.50013,71.63053
73.50013,61.89387
73.50013,63.82427
73.50013,63.92587
73.50013,64.0444
73.50013,64.26453
73.50013,64.62013
73.50013,64.73867
73.50013,64.87413
73.50013,65.3144
73.50013,65.4668
73.50013,65.63613
73.50013,66.41507
73.50013,67.194
73.50013,67.4988
73.50013,67.83746
73.50013,68.65027
73.50013,69.71706
73.50013,70.37746
73.50013,71.1564
73.50013,64.17986
73.50013,63.45173
73.50013,63.77347
73.50013,64.1968
73.50013,64.68787
73.50013,64.78947
73.50013,64.908
73.50013,65.22974
73.50013,65.34827
73.50013,65.58533
73.50013,65.83933
73.50013,65.9748
73.50013,66.11027
73.50013,66.26266
73.50013,66.432
73.50013,67.16013
73.50013,67.8544
73.50013,68.43013
73.50013,68.7688
73.50013,71.27493
73.50013,72.05386
73.50013,63.51947
73.50013,63.7396
73.50013,64.4508
73.50013,64.56934
73.50013,65.0604
73.50013,65.924
73.50013,66.178
73.50013,66.31347
73.50013,66.60133
73.50013,66.75373
73.50013,66.92307
73.50013,67.0924
73.50013,67.27866
73.50013,67.46494
73.50013,67.68507
73.50013,67.9052
73.50013,68.73493
73.50013,69.05666
73.50013,69.4292
73.50013,70.32667
73.50013,71.512
73.50013,72.29093
73.50013,73.20533
73.50013,65.09427
73.50013,66.3304
73.50013,67.88827
73.50013,68.2608
73.50013,68.58253
73.50013,68.8704
73.50013,69.00587
73.50013,69.25986
73.50013,69.3784
73.50013,69.49693
73.50013,69.61546
73.50013,69.734
73.50013,69.9372
73.50013,70.0388
73.50013,70.242
73.50013,70.3436
73.50013,70.42827
73.50013,70.52987
73.50013,70.93626
73.50013,71.12254
73.50013,71.42733
73.50013,71.52893
73.50013,72.20627
73.50013,72.3248
73.50013,72.59573
73.50013,72.7312
73.50013,72.8836
73.50013,73.036
73.50013,73.57787
73.50013,78.28533
73.50013,80.3004
73.50013,61.606
73.50013,63.892
73.50013,64.41693
73.50013,64.89107
73.50013,65.29747
73.50013,65.65307
73.50013,66.2796
73.50013,67.00774
73.50013,67.3972
73.50013,67.58347
73.50013,67.7528
73.50013,68.19307
73.50013,68.32854
73.50013,68.464
73.50013,68.70107
73.50013,69.15826
73.50013,69.36147
73.50013,69.66627
73.50013,69.75093
73.50013,70.07267
73.50013,70.25893
73.50013,70.4452
73.50013,70.5468
73.50013,70.8516
73.50013,71.0548
73.50013,71.4104
73.50013,71.64747
73.50013,71.78294
73.50013,71.9184
73.50013,72.35867
73.50013,73.3408
73.50013,76.846
73.50013,64.97573
73.50013,65.85627
73.50013,66.09333
73.50013,66.71986
73.50013,67.22787
73.50013,67.78667
73.50013,68.02374
73.50013,68.37933
73.50013,68.48093
73.50013,68.78574
73.50013,68.88734
73.50013,68.98893
73.50013,69.1752
73.50013,69.5816
73.50013,69.6832
73.50013,69.76787
73.50013,70.17426
73.50013,70.27586
73.50013,70.496
73.50013,70.73307
73.50013,70.97013
73.50013,71.1056
73.50013,71.37653
73.50013,71.68134
73.50013,72.03693
73.50013,73.45934
73.50013,76.16866
73.50013,76.93066
73.50013,77.82813
73.50013,78.94573
73.50013,61.9108
73.50013,64.2984
73.50013,65.17893
73.50013,65.416
73.50013,66.70293
73.50013,66.8384
73.50013,66.97387
73.50013,67.10934
73.50013,67.3464
73.50013,67.8036
73.50013,68.0068
73.50013,68.1084
73.50013,68.21
73.50013,68.49786
73.50013,68.59946
73.50013,68.80267
73.50013,68.90427
73.50013,69.29373
73.50013,70.2928
73.50013,70.56374
73.50013,70.6992
73.50013,71.54587
73.50013,71.74907
73.50013,71.98613
73.50013,72.4772
73.50013,76.25333
73.50013,77.1508
73.50013,61.86
73.50013,65.55147
73.50013,65.7208
73.50013,66.0256
73.50013,66.29653
73.50013,67.02467
73.50013,67.43107
73.50013,67.53267
73.50013,67.63427
73.50013,67.71893
73.50013,67.82053
73.50013,67.92213
73.50013,68.04066
73.50013,68.4132
73.50013,68.5148
73.50013,68.6164
73.50013,70.02187
73.50013,70.68227
73.50013,71.3088
73.50013,64.06133
73.50013,65.04346
73.50013,65.19587
73.50013,65.75467
73.50013,65.99173
73.50013,66.34734
73.50013,66.85533
73.50013,67.0416
73.50013,67.1432
73.50013,67.2448
73.50013,72.51107
73.50013,76.91373
73.50013,64.01054
73.50013,64.36613
73.50013,64.51853
73.50013,64.8064
73.50013,65.43293
73.50013,65.67
73.50013,66.0764
73.50013,66.36427
73.50013,66.56747
73.50013,66.686
73.50013,66.87227
73.50013,67.05853
73.50013,67.26173
73.50013,67.66814
73.50013,68.6672
73.50013,68.972
73.50013,69.3276
73.50013,69.51387
73.50013,71.83373
73.50013,63.9936
73.50013,65.39906
73.50013,65.50066
73.50013,65.78854
73.50013,65.89014
73.50013,66.3812
73.50013,66.4828
73.50013,66.8892
73.50013,67.98987
73.50013,68.29467
73.50013,69.03973
73.50013,72.15546
73.50013,73.544
73.50013,62.02934
73.50013,63.5872
73.50013,64.31533
73.50013,64.72173
73.50013,64.82333
73.50013,65.2128
73.50013,65.5176
73.50013,67.17706
73.50013,67.61733
73.50013,68.3624
73.50013,70.47906
73.50013,62.14787
73.50013,62.04627
73.50013,63.4348
73.50013,64.02747
73.50013,67.48186
73.50013,63.70573
73.50013,69.10747
73.50013,69.5308
73.50013,66.49973
73.50013,66.80453
73.50013,67.41413
73.50013,65.73773
73.50013,70.10654
73.50013,64.23067
73.50013,65.02654
73.50013,66.6352
73.50013,71.93533
73.50013,64.7048
73.50013,69.92027
73.50013,68.75187
73.50013,69.54774
73.50013,69.80173
73.50013,70.5976
73.50013,72.69733
73.50013,68.17613
73.50013,68.44707
73.50013,69.24294
73.50013,71.57973
73.50013,72.25706
73.50013,69.7848
73.50013,65.94093
73.50013,68.85347
73.50013,72.79893
73.50013,63.36707
73.50013,65.8224
73.50013,71.34267
73.50013,71.59666
73.50013,69.44614
73.50013,75.55907
73.50013,75.8808
73.50013,76.57507
73.50013,78.18373
73.50013,71.5628
73.50013,72.81586
73.50013,73.05293
73.50013,77.3032
73.50013,72.9344
73.50013,73.17146
73.50013,73.4424
73.50013,75.94853
73.50013,77.4556
73.50013,65.95786
73.50013,61.9616
73.50013,55.28987
73.50013,47.56827
73.50013,47.2296
73.50013,44.06307
73.51707,85.7868
73.51707,85.92226
73.51707,85.6852
73.51707,85.60053
73.51707,85.8884
73.51707,85.56667
73.51707,85.8376
73.51707,85.9392
73.51707,85.82066
73.51707,85.70213
73.51707,85.90533
73.51707,85.5328
73.51707,85.75293
73.51707,85.85453
73.51707,85.6344
73.51707,85.5836
73.51707,85.65134
73.51707,85.95613
73.51707,62.43573
73.51707,62.70667
73.51707,62.4188
73.51707,62.63894
73.51707,63.13
73.51707,62.3172
73.51707,62.50347
73.51707,62.68973
73.51707,62.368
73.51707,62.53733
73.51707,62.7236
73.51707,62.35107
73.51707,62.5204
73.51707,62.6728
73.51707,63.21467
73.51707,62.2664
73.51707,62.40187
73.51707,62.8252
73.51707,63.14693
73.51707,62.55427
73.51707,62.79133
73.51707,63.19773
73.51707,62.2156
73.51707,62.622
73.51707,62.74053
73.51707,63.1808
73.51707,62.33413
73.51707,62.7744
73.51707,62.24947
73.51707,62.4696
73.51707,62.5712
73.51707,62.23253
73.51707,63.2316
73.51707,62.48653
73.51707,63.16387
73.51707,63.24854
73.51707,62.45267
73.51707,62.60507
73.51707,62.80827
73.51707,63.26546
73.51707,62.65587
73.51707,55.62853
73.51707,61.58907
73.51707,62.28333
73.51707,55.28987
73.51707,47.56827
73.51707,47.2296
73.51707,44.06307
73.534,63.01147
73.534,62.876
73.534,62.90987
