x,y
-132.34,-45.647
-132.36,-45.551
-132.38,-45.44
-132.32,-37.187
-132.25,-45.839
-132.26,-37.353
-132.24,-30.437
-132.24,-30.055
-132.26,-29.977
-132.15,-30.736
-132.16,-30.238
-131.94,-31.447
-131.96,-31.35
-131.85,-32.35
-131.88,-32.136
-131.87,-31.851
-131.74,-32.432
-131.64,-32.639
-131.65,-32.553
-131.56,-8.2691
-131.18,-43.74
-131.15,-43.545
-131.15,-43.354
-131.17,-42.939
-131.14,-42.551
-131.15,-42.451
-131.12,-41.46
-131.14,-41.154
-131.06,-43.138
-130.98,-37.837
-130.95,-37.352
-130.95,-37.142
-130.95,-36.873
-130.93,-36.652
-130.94,-36.18
-130.92,-9.7695
-130.87,-35.919
-130.88,-35.258
-130.85,-33.557
-130.67,-33.23
-130.65,-33.149
-130.67,-33.056
-130.66,-32.957
-130.65,-32.84
-130.67,-32.762
-127.55,-39.343
-127.44,-39.348
-127.37,-39.431
-127.36,-39.358
-127.25,-39.631
-127.26,-39.533
-127.26,-39.438
-127.26,-39.369
-127.01,-120.48
-126.95,-121.24
-126.91,-120.86
-126.97,-120.49
-126.93,-120.15
-126.92,-120.08
-126.94,-119.95
-126.93,-119.84
-126.93,-119.76
-126.87,-120.85
-126.83,-120.54
-126.84,-120.45
-126.86,-120.13
-126.87,-120.07
-126.83,-119.85
-126.84,-119.74
-126.86,-119.69
-126.86,-119.42
-126.86,-119.38
-125.35,-39.518
-125.24,-43.837
-125.25,-39.545
-125.13,-44.05
-125.15,-43.985
-125.15,-39.539
-125.04,-39.55
-124.94,-39.549
-124.86,-39.534
-124.76,-39.616
-124.76,-39.558
-124.65,-37.037
-124.64,-36.854
-124.56,-41.512
-124.56,-36.555
-124.55,-36.452
-124.53,-36.33
-124.54,-35.953
-124.56,-35.651
-124.57,-35.552
-124.48,-36.339
-124.48,-36.162
-124.44,-19.349
-121.53,-19.038
-121.54,-18.951
-121.55,-18.855
-121.56,-18.792
-121.48,-19.018
-121.47,-18.948
-121.47,-18.872
-121.02,-9.5528
-120.95,-9.5524
-120.98,-3.2746
-120.85,-10.177
-120.77,-10.337
-120.54,-8.6537
-119.55,-8.6363
-119.02,-17.365
-118.92,-17.521
-118.93,-17.451
-118.96,-17.376
-118.85,-17.653
-118.85,-17.558
-118.88,-17.453
-118.77,-9.4381
-118.66,-9.8685
-118.65,-9.7563
-118.64,-9.6245
-118.66,-9.5798
-117.03,-3.1548
-115.86,-7.1465
-115.85,-3.0667
-115.73,-7.6265
-115.74,-7.5514
-115.74,-7.4581
-115.76,-3.0785
-115.74,-2.7534
-115.63,-37.231
-115.63,-37.177
-115.69,-7.5473
-115.55,-37.245
-115.53,-37.156
-115.54,-8.8321
-115.54,-8.761
-115.55,-8.6513
-115.53,-8.5505
-115.53,-8.442
-115.55,-8.3368
-115.55,-8.2459
-115.54,-8.1583
-115.57,-8.0845
-115.54,-3.0709
-115.48,-8.7571
-115.46,-8.6308
-115.45,-8.544
-115.48,-8.2247
-115.34,-32.052
-115.37,-8.2539
-115.24,-32.241
-115.25,-32.144
-115.25,-32.051
-114.64,-2.9719
-114.39,-2.9791
-114.17,-2.9632
-113.84,-14.911
-113.83,-14.848
-113.75,-15.034
-113.76,-14.952
-113.77,-14.87
-113.57,-2.8858
-113.46,-2.8578
-113.27,-2.8737
-113.05,-28.245
-112.95,-27.952
-112.95,-3.1274
-112.76,-2.856
-112.25,-2.8388
-112.04,-2.8573
-112.07,-2.5466
-111.94,-2.5593
-111.44,-2.82
-111.33,-45.241
-111.02,-13.738
-111.05,-13.655
-111.06,-13.556
-111.04,-2.8599
-110.98,-13.757
-110.68,-2.9571
-110.47,-15.125
-110.44,-15.045
-110.44,-14.944
-110.45,-14.859
-110.03,-32.644
-110.04,-32.529
-109.97,-32.63
-109.95,-32.543
-109.93,-3.0459
-109.72,-7.6354
-109.73,-7.4493
-109.65,-7.6341
-109.67,-7.5529
-109.66,-7.4533
-108.95,-2.8631
-108.53,-3.238
-108.34,-3.2466
-108.07,-3.3417
-108.04,-3.2569
-107.94,-3.2607
-107.84,-3.2602
-107.77,-3.362
-107.65,-3.3403
-107.66,-3.2814
-107.56,-3.3385
-107.43,-31.951
-107.43,-12.938
-107.44,-12.851
-107.46,-12.746
-107.46,-12.68
-107.46,-3.332
-107.34,-31.871
-107.24,-32.04
-107.26,-31.936
-107.24,-31.86
-107.26,-14.814
-107.25,-14.746
-107.24,-14.646
-107.25,-14.549
-107.25,-14.474
-107.26,-3.3479
-107.16,-44.975
-107.16,-32.047
-107.16,-31.949
-107.17,-31.87
-107.19,-14.722
-107.18,-14.655
-107.03,-32.231
-107.06,-32.142
-107.06,-32.064
-107.08,-31.961
-107.05,-3.3425
-106.92,-120.63
-106.92,-120.57
-106.94,-120.14
-106.95,-32.325
-106.96,-32.245
-106.95,-32.153
-106.97,-32.062
-106.96,-3.3432
-106.87,-120.55
-106.84,-120.46
-106.83,-120.37
-106.83,-120.27
-106.88,-120.14
-106.84,-120.07
-106.84,-32.429
-106.86,-32.353
-106.84,-32.253
-106.88,-3.346
-106.78,-120.44
-106.77,-120.34
-106.77,-44.98
-106.75,-32.545
-106.74,-32.449
-106.79,-32.348
-106.75,-3.4309
-106.76,-3.3685
-106.64,-44.974
-106.64,-32.862
-106.64,-32.731
-106.65,-32.641
-106.67,-3.3717
-106.54,-32.839
-106.56,-32.75
-106.58,-32.653
-106.55,-3.4436
-106.55,-3.3836
-106.43,-33.044
-106.45,-32.94
-106.46,-32.857
-106.41,-13.238
-106.45,-3.4333
-106.33,-44.963
-106.35,-13.424
-106.34,-13.342
-106.35,-13.261
-106.31,-13.176
-106.36,-3.4511
-106.25,-44.955
-106.25,-13.318
-106.22,-13.245
-106.21,-13.173
-106.28,-3.4517
-106.15,-44.955
-106.15,-13.254
-106.16,-3.5268
-106.16,-3.4616
-106.05,-44.959
-106.06,-13.339
-106.08,-13.274
-106.03,-3.5225
-106.07,-3.4629
-105.94,-44.954
-105.93,-37.753
-105.96,-3.5466
-105.94,-3.4677
-105.81,-125.37
-105.83,-125.23
-105.88,-125.04
-105.86,-44.968
-105.83,-37.934
-105.84,-37.837
-105.85,-37.752
-105.85,-3.5395
-105.86,-3.4654
-105.73,-125.93
-105.73,-125.75
-105.75,-125.64
-105.77,-125.45
-105.78,-125.25
-105.75,-44.951
-105.76,-38.042
-105.75,-37.93
-105.77,-37.865
-105.78,-37.763
-105.74,-3.5418
-105.75,-3.4656
-105.73,-3.1918
-105.65,-126.04
-105.64,-125.94
-105.65,-125.86
-105.68,-125.74
-105.68,-125.68
-105.64,-44.96
-105.65,-3.5426
-105.58,-126.04
-105.56,-3.5523
-105.46,-44.974
-105.46,-3.5426
-105.36,-3.5421
-105.27,-3.5591
-105.16,-34.732
-105.14,-34.642
-105.14,-34.549
-105.15,-3.5581
-105.13,-3.4951
-105.04,-34.641
-105.05,-34.551
-105.06,-34.464
-105.06,-3.543
-104.96,-34.753
-104.98,-34.674
-104.93,-34.327
-104.96,-30.833
-104.93,-30.738
-104.93,-30.635
-104.94,-30.581
-104.95,-3.6301
-104.94,-3.5626
-104.83,-34.94
-104.86,-34.847
-104.88,-34.754
-104.83,-33.534
-104.83,-32.552
-104.82,-31.946
-104.81,-31.55
-104.83,-31.447
-104.82,-31.35
-104.83,-31.249
-104.83,-31.154
-104.82,-31.049
-104.83,-30.949
-104.86,-30.842
-104.86,-30.726
-104.88,-30.633
-104.87,-30.592
-104.84,-3.625
-104.85,-3.5528
-104.71,-35.315
-104.74,-35.156
-104.75,-35.054
-104.78,-34.956
-104.77,-33.528
-104.75,-33.484
-104.75,-32.848
-104.75,-32.656
-104.72,-32.349
-104.73,-32.24
-104.73,-32.145
-104.74,-32.048
-104.74,-31.951
-104.75,-31.858
-104.76,-31.754
-104.77,-31.658
-104.78,-31.557
-104.79,-31.458
-104.78,-31.356
-104.79,-31.258
-104.79,-31.167
-104.73,-3.6277
-104.75,-3.5716
-104.66,-35.346
-104.66,-35.236
-104.69,-35.148
-104.63,-33.824
-104.63,-33.75
-104.64,-33.656
-104.63,-33.535
-104.64,-33.474
-104.67,-33.052
-104.66,-32.947
-104.66,-32.86
-104.67,-32.752
-104.68,-32.655
-104.68,-32.557
-104.68,-32.456
-104.69,-32.363
-104.69,-32.263
-104.63,-3.625
-104.64,-3.5787
-104.56,-33.856
-104.56,-33.753
-104.56,-33.654
-104.56,-33.548
-104.58,-33.462
-104.55,-3.6247
-104.55,-3.5663
-104.42,-3.5678
-104.32,-7.4302
-104.33,-7.351
-104.34,-3.6386
-104.37,-3.5466
-104.28,-7.4582
-104.25,-7.3385
-104.26,-7.2649
-104.25,-3.6421
-104.11,-8.4507
-104.11,-8.339
-104.16,-3.6421
-104.06,-8.4461
-104.05,-8.3523
-104.04,-8.2578
-104.07,-8.1572
-104.05,-8.0553
-104.04,-7.9293
-104.04,-3.6327
-103.95,-3.6575
-103.84,-36.247
-103.87,-3.7289
-103.85,-3.6688
-103.85,2.4516
-103.74,-36.564
-103.73,-36.449
-103.77,-36.361
-103.75,-3.7338
-103.76,-3.6614
-103.66,-3.7218
-103.65,-3.6503
-103.55,-3.6658
-103.47,-3.7212
-103.36,-3.6569
-103.25,-3.6617
-103.12,-34.035
-103.16,-33.951
-103.18,-3.7167
-103.14,-3.6602
-103.04,-34.035
-103.04,-3.7466
-103.08,-3.6515
-103.06,-3.3655
-102.94,-114.56
-102.95,-43.259
-102.94,-34.035
-102.96,-33.784
-102.95,-3.6517
-102.86,-44.429
-102.84,-41.376
-102.84,-3.6475
-102.75,-44.449
-102.76,-41.463
-102.75,-41.343
-102.74,-3.657
-102.63,-44.453
-102.66,-41.359
-102.66,-3.6732
-102.56,-44.431
-102.56,-41.419
-102.57,-41.365
-102.54,-41.278
-102.46,-44.446
-102.44,-41.248
-102.37,-41.237
-102.24,-44.462
-102.26,-41.167
-102.13,-44.448
-102.14,-41.143
-102.02,-41.083
-101.94,-41.066
-101.84,-41.034
-101.74,-41.042
-101.76,-40.979
-101.55,-40.95
-101.37,-120.75
-101.34,-120.64
-101.32,-120.56
-101.33,-120.44
-101.34,-120.34
-101.35,-120.25
-101.32,-120.17
-101.32,-120.06
-101.32,-119.96
-101.33,-119.73
-101.28,-120.52
-101.26,-120.46
-101.25,-120.35
-101.25,-120.25
-101.25,-120.14
-101.25,-120.05
-101.25,-119.95
-101.24,-119.85
-101.25,-119.75
-101.23,-119.66
-101.23,-119.56
-101.25,-119.35
-101.24,-40.821
-101.19,-120.24
-101.17,-120.14
-101.17,-120.05
-101.16,-119.95
-101.17,-119.85
-101.16,-119.75
-101.16,-119.64
-101.16,-119.55
-101.15,-119.45
-101.18,-119.36
-101.06,-40.769
-100.96,-40.751
-100.95,-33.432
-100.85,-40.715
-100.84,-40.685
-100.78,-40.737
-100.75,-40.675
-100.77,-33.369
-100.75,-4.166
-100.75,-3.8456
-100.64,-40.651
-100.64,-33.322
-100.65,-4.1589
-100.63,-3.8522
-100.55,-40.642
-100.55,-33.343
-100.53,-33.255
-100.55,-4.1535
-100.55,-3.8477
-100.44,-45.628
-100.46,-40.563
-100.46,-33.333
-100.44,-33.226
-100.46,-4.1592
-100.44,-3.823
-100.36,-40.548
-100.36,-33.235
-100.35,-4.1478
-100.36,-3.8305
-100.34,-3.7693
-100.25,-40.531
-100.28,-4.1444
-100.22,-3.8248
-100.27,-3.7491
-100.14,-40.469
-100.17,-4.1447
-100.14,-3.829
-100.18,-3.7715
-100.04,-40.444
-100.05,-4.1402
-100.03,-4.0615
-99.945,-4.1264
-99.934,-4.0673
-99.963,-3.8067
-99.962,-3.7579
-99.861,-4.1325
-99.838,-4.057
-99.846,-3.7568
-99.729,-35.787
-99.749,-4.1484
-99.752,-4.0648
-99.752,-3.8252
-99.735,-3.7413
-99.666,-125.56
-99.634,-125.46
-99.625,-125.13
-99.658,-125.04
-99.66,-124.95
-99.67,-40.038
-99.63,-35.957
-99.63,-35.848
-99.652,-35.765
-99.644,-35.58
-99.64,-33.62
-99.649,-33.433
-99.652,-33.262
-99.642,-4.0627
-99.526,-125.83
-99.529,-125.75
-99.54,-125.63
-99.538,-125.54
-99.548,-125.47
-99.575,-125.21
-99.566,-39.954
-99.537,-36.122
-99.536,-36.043
-99.538,-35.947
-99.549,-35.853
-99.564,-35.755
-99.555,-35.621
-99.56,-35.57
-99.556,-33.568
-99.552,-4.0642
-99.571,-3.7503
-99.464,-125.94
-99.457,-125.84
-99.45,-125.75
-99.459,-125.65
-99.46,-125.57
-99.447,-44.144
-99.471,-36.116
-99.467,-36.063
-99.47,-35.948
-99.47,-35.849
-99.436,-35.648
-99.466,-35.588
-99.436,-33.552
-99.443,-33.449
-99.446,-4.044
-99.444,-3.7571
-99.362,-44.131
-99.313,-35.828
-99.338,-35.755
-99.326,-33.536
-99.358,-4.0497
-99.357,-3.736
-99.237,-44.041
-99.216,-39.439
-99.231,-34.218
-99.248,-34.143
-99.228,-34.066
-99.246,-33.961
-99.243,-33.566
-99.242,-33.473
-99.254,-4.0525
-99.241,-3.9874
-99.246,-3.7418
-99.257,-3.667
-99.134,-44.138
-99.14,-44.054
-99.164,-43.969
-99.141,-39.441
-99.145,-39.376
-99.131,-34.345
-99.153,-34.247
-99.152,-34.148
-99.162,-34.056
-99.172,-33.937
-99.167,-33.825
-99.149,-33.647
-99.143,-33.541
-99.165,-33.487
-99.158,-4.0204
-99.125,-3.7279
-99.039,-45.935
-99.053,-44.23
-99.05,-44.145
-99.07,-44.079
-99.064,-43.979
-99.056,-42.949
-99.047,-42.855
-99.036,-42.75
-99.038,-42.654
-99.036,-42.554
-99.041,-42.439
-99.029,-42.35
-99.039,-42.258
-99.039,-42.134
-99.032,-42.058
-99.039,-41.96
-99.037,-41.859
-99.026,-41.757
-99.031,-41.654
-99.03,-41.547
-99.046,-41.449
-99.035,-41.373
-99.03,-41.255
-99.029,-41.145
-99.023,-41.045
-99.03,-40.961
-99.018,-40.824
-99.026,-40.762
-99.025,-40.641
-99.008,-40.541
-99.019,-40.447
-99.02,-40.337
-99.023,-40.248
-99.012,-40.153
-99.039,-39.525
-99.047,-39.439
-99.048,-39.372
-99.056,-34.545
-99.055,-34.445
-99.039,-34.35
-99.039,-34.248
-99.047,-34.131
-99.059,-34.067
-99.064,-33.662
-99.059,-33.544
-99.034,-33.489
-99.079,-4.0389
-99.047,-3.98
-99.049,-3.7403
-98.957,-44.139
-98.962,-42.852
-98.944,-41.222
-98.965,-41.054
-98.971,-40.852
-98.952,-40.675
-98.958,-40.466
-98.945,-40.349
-98.967,-40.233
-98.972,-40.139
-98.965,-40.042
-98.957,-39.954
-98.955,-39.861
-98.926,-39.726
-98.958,-39.533
-98.949,-39.438
-98.966,-39.368
-98.964,-34.458
-98.988,-34.358
-98.962,-33.546
-98.95,-33.477
-98.918,-8.2679
-98.925,-7.9491
-98.952,-3.7213
-98.949,-3.6676
-98.853,-44.136
-98.868,-39.734
-98.851,-39.65
-98.847,-39.561
-98.851,-39.461
-98.862,-8.3202
-98.856,-8.2475
-98.846,-8.1525
-98.842,-8.05
-98.857,-7.9458
-98.841,-7.8513
-98.853,-7.7659
-98.853,-3.9574
-98.857,-3.7203
-98.84,-3.6526
-98.737,-44.157
-98.788,-39.461
-98.779,-8.2448
-98.768,-8.144
-98.777,-8.073
-98.771,-7.9254
-98.755,-7.8492
-98.753,-3.7354
-98.773,-3.6488
-98.661,-3.9481
-98.653,-3.6701
-98.572,-45.546
-98.532,-3.7082
-98.55,-3.64
-98.454,-3.9564
-98.446,-3.6552
-98.351,-45.856
-98.358,-44.169
-98.348,-3.9433
-98.341,-3.6576
-98.246,-45.933
-98.238,-44.162
-98.266,-3.9329
-98.258,-3.6576
-98.153,-45.945
-98.147,-3.6389
-98.034,-45.929
-98.069,-3.6384
-98.053,-3.5511
-97.94,-45.941
-97.933,-42.536
-97.919,-3.8712
-97.95,-3.6376
-97.834,-45.942
-97.85,-42.55
-97.856,-3.6507
-97.73,-114.24
-97.73,-114.13
-97.717,-114.06
-97.721,-42.633
-97.752,-42.559
-97.752,-3.8555
-97.736,-3.5905
-97.655,-114.33
-97.659,-114.26
-97.667,-114.14
-97.658,-114.05
-97.672,-113.96
-97.642,-113.84
-97.628,-113.74
-97.63,-113.55
-97.644,-113.45
-97.678,-42.674
-97.688,-42.572
-97.652,-3.8577
-97.662,-3.6223
-97.651,-3.5631
-97.54,-113.96
-97.546,-113.43
-97.539,-3.8394
-97.55,-3.5609
-97.447,-3.5724
-97.333,-3.6148
-97.355,-3.5628
-97.239,-3.5307
-97.154,-3.5395
-97.053,-3.7718
-97.058,-3.5635
-97.062,-3.4692
-97.068,6.0666
-96.948,-113.47
-96.98,-45.954
-96.937,-40.16
-96.946,-40.077
-96.962,-3.7645
-96.863,-113.45
-96.848,-45.962
-96.855,-40.245
-96.838,-40.145
-96.853,-3.5346
-96.751,-45.955
-96.738,-40.252
-96.749,-40.149
-96.75,-40.07
-96.749,-3.7579
-96.779,-3.5297
-96.748,-3.4505
-96.634,-40.144
-96.654,-3.7384
-96.634,-3.5134
-96.659,-3.4567
-96.534,-113.46
-96.567,-45.969
-96.55,-40.138
-96.546,-3.462
-96.471,-40.135
-96.473,-40.075
-96.469,-3.5167
-96.456,-3.4537
-96.449,6.0728
-96.357,-40.234
-96.344,-40.155
-96.36,-40.073
-96.338,-3.4438
-96.238,-45.963
-96.251,-40.153
-96.238,-40.072
-96.224,-3.5147
-96.242,-3.4784
-96.13,-45.962
-96.155,-40.136
-96.154,-40.06
-96.158,-3.4732
-96.13,6.1157
-96.029,-45.966
-96.057,-40.153
-96.047,-3.8535
-96.066,-3.5249
-96.054,-3.4757
-96.047,6.0579
-95.967,-113.47
-95.934,-45.961
-95.948,-40.237
-95.967,-40.138
-95.947,-40.079
-95.944,-22.447
-95.944,-3.8608
-95.934,-3.5334
-95.85,-46.005
-95.841,-45.96
-95.829,-40.119
-95.865,-40.081
-95.856,-3.5602
-95.857,-3.4729
-95.855,6.1397
-95.757,-113.45
-95.734,-45.965
-95.739,-40.653
-95.746,-40.539
-95.776,-40.432
-95.762,-40.15
-95.726,-40.065
-95.75,-28.322
-95.74,-28.281
-95.728,-13.658
-95.745,-3.9271
-95.756,-3.864
-95.747,-3.5368
-95.651,-130.74
-95.646,-45.958
-95.621,-40.334
-95.63,-40.239
-95.652,-40.132
-95.64,-28.328
-95.646,-28.29
-95.653,-13.663
-95.642,-3.9482
-95.665,-3.8675
-95.662,-3.5683
-95.558,-130.84
-95.564,-114.42
-95.539,-114.28
-95.551,-45.959
-95.574,-40.942
-95.555,-40.669
-95.556,-40.55
-95.576,-40.344
-95.535,-28.537
-95.538,-28.446
-95.542,-28.348
-95.548,-28.287
-95.56,-13.729
-95.55,-13.663
-95.546,-3.9425
-95.534,-3.5722
-95.464,-125.36
-95.46,-45.965
-95.484,-28.629
-95.49,-28.529
-95.487,-28.469
-95.482,-28.332
-95.438,-13.842
-95.437,-13.75
-95.453,-13.667
-95.455,-13.582
-95.453,-3.9386
-95.446,-3.5604
-95.331,-125.36
-95.363,-45.974
-95.381,-13.756
-95.376,-13.653
-95.35,-3.9553
-95.336,-3.5665
-95.242,-45.964
-95.252,-3.9588
-95.247,-3.5818
-95.147,-45.96
-95.158,-3.9689
-95.158,-3.6257
-95.163,-3.5865
-95.134,2.9646
-95.038,-45.976
-95.022,-6.8319
-95.064,-3.9519
-95.029,-3.6437
-95.056,-3.5825
-95.044,2.9654
-94.962,-120.43
-94.939,-113.43
-94.951,-45.982
-94.96,-43.252
-94.938,-42.541
-94.98,-42.436
-94.94,-9.0547
-94.927,-8.146
-94.924,-8.0521
-94.927,-7.9657
-94.962,-7.1554
-94.949,-3.9677
-94.938,-3.6388
-94.846,-120.45
-94.842,-45.979
-94.832,-42.638
-94.85,-42.534
-94.836,-42.463
-94.874,-42.379
-94.848,-8.1477
-94.853,-8.0404
-94.842,-7.942
-94.821,-7.8549
-94.835,-7.7413
-94.841,-7.6481
-94.836,-7.5733
-94.848,-3.9624
-94.845,-3.6385
-94.833,2.9377
-94.715,-125.46
-94.739,-125.36
-94.769,-42.655
-94.741,-8.1153
-94.754,-8.0486
-94.751,-7.9464
-94.755,-7.8485
-94.76,-7.7524
-94.765,-7.6515
-94.772,-7.574
-94.744,-4.0218
-94.736,-3.9621
-94.768,-3.6471
-94.63,-130.65
-94.639,-125.52
-94.65,-125.44
-94.635,-45.748
-94.647,-39.347
-94.687,-8.0417
-94.688,-7.9571
-94.676,-7.8442
-94.656,-3.9547
-94.647,-3.6619
-94.551,-130.64
-94.529,-125.64
-94.556,-125.54
-94.575,-125.48
-94.518,-113.44
-94.55,-45.73
-94.547,-45.676
-94.545,-44.741
-94.526,-39.232
-94.507,-39.185
-94.529,-4.0314
-94.551,-3.9544
-94.545,-3.655
-94.555,6.1318
-94.454,-113.44
-94.45,-45.962
-94.449,-45.747
-94.445,-44.749
-94.439,-39.227
-94.457,-39.176
-94.437,-4.0152
-94.44,-3.962
-94.471,-3.6788
-94.352,-130.62
-94.354,-113.47
-94.353,-45.977
-94.354,-44.764
-94.342,-39.339
-94.36,-39.228
-94.345,-39.166
-94.348,-4.0264
-94.359,-3.9697
-94.355,-3.664
-94.24,-130.66
-94.268,-113.48
-94.261,-46.029
-94.235,-45.975
-94.245,-44.942
-94.241,-44.868
-94.245,-39.438
-94.26,-39.356
-94.272,-39.254
-94.264,-39.175
-94.245,-4.1306
-94.244,-4.0474
-94.243,6.1276
-94.152,-130.64
-94.125,-130.57
-94.138,-113.53
-94.143,-113.44
-94.162,-46.014
-94.143,-45.971
-94.155,-39.439
-94.141,-39.357
-94.158,-4.1405
-94.157,-4.0635
-94.175,-3.7307
-94.144,3.0509
-94.057,-130.65
-94.042,-113.45
-94.055,-46.019
-94.046,-45.962
-94.029,-42.582
-94.043,-4.141
-93.958,-130.65
-93.96,-113.47
-93.966,-46.023
-93.957,-45.964
-93.941,-42.63
-93.953,-42.564
-93.967,-4.1586
-93.832,-130.65
-93.848,-130.57
-93.865,-113.44
-93.857,-46.021
-93.855,-45.965
-93.861,-42.74
-93.864,-42.652
-93.874,-42.57
-93.831,-4.2214
-93.87,3.0491
-93.76,-130.64
-93.757,-130.59
-93.743,-113.44
-93.716,-46.032
-93.758,-45.962
-93.767,-4.257
-93.748,6.1477
-93.65,-130.63
-93.651,-113.45
-93.637,-46.03
-93.66,-45.976
-93.643,-4.3409
-93.558,-130.64
-93.544,-130.58
-93.56,-47.84
-93.555,-46.028
-93.554,-45.98
-93.553,-4.3422
-93.454,-130.63
-93.464,-130.57
-93.456,-113.45
-93.44,-48.158
-93.456,-46.031
-93.446,-45.978
-93.432,-4.427
-93.452,-4.365
-93.344,-130.62
-93.362,-113.46
-93.353,-46.376
-93.344,-46.148
-93.361,-46.05
-93.375,-45.955
-93.343,-4.4505
-93.361,3.059
-93.337,3.131
-93.348,6.1474
-93.272,-130.75
-93.259,-130.64
-93.223,-130.56
-93.25,-113.44
-93.267,-46.355
-93.246,-4.5394
-93.255,-4.4704
-93.225,6.161
-93.138,-130.62
-93.154,-130.55
-93.144,-114.43
-93.162,-114.36
-93.146,-114.29
-93.164,-113.45
-93.132,-4.5408
-93.146,6.1459
-93.048,-130.64
-93.045,-130.57
-93.036,-113.45
-93.031,-4.6341
-93.058,-4.5727
-92.947,-130.71
-92.951,-130.64
-92.965,-130.58
-92.934,-113.45
-92.94,-4.6345
-92.939,6.1326
-92.838,-130.74
-92.839,-130.66
-92.865,-130.57
-92.831,-125.05
-92.833,-113.45
-92.83,-4.7121
-92.857,-4.6487
-92.739,-130.73
-92.755,-130.65
-92.736,-130.58
-92.733,-125.04
-92.753,-124.97
-92.73,-120.42
-92.738,-113.43
-92.737,-4.7345
-92.734,3.052
-92.762,6.0758
-92.751,6.1493
-92.656,-130.75
-92.654,-130.66
-92.642,-130.58
-92.644,-125.05
-92.651,-120.43
-92.643,-113.45
-92.64,-4.7632
-92.631,3.0497
-92.549,-130.73
-92.547,-130.65
-92.548,-130.57
-92.559,-125.06
-92.523,-120.43
-92.552,-113.44
-92.529,-4.8228
-92.551,-4.7691
-92.548,6.1603
-92.464,-130.64
-92.441,-130.57
-92.447,-125.03
-92.437,-120.44
-92.455,-113.45
-92.447,-4.8268
-92.483,-4.781
-92.458,-2.5376
-92.447,6.1568
-92.351,-130.63
-92.335,-130.56
-92.341,-125.03
-92.337,-120.56
-92.355,-120.42
-92.361,-120.37
-92.334,-113.44
-92.332,-4.747
-92.333,-3.9726
-92.343,-3.4418
-92.352,-3.3415
-92.351,-2.6284
-92.365,-2.5538
-92.351,3.0587
-92.342,6.1605
-92.251,-130.63
-92.245,-130.57
-92.246,-125.03
-92.269,-124.99
-92.238,-120.44
-92.255,-113.44
-92.279,-4.8348
-92.257,-4.743
-92.237,-4.6501
-92.231,-4.5594
-92.232,-4.4706
-92.215,-3.1446
-92.247,3.0467
-92.145,-130.63
-92.147,-130.56
-92.153,-125.03
-92.144,-120.43
-92.151,-113.45
-92.122,-4.7461
-92.156,-4.6421
-92.152,-4.5622
-92.168,-4.4487
-92.127,-4.3799
-92.143,3.0548
-92.127,6.2192
-92.026,-130.73
-92.057,-130.64
-92.045,-130.58
-92.054,-125.04
-92.039,-120.43
-92.049,-113.45
-92.057,-113.37
-92.048,-43.252
-92.068,-4.6329
-92.052,-4.5479
-92.053,-4.4447
-92.038,-4.3585
-92.025,6.1405
-91.949,-130.86
-91.929,-130.74
-91.955,-130.65
-91.952,-130.57
-91.945,-125.04
-91.959,-124.99
-91.957,-120.42
-91.956,-113.45
-91.946,-43.24
-91.944,-4.6387
-91.957,-4.5458
-91.954,-4.4583
-91.951,-4.3569
-91.918,-4.2762
-91.934,3.0541
-91.854,-130.84
-91.85,-130.75
-91.862,-130.64
-91.854,-130.57
-91.861,-125.03
-91.832,-124.99
-91.837,-4.5472
-91.86,-4.4488
-91.84,-4.3634
-91.853,-4.2628
-91.742,-130.83
-91.734,-130.76
-91.767,-130.57
-91.74,-125.04
-91.747,-124.99
-91.759,-113.44
-91.741,-113.37
-91.744,-4.5294
-91.743,-4.4287
-91.745,-4.3586
-91.746,-4.2375
-91.734,-4.1716
-91.75,6.138
-91.63,-130.74
-91.644,-130.57
-91.659,-125.03
-91.651,-124.99
-91.643,-120.35
-91.667,-113.43
-91.648,-43.226
-91.651,-4.342
-91.647,-4.2578
-91.65,-4.1615
-91.652,6.1633
-91.576,-130.74
-91.534,-130.67
-91.541,-130.55
-91.55,-125.03
-91.55,-124.99
-91.541,-120.33
-91.534,-120.25
-91.542,-120.17
-91.551,-4.4177
-91.567,-4.324
-91.55,-4.2544
-91.544,-4.1219
-91.553,-4.0829
-91.56,6.1586
-91.453,-130.94
-91.444,-130.76
-91.444,-130.64
-91.436,-130.57
-91.446,-125.03
-91.445,-124.98
-91.459,-120.44
-91.439,-120.34
-91.452,-120.25
-91.451,-120.16
-91.424,-120.06
-91.431,-113.44
-91.437,-4.3449
-91.453,-4.2347
-91.444,-4.1482
-91.452,-4.0476
-91.443,2.9573
-91.325,-130.97
-91.348,-130.85
-91.379,-130.74
-91.352,-130.64
-91.36,-130.56
-91.349,-125.02
-91.334,-124.98
-91.381,-120.42
-91.366,-120.34
-91.365,-120.25
-91.358,-120.15
-91.35,-120.05
-91.337,-119.96
-91.331,-119.85
-91.331,-113.44
-91.331,-4.2595
-91.35,-4.145
-91.345,-4.0616
-91.332,-3.9622
-91.257,-131.04
-91.255,-130.94
-91.248,-130.84
-91.244,-130.66
-91.249,-130.55
-91.233,-125.02
-91.251,-124.98
-91.286,-120.35
-91.291,-120.23
-91.288,-119.95
-91.27,-119.84
-91.249,-113.44
-91.254,-4.1416
-91.248,-4.0563
-91.259,-3.9467
