x,y
73.6204,63.01147
73.6204,63.1808
73.6204,44.06307
73.6204,47.56827
73.6204,55.28987
73.63734,91.9336
73.63734,81.38413
73.63734,61.58907
73.63734,55.28987
73.63734,47.56827
73.63734,44.06307
73.65427,82.40013
73.65427,61.58907
73.65427,55.28987
73.65427,47.56827
73.65427,44.06307
73.6712,82.40013
73.6712,83.51773
73.6712,61.58907
73.6712,44.06307
73.6712,55.28987
73.6712,47.56827
73.68813,82.40013
73.68813,80.16493
73.68813,80.148
73.68813,83.51773
73.68813,61.58907
73.68813,44.06307
73.68813,47.56827
73.68813,55.28987
73.70506,82.40013
73.70506,83.51773
73.70506,81.38413
73.70506,61.58907
73.70506,55.28987
73.70506,44.06307
73.722,79.19973
73.722,80.1988
73.722,79.386
73.722,80.06333
73.722,80.63907
73.722,79.01347
73.722,79.80933
73.722,80.48666
73.722,82.40013
73.722,79.2844
73.722,79.9448
73.722,80.52053
73.722,78.60706
73.722,79.35213
73.722,79.97867
73.722,80.5036
73.722,80.97773
73.722,78.8272
73.722,79.52147
73.722,80.58826
73.722,78.9288
73.722,79.4368
73.722,79.86013
73.722,80.23267
73.722,80.5544
73.722,80.84227
73.722,78.69173
73.722,79.14893
73.722,79.55534
73.722,79.91093
73.722,80.21574
73.722,80.74067
73.722,80.9608
73.722,79.9956
73.722,78.86107
73.722,79.0812
73.722,80.11414
73.722,79.64
73.722,80.99467
73.722,79.6908
73.722,80.3004
73.722,80.46973
73.722,80.62213
73.722,80.7576
73.722,80.89307
73.722,81.02853
73.722,81.14706
73.722,78.624
73.722,80.3512
73.722,78.9796
73.722,79.47066
73.722,80.79147
73.722,78.94573
73.722,79.5384
73.722,81.18093
73.722,79.57227
73.722,78.81026
73.722,79.06427
73.722,79.4876
73.722,79.65694
73.722,79.82626
73.722,80.2496
73.722,80.36813
73.722,80.68987
73.722,80.77454
73.722,80.8592
73.722,80.94386
73.722,81.1132
73.722,81.2656
73.722,78.7764
73.722,79.0304
73.722,79.3352
73.722,80.0464
73.722,81.07933
73.722,78.65787
73.722,79.36906
73.722,79.8432
73.722,80.402
73.722,79.31827
73.722,79.7416
73.722,80.26653
73.722,80.6052
73.722,78.7256
73.722,79.09814
73.722,79.25053
73.722,79.75853
73.722,79.96173
73.722,80.38506
73.722,80.4528
73.722,80.656
73.722,80.72373
73.722,80.91
73.722,81.19787
73.722,81.24866
73.722,81.29947
73.722,83.51773
73.722,78.70866
73.722,78.878
73.722,79.16586
73.722,79.40293
73.722,79.62307
73.722,79.70773
73.722,79.894
73.722,80.33427
73.722,80.57133
73.722,80.8084
73.722,81.0116
73.722,81.04546
73.722,81.09627
73.722,81.3164
73.722,78.84413
73.722,79.132
73.722,79.21667
73.722,79.5892
73.722,79.77547
73.722,80.01254
73.722,80.13107
73.722,80.28347
73.722,80.41893
73.722,80.92693
73.722,78.6748
73.722,78.79333
73.722,78.91187
73.722,78.96267
73.722,79.2336
73.722,79.30133
73.722,79.45374
73.722,80.67294
73.722,78.75947
73.722,79.41987
73.722,79.50453
73.722,79.92786
73.722,81.13013
73.722,78.74253
73.722,79.11507
73.722,79.26746
73.722,79.67387
73.722,79.72467
73.722,80.08027
73.722,78.64093
73.722,78.89494
73.722,78.99654
73.722,81.23174
73.722,61.58907
73.722,47.56827
73.722,55.28987
73.722,44.06307
73.73893,77.5572
73.73893,78.53933
73.73893,77.99747
73.73893,77.48946
73.73893,78.45467
73.73893,76.5412
73.73893,77.6588
73.73893,76.8968
73.73893,77.94666
73.73893,76.57507
73.73893,76.76133
73.73893,78.0144
73.73893,76.9476
73.73893,78.14986
73.73893,76.6428
73.73893,77.54027
73.73893,78.28533
73.73893,76.4396
73.73893,77.32014
73.73893,77.38786
73.73893,78.08213
73.73893,76.7444
73.73893,77.57413
73.73893,76.35493
73.73893,77.03226
73.73893,77.862
73.73893,76.25333
73.73893,76.65974
73.73893,77.11694
73.73893,78.3192
73.73893,76.20253
73.73893,77.2016
73.73893,76.01627
73.73893,76.81213
73.73893,77.43867
73.73893,77.9636
73.73893,78.40387
73.73893,76.16866
73.73893,77.13387
73.73893,78.0652
73.73893,75.71146
73.73893,75.79613
73.73893,75.89774
73.73893,75.9824
73.73893,76.084
73.73893,76.32107
73.73893,76.72747
73.73893,76.87987
73.73893,77.0492
73.73893,77.2524
73.73893,77.4556
73.73893,77.69267
73.73893,78.2684
73.73893,75.83
73.73893,75.94853
73.73893,76.2364
73.73893,76.3888
73.73893,76.55814
73.73893,76.96453
73.73893,77.18467
73.73893,77.7604
73.73893,78.09907
73.73893,78.50547
73.73893,75.8808
73.73893,76.06707
73.73893,76.2872
73.73893,76.50733
73.73893,76.77827
73.73893,77.08307
73.73893,77.42173
73.73893,77.82813
73.73893,75.99934
73.73893,76.71053
73.73893,77.26933
73.73893,77.74347
73.73893,78.13293
73.73893,78.4716
73.73893,75.6268
73.73893,75.6776
73.73893,75.74533
73.73893,76.11787
73.73893,76.1856
73.73893,76.45654
73.73893,76.52427
73.73893,76.592
73.73893,76.98147
73.73893,77.16773
73.73893,77.37093
73.73893,77.48946
73.73893,77.608
73.73893,77.87894
73.73893,78.03133
73.73893,78.20067
73.73893,78.38693
73.73893,78.59013
73.73893,75.64373
73.73893,75.7792
73.73893,75.84693
73.73893,75.91467
73.73893,76.1348
73.73893,76.21947
73.73893,76.30413
73.73893,76.40573
73.73893,76.4904
73.73893,76.6936
73.73893,76.93066
73.73893,77.06613
73.73893,77.354
73.73893,77.52333
73.73893,77.7096
73.73893,77.9128
73.73893,76.82906
73.73893,75.59293
73.73893,75.76227
73.73893,76.27026
73.73893,76.338
73.73893,76.846
73.73893,77.01534
73.73893,77.59106
73.73893,77.8112
73.73893,77.89587
73.73893,77.98053
73.73893,78.1668
73.73893,78.25146
73.73893,78.37
73.73893,77.28627
73.73893,78.48853
73.73893,81.33334
73.73893,77.79427
73.73893,78.30227
73.73893,76.86293
73.73893,77.21854
73.73893,77.5064
73.73893,77.62493
73.73893,77.92973
73.73893,78.18373
73.73893,78.23454
73.73893,78.4208
73.73893,78.5224
73.73893,76.47346
73.73893,76.60893
73.73893,77.1508
73.73893,77.23547
73.73893,77.4048
73.73893,77.47253
73.73893,77.67574
73.73893,78.35307
73.73893,78.43774
73.73893,78.55627
73.73893,77.72653
73.73893,77.84507
73.73893,78.116
73.73893,75.60986
73.73893,75.86387
73.73893,76.42267
73.73893,77.33707
73.73893,77.64187
73.73893,77.77734
73.73893,78.33614
73.73893,76.62587
73.73893,78.04826
73.73893,75.96547
73.73893,75.9316
73.73893,76.9984
73.73893,78.2176
73.73893,76.7952
73.73893,44.06307
73.73893,47.56827
73.73893,55.28987
73.75587,82.40013
73.75587,61.58907
73.75587,47.56827
73.75587,55.28987
73.75587,44.06307
73.7728,61.58907
73.7728,55.28987
73.7728,47.56827
73.78973,47.56827
73.78973,61.58907
73.78973,44.08
73.78973,55.28987
73.80666,61.58907
73.80666,55.28987
73.80666,47.56827
73.80666,44.08
73.8236,61.58907
73.8236,47.56827
73.8236,55.28987
73.84053,61.58907
73.84053,47.56827
73.84053,55.28987
73.84053,44.06307
73.85747,47.56827
73.85747,61.58907
73.85747,44.06307
73.85747,55.28987
73.8744,61.58907
73.8744,47.56827
73.8744,55.28987
73.8744,44.06307
73.89133,61.58907
73.89133,44.06307
73.89133,55.28987
73.90826,61.58907
73.90826,47.56827
73.90826,55.28987
73.90826,44.06307
73.9252,61.58907
73.9252,47.56827
73.9252,44.06307
73.94213,61.58907
73.94213,44.06307
73.94213,55.28987
73.94213,47.56827
73.95907,61.58907
73.95907,55.28987
73.95907,44.06307
73.976,61.58907
73.99294,61.58907
73.99294,47.56827
73.99294,55.28987
73.99294,44.06307
74.00986,61.58907
74.00986,44.06307
74.00986,47.56827
74.00986,55.28987
74.0268,47.56827
74.0268,44.06307
74.04373,61.58907
74.04373,44.06307
74.04373,55.28987
74.04373,47.56827
74.06067,61.58907
74.06067,44.06307
74.06067,47.56827
74.0776,61.58907
74.0776,55.28987
74.0776,47.56827
74.0776,44.06307
74.09454,61.58907
74.09454,55.28987
74.09454,47.56827
74.11147,61.58907
74.11147,55.28987
74.11147,44.06307
74.1284,61.58907
74.1284,47.56827
74.1284,55.28987
74.1284,44.06307
74.14533,61.58907
74.14533,55.28987
74.14533,47.56827
74.16227,61.58907
74.16227,47.56827
74.16227,55.28987
74.16227,44.06307
74.1792,61.58907
74.1792,55.28987
74.1792,44.06307
74.19614,55.28987
74.19614,61.58907
74.19614,47.56827
74.19614,44.06307
74.21307,44.06307
74.21307,47.56827
74.21307,55.28987
74.23,61.58907
74.23,55.28987
74.23,47.56827
74.23,44.06307
74.24693,61.58907
74.24693,47.56827
74.24693,55.28987
74.24693,44.06307
74.26387,61.58907
74.26387,55.28987
74.26387,44.06307
74.2808,61.58907
74.2808,44.06307
74.29774,55.28987
74.29774,61.58907
74.29774,47.56827
74.29774,44.06307
74.31467,44.06307
74.31467,55.28987
74.31467,47.56827
74.3316,61.58907
74.3316,44.06307
74.3316,55.28987
74.3316,47.56827
74.34853,61.58907
74.34853,55.28987
74.34853,47.56827
74.34853,44.06307
74.36546,61.58907
74.36546,55.28987
74.36546,47.56827
74.36546,44.06307
74.3824,61.58907
74.3824,44.06307
74.3824,55.28987
74.39933,61.58907
74.39933,55.28987
74.39933,47.56827
74.39933,44.06307
74.41627,61.58907
74.41627,47.56827
74.41627,44.06307
74.4332,47.56827
74.4332,61.58907
74.4332,55.28987
74.45013,61.58907
74.45013,47.56827
74.45013,55.28987
74.45013,44.06307
74.46706,84.65227
74.46706,61.58907
74.46706,55.28987
74.46706,44.06307
74.484,47.56827
74.484,55.28987
74.50093,61.58907
74.50093,47.56827
74.50093,55.28987
74.50093,44.06307
74.51787,61.58907
74.51787,55.28987
74.51787,44.06307
74.5348,61.58907
74.5348,44.06307
74.5348,55.28987
74.55173,61.58907
74.55173,55.28987
74.55173,47.56827
74.55173,44.06307
74.56866,61.58907
74.56866,55.28987
74.56866,47.56827
74.56866,44.06307
74.5856,61.58907
74.5856,47.56827
74.5856,55.28987
74.5856,44.06307
74.60253,61.58907
74.60253,55.28987
74.60253,44.06307
74.61947,84.65227
74.61947,61.58907
74.61947,47.56827
74.61947,55.28987
74.6364,61.58907
74.6364,55.28987
74.6364,44.06307
74.65334,84.65227
74.65334,61.58907
74.65334,55.28987
74.65334,47.56827
74.65334,44.06307
74.67027,61.58907
74.67027,55.28987
74.67027,44.06307
74.6872,61.58907
74.6872,44.06307
74.6872,55.28987
74.6872,47.56827
74.70413,61.58907
74.70413,47.56827
74.70413,55.28987
74.70413,44.06307
74.72107,84.65227
74.72107,44.06307
74.72107,47.56827
74.72107,55.28987
74.738,55.28987
74.738,44.06307
74.75494,61.58907
74.75494,47.56827
74.75494,55.28987
74.75494,44.06307
74.77187,61.58907
74.77187,44.06307
74.7888,61.58907
74.7888,55.28987
74.7888,47.56827
74.7888,44.06307
74.80573,84.65227
74.80573,61.58907
74.80573,44.06307
74.80573,55.28987
74.80573,47.56827
74.82267,61.58907
74.82267,44.06307
74.82267,47.56827
74.82267,55.28987
74.8396,61.58907
74.8396,55.28987
74.8396,47.56827
74.8396,44.06307
74.85654,61.58907
74.85654,55.28987
74.87347,61.58907
74.87347,44.06307
74.87347,47.56827
74.87347,55.28987
74.8904,61.58907
74.8904,55.28987
74.8904,47.56827
74.8904,44.06307
74.90733,61.58907
74.90733,47.56827
74.90733,55.28987
74.90733,44.06307
74.92426,84.65227
74.92426,61.58907
74.92426,55.28987
74.92426,47.56827
74.92426,44.06307
74.9412,61.58907
74.9412,44.06307
74.9412,55.28987
74.9412,47.56827
74.95813,61.58907
74.95813,47.56827
74.95813,55.28987
74.95813,44.06307
74.97507,61.58907
74.97507,44.06307
74.97507,47.56827
74.97507,55.28987
74.992,55.28987
74.992,47.56827
74.992,44.06307
75.00893,84.65227
75.00893,61.58907
75.00893,47.56827
75.00893,55.28987
75.00893,44.06307
75.02586,61.58907
75.02586,55.28987
75.02586,47.56827
75.0428,47.56827
75.0428,55.28987
75.0428,44.06307
75.05973,61.58907
75.05973,47.56827
75.05973,44.06307
75.07667,61.58907
75.07667,55.28987
75.07667,47.56827
75.0936,61.58907
75.0936,55.28987
75.0936,44.06307
75.11053,61.58907
75.11053,44.06307
75.11053,55.28987
75.11053,47.56827
75.12746,84.65227
75.12746,61.58907
75.12746,47.56827
75.12746,44.06307
75.1444,84.65227
75.1444,61.58907
75.1444,55.28987
75.1444,47.56827
75.1444,44.06307
75.16133,61.58907
75.16133,55.28987
75.17827,61.58907
75.17827,44.06307
75.17827,55.28987
75.17827,47.56827
75.1952,55.28987
75.1952,61.58907
75.1952,47.56827
75.1952,44.06307
75.21214,84.65227
75.21214,61.58907
75.21214,55.28987
75.21214,47.56827
75.21214,44.06307
75.22906,61.58907
75.22906,44.06307
75.22906,47.56827
75.22906,55.28987
75.246,61.58907
75.246,44.06307
75.246,55.28987
75.246,47.56827
75.26293,55.28987
75.26293,47.56827
75.26293,44.06307
75.27987,61.58907
75.2968,61.58907
75.2968,55.28987
75.2968,47.56827
75.2968,44.06307
75.31374,61.58907
75.31374,55.28987
75.31374,47.56827
75.33067,61.58907
75.33067,47.56827
75.33067,55.28987
75.33067,44.06307
75.3476,84.65227
75.3476,61.58907
75.3476,47.56827
75.3476,55.28987
75.3476,44.06307
75.36453,61.58907
75.36453,44.06307
75.36453,47.56827
75.36453,55.28987
75.38147,84.65227
75.38147,47.56827
75.3984,61.58907
75.3984,55.28987
75.3984,44.06307
75.41534,61.58907
75.41534,47.56827
75.41534,55.28987
75.41534,44.06307
75.43227,84.65227
75.43227,61.58907
75.43227,55.28987
75.43227,44.06307
75.4492,61.58907
75.4492,47.56827
75.46613,55.28987
75.46613,47.56827
75.46613,44.06307
75.48307,61.58907
75.48307,47.56827
75.48307,55.28987
75.5,61.58907
75.5,47.56827
75.5,55.28987
75.5,44.06307
75.51693,61.58907
75.51693,47.56827
75.51693,44.06307
75.53387,55.28987
75.53387,47.56827
75.5508,61.58907
75.5508,47.56827
75.56773,84.65227
75.56773,61.58907
75.56773,47.56827
75.56773,55.28987
75.58466,61.58907
75.58466,44.06307
75.58466,55.28987
75.58466,47.56827
75.6016,61.58907
75.6016,47.56827
75.6016,55.28987
75.6016,44.06307
75.61853,55.28987
75.61853,47.56827
75.63547,84.65227
75.63547,44.06307
75.63547,55.28987
75.63547,47.56827
75.6524,61.58907
75.6524,55.28987
75.6524,44.06307
75.66933,61.58907
75.66933,44.06307
75.66933,47.56827
75.68626,61.58907
75.68626,44.06307
75.68626,55.28987
75.68626,47.56827
75.7032,61.58907
75.7032,44.06307
75.7032,47.56827
75.72013,47.56827
75.72013,55.28987
75.72013,44.06307
75.73707,47.56827
75.73707,55.28987
75.73707,44.06307
75.754,61.58907
75.754,55.28987
75.754,47.56827
75.77094,61.58907
75.77094,55.28987
75.77094,47.56827
75.78786,61.58907
75.78786,55.28987
75.78786,47.56827
75.78786,44.06307
75.8048,61.58907
75.8048,47.56827
75.82173,84.65227
75.82173,47.56827
75.82173,44.06307
75.83867,61.58907
75.83867,47.56827
75.83867,55.28987
75.8556,61.58907
75.8556,47.56827
75.8556,55.28987
75.8556,44.06307
75.87254,44.06307
75.88947,61.58907
75.88947,47.56827
75.9064,84.65227
75.9064,55.28987
75.9064,47.56827
75.9064,44.06307
75.92333,61.58907
75.92333,44.06307
75.92333,55.28987
75.92333,47.56827
75.94027,61.58907
75.94027,47.56827
75.94027,44.06307
75.9572,61.58907
75.9572,55.28987
75.97414,61.58907
75.97414,55.28987
75.97414,47.56827
75.99107,61.58907
76.008,61.58907
76.008,47.56827
76.008,44.06307
76.02493,61.58907
76.02493,44.06307
76.04187,61.58907
76.04187,54.6972
76.04187,54.86654
76.04187,54.91733
76.04187,47.56827
76.04187,54.81573
76.04187,55.0528
76.04187,54.83267
76.04187,54.9004
76.04187,55.1036
76.04187,54.76493
76.04187,54.96813
76.04187,55.17133
76.04187,55.12053
76.04187,54.8496
76.04187,54.9512
76.04187,54.7988
76.04187,55.03587
76.0588,54.6972
76.0588,47.56827
76.07574,44.06307
76.07574,47.56827
76.09267,84.65227
76.09267,47.56827
76.09267,54.6972
76.1096,61.58907
76.1096,47.56827
76.1096,54.6972
76.12653,47.56827
76.12653,54.6972
76.12653,44.06307
76.14346,61.4028
76.14346,61.43667
76.14346,61.47053
76.14346,54.6972
76.1604,61.38587
76.1604,54.6972
76.1604,47.56827
76.17733,61.38587
76.17733,47.56827
76.17733,54.6972
76.17733,44.06307
76.19427,61.38587
76.19427,54.6972
76.19427,47.56827
76.2112,61.38587
76.2112,54.6972
76.2112,47.56827
76.2112,44.06307
76.22813,61.38587
76.22813,54.6972
76.22813,47.56827
76.24506,61.38587
76.24506,47.56827
76.262,61.38587
76.262,54.6972
76.262,47.56827
76.27893,61.38587
76.27893,44.06307
76.27893,54.6972
76.29587,80.38506
76.29587,80.21574
76.29587,80.48666
76.29587,80.63907
76.29587,80.91
76.29587,81.14706
76.29587,81.38413
76.29587,81.6212
76.29587,81.84133
76.29587,82.04453
76.29587,82.24773
76.29587,81.1132
76.29587,81.33334
76.29587,81.53653
76.29587,81.73973
76.29587,81.926
76.29587,82.11227
76.29587,82.2816
76.29587,82.3324
76.29587,83.61933
76.29587,83.72093
76.29587,83.89027
76.29587,84.04266
76.29587,84.22894
76.29587,83.77174
76.29587,83.94106
76.29587,84.12733
76.29587,84.3136
76.29587,84.5168
76.29587,61.38587
76.29587,54.6972
76.29587,47.56827
76.29587,44.06307
76.3128,78.89494
76.3128,61.38587
76.3128,54.6972
76.3128,47.56827
76.32973,78.89494
76.32973,61.38587
76.32973,47.56827
76.32973,54.6972
76.32973,44.06307
76.34666,83.6024
76.34666,61.38587
76.34666,54.6972
76.3636,61.38587
76.3636,54.6972
76.3636,47.56827
76.38053,61.38587
76.38053,47.56827
76.38053,54.6972
76.38053,44.06307
76.39747,61.38587
76.39747,44.06307
76.39747,47.56827
76.39747,54.6972
76.4144,61.38587
76.4144,54.6972
76.4144,47.56827
76.43134,61.38587
76.43134,47.56827
76.43134,54.6972
76.44827,78.89494
76.44827,61.38587
76.44827,47.56827
76.44827,54.6972
76.44827,44.06307
76.4652,61.38587
76.4652,47.56827
76.48213,61.38587
76.48213,54.6972
76.49907,61.38587
76.49907,54.6972
76.516,61.38587
76.516,54.6972
76.516,47.56827
76.53294,61.38587
76.53294,47.56827
76.53294,54.6972
76.54987,61.38587
76.54987,47.56827
76.54987,54.6972
76.5668,61.38587
76.5668,47.56827
76.5668,54.6972
76.58373,78.89494
76.58373,61.38587
76.58373,54.6972
76.58373,47.56827
76.58373,44.06307
76.60067,61.38587
76.60067,47.56827
76.60067,54.6972
76.6176,83.6024
76.6176,61.38587
76.6176,54.6972
76.6176,47.56827
76.63454,78.89494
76.63454,61.38587
76.63454,54.6972
76.65147,61.38587
76.65147,44.06307
76.65147,47.56827
76.65147,54.6972
76.6684,61.38587
76.6684,47.56827
76.6684,54.6972
76.68533,61.38587
76.68533,47.56827
76.68533,54.6972
76.70226,61.38587
76.70226,44.06307
76.70226,54.6972
76.70226,47.56827
76.7192,61.38587
76.7192,44.06307
76.7192,47.56827
76.7192,54.6972
76.73613,61.38587
76.73613,47.56827
76.73613,54.6972
76.75307,78.89494
76.75307,61.38587
76.75307,54.6972
76.75307,47.56827
76.75307,44.06307
76.77,61.38587
76.77,47.56827
76.77,54.6972
76.78693,61.38587
76.78693,54.6972
76.78693,47.56827
76.80386,82.3324
76.80386,61.38587
76.80386,44.06307
76.80386,54.6972
76.8208,61.38587
76.8208,47.56827
76.8208,54.6972
76.83773,61.38587
76.83773,47.56827
76.83773,54.6972
76.83773,44.06307
76.85467,61.38587
76.85467,54.6972
76.85467,47.56827
76.8716,54.6972
76.88853,61.38587
76.88853,47.56827
76.88853,54.6972
76.88853,44.06307
76.90546,61.38587
76.90546,47.56827
76.90546,54.6972
76.9224,61.38587
76.9224,54.6972
76.9224,47.56827
76.93933,61.38587
76.93933,54.6972
76.93933,47.56827
76.93933,44.06307
76.95627,61.38587
76.95627,47.56827
76.9732,61.38587
76.9732,61.52133
76.9732,61.43667
76.9732,61.4536
76.9732,61.4028
76.9732,44.06307
76.9732,54.6972
76.9732,47.56827
76.99014,47.56827
76.99014,54.6972
77.00706,47.56827
77.00706,54.6972
77.024,47.56827
77.024,54.6972
77.04093,61.58907
77.04093,54.6972
77.05787,61.58907
77.05787,47.56827
77.05787,54.6972
77.0748,54.6972
77.0748,54.9004
77.0748,55.13747
77.0748,54.86654
77.0748,55.18827
77.0748,54.93427
77.0748,47.56827
77.0748,54.88346
77.0748,55.1544
77.0748,55.06973
77.0748,54.83267
77.0748,55.08667
77.0748,54.81573
77.0748,54.76493
77.0748,55.1036
77.0748,54.8496
77.0748,54.9512
77.0748,54.96813
77.0748,44.06307
77.09174,47.56827
77.10867,44.06307
77.10867,47.56827
77.1256,61.58907
77.1256,47.56827
77.1256,44.06307
77.14253,61.58907
77.14253,47.56827
77.15947,55.28987
77.1764,61.58907
77.1764,47.56827
77.19334,61.58907
77.19334,47.56827
77.19334,55.28987
77.21027,61.58907
77.21027,47.56827
77.21027,55.28987
77.2272,61.58907
77.2272,47.56827
77.24413,61.58907
77.24413,47.56827
77.278,61.58907
77.278,47.56827
77.278,44.06307
77.29494,61.58907
77.29494,55.28987
77.29494,47.56827
77.31187,61.58907
77.31187,47.56827
77.31187,44.06307
77.3288,61.58907
77.3288,55.28987
77.34573,61.58907
77.34573,47.56827
77.34573,55.28987
77.36266,61.58907
77.36266,55.28987
77.3796,61.58907
77.3796,47.56827
77.3796,55.28987
77.3796,44.06307
77.39653,61.58907
77.39653,47.56827
77.41347,61.58907
77.41347,55.28987
77.4304,61.58907
77.4304,47.56827
77.4304,55.28987
77.44733,61.58907
77.44733,47.56827
77.44733,55.28987
77.46426,61.58907
77.46426,47.56827
77.4812,61.58907
77.4812,44.06307
77.4812,47.56827
77.4812,55.28987
77.49813,61.58907
77.49813,47.56827
77.51507,61.58907
77.51507,47.56827
77.51507,55.28987
77.51507,44.06307
77.532,61.58907
77.532,47.56827
77.532,55.28987
77.54893,61.58907
77.54893,55.28987
77.54893,47.56827
77.56586,61.58907
77.56586,47.56827
77.56586,55.28987
77.5828,61.58907
77.5828,47.56827
77.5828,55.28987
77.59973,61.58907
77.59973,47.56827
77.59973,55.28987
77.61667,61.58907
77.61667,55.28987
77.61667,47.56827
77.6336,61.58907
77.6336,55.28987
77.6336,47.56827
77.6336,44.06307
77.65054,61.58907
77.65054,55.28987
77.65054,47.56827
77.66747,55.28987
77.6844,47.56827
77.70133,61.58907
77.70133,47.56827
77.70133,55.28987
77.71827,61.58907
77.71827,47.56827
77.71827,55.28987
77.7352,61.58907
77.7352,47.56827
77.7352,55.28987
77.75214,61.58907
77.75214,47.56827
77.75214,55.28987
77.76907,61.58907
77.76907,47.56827
77.76907,55.28987
77.786,61.58907
77.786,55.28987
77.80293,61.58907
77.80293,47.56827
77.80293,55.28987
77.80293,44.06307
77.81987,61.58907
77.81987,47.56827
77.8368,61.58907
77.8368,55.28987
77.8368,47.56827
77.85374,61.58907
77.85374,47.56827
77.87067,61.58907
77.87067,55.28987
77.87067,47.56827
77.8876,44.06307
77.8876,55.28987
77.8876,47.56827
77.90453,61.58907
77.90453,55.28987
77.90453,47.56827
77.92146,61.58907
77.92146,47.56827
77.92146,55.28987
77.92146,44.06307
77.9384,61.58907
77.9384,47.56827
77.9384,55.28987
77.95533,47.56827
77.97227,61.58907
77.97227,47.56827
77.97227,55.28987
77.9892,61.58907
77.9892,47.56827
77.9892,55.28987
78.00613,55.28987
78.02306,61.58907
78.02306,47.56827
78.02306,55.28987
78.04,61.58907
78.04,55.28987
78.04,44.06307
78.05693,61.58907
78.05693,47.56827
78.05693,55.28987
78.07387,61.58907
78.07387,55.28987
78.07387,47.56827
78.0908,61.58907
78.0908,44.06307
78.0908,55.28987
78.0908,47.56827
78.10773,47.56827
78.10773,55.28987
78.12466,61.58907
78.12466,47.56827
78.12466,55.28987
78.1416,47.56827
78.1416,55.28987
78.1416,44.06307
78.15853,61.58907
78.15853,44.06307
78.15853,55.28987
78.17547,61.58907
78.17547,47.56827
78.17547,55.28987
78.1924,61.58907
78.1924,44.06307
78.1924,55.28987
78.1924,47.56827
78.20934,61.58907
78.20934,47.56827
78.20934,55.28987
78.22626,61.58907
78.22626,47.56827
78.22626,55.28987
78.2432,61.58907
78.2432,47.56827
78.2432,55.28987
78.26013,61.58907
78.26013,47.56827
78.26013,55.28987
78.27707,61.58907
78.27707,47.56827
78.27707,55.28987
78.294,61.58907
78.294,47.56827
78.294,55.28987
78.31094,61.58907
78.31094,47.56827
78.31094,55.28987
78.32787,61.58907
78.32787,55.28987
78.32787,47.56827
78.3448,61.58907
78.3448,55.28987
78.3448,47.56827
78.36173,47.56827
78.36173,55.28987
78.37867,47.56827
78.37867,55.28987
78.3956,61.58907
78.3956,55.28987
78.3956,47.56827
78.41254,61.58907
78.41254,47.56827
78.41254,55.28987
78.41254,44.06307
78.42947,61.58907
78.42947,47.56827
78.4464,61.58907
78.4464,47.56827
78.4464,55.28987
78.46333,61.58907
78.46333,55.28987
78.46333,47.56827
78.48027,61.58907
78.48027,47.56827
78.48027,55.28987
78.4972,61.58907
78.4972,47.56827
78.4972,55.28987
78.51413,61.58907
78.51413,47.56827
78.53107,44.06307
78.53107,55.28987
78.548,55.28987
78.548,47.56827
78.548,44.06307
78.56493,61.58907
78.56493,47.56827
78.56493,55.28987
78.58186,61.58907
78.58186,55.28987
78.5988,61.58907
78.5988,47.56827
78.5988,44.06307
78.61573,61.58907
78.61573,55.28987
78.61573,47.56827
78.63267,61.58907
78.63267,55.28987
78.63267,47.56827
78.63267,44.06307
78.6496,55.28987
78.6496,47.56827
78.66653,61.58907
78.66653,55.28987
78.68346,61.58907
78.68346,47.56827
78.68346,55.28987
78.7004,61.58907
78.7004,47.56827
78.71733,61.58907
78.71733,47.56827
78.73427,55.28987
78.7512,61.58907
78.7512,55.28987
78.7512,47.56827
78.76814,61.58907
78.76814,47.56827
78.76814,55.28987
78.78506,47.56827
78.78506,55.28987
78.802,61.58907
78.802,55.28987
78.81893,55.28987
78.83587,61.58907
78.83587,47.56827
78.83587,55.28987
78.8528,61.58907
78.8528,55.28987
78.8528,47.56827
78.86974,61.58907
78.86974,47.56827
78.86974,55.28987
78.88667,61.58907
78.88667,47.56827
78.88667,55.28987
78.9036,61.58907
78.9036,55.28987
78.92053,61.58907
78.92053,47.56827
78.92053,55.28987
78.93747,61.58907
78.93747,47.56827
78.93747,55.28987
78.9544,61.58907
78.9544,47.56827
78.97134,61.58907
78.97134,55.28987
78.98827,61.58907
78.98827,47.56827
78.98827,55.28987
79.0052,61.58907
79.0052,47.56827
79.0052,55.28987
79.0052,44.06307
79.02213,61.58907
79.03907,61.58907
79.03907,55.28987
79.03907,47.56827
79.056,61.58907
79.056,47.56827
79.056,55.28987
79.056,44.06307
79.07294,61.58907
79.07294,55.28987
79.07294,47.56827
79.07294,44.06307
79.08987,61.58907
79.08987,55.28987
79.08987,47.56827
79.1068,61.58907
79.1068,55.28987
79.12373,55.28987
79.12373,47.56827
79.14066,61.58907
79.14066,55.28987
79.14066,47.56827
79.1576,61.58907
79.17453,61.58907
79.17453,55.28987
79.19147,82.19693
79.19147,82.46786
79.19147,82.4848
79.19147,82.7388
79.19147,82.77267
79.19147,83.02666
79.19147,83.28067
79.19147,83.53467
79.19147,84.09347
79.19147,61.58907
79.19147,47.56827
79.19147,55.28987
79.2084,61.58907
79.2084,55.28987
79.22533,47.56827
79.24226,61.58907
79.24226,55.28987
79.24226,47.56827
79.2592,61.58907
79.2592,55.28987
79.2592,47.56827
