x,y
80.47943,73.86576
80.49355,73.8143
80.48851,73.70428
80.42926,43.9673
80.42544,43.88821
80.42545,43.81158
80.38815,73.86535
80.39242,73.81505
80.38826,73.70424
80.32867,43.96485
80.32466,43.89098
80.32681,43.81132
80.29326,73.86484
80.28433,73.81323
80.28565,73.70995
80.22888,43.9664
80.22769,43.8883
80.22402,43.81025
80.20029,73.86721
80.20654,73.81583
80.18838,73.70502
80.1265,43.96649
80.12599,43.88983
80.12472,43.81303
80.13031,43.73545
80.09805,73.86908
80.08807,73.81203
80.09083,73.70972
80.02373,43.96829
80.02748,43.88765
80.02645,43.81397
80.03455,43.73589
79.99582,73.86662
80.00351,73.82011
79.98946,73.70517
79.92545,43.96287
79.92368,43.88912
79.92538,43.8125
79.89033,73.868
79.8819,73.81401
79.88955,73.70438
79.83287,43.96685
79.82652,43.88898
79.82553,43.81228
79.77934,73.86607
79.78344,73.81868
79.7831,73.71047
79.72335,43.96844
79.7263,43.88775
79.7259,43.81376
79.68356,73.86807
79.68546,73.82009
79.68117,73.70699
79.62096,43.96583
79.62754,43.89084
79.62618,43.81489
79.57813,73.86696
79.58433,73.81491
79.58358,73.7044
79.53484,43.96618
79.52503,43.88849
79.52429,43.81582
79.48537,73.87332
79.50305,73.81875
79.48508,73.70929
79.42885,43.96269
79.42347,43.88906
79.42487,43.81631
79.39926,73.87345
79.38674,73.81327
79.38555,73.71606
79.32877,43.96531
79.32784,43.88826
79.32285,43.81421
79.29285,73.87464
79.29131,73.82097
79.28614,73.71158
79.22159,43.96224
79.22378,43.89051
79.2242,43.81559
79.23102,43.734
79.19386,73.87426
79.18884,73.81915
79.19283,73.70977
79.12885,43.96593
79.12717,43.89166
79.12635,43.81684
79.12215,43.73653
79.08952,73.87428
79.09206,73.81808
79.09392,73.71307
79.03035,43.96659
79.02607,43.88926
79.02613,43.81487
79.02306,43.74053
78.98811,73.87319
78.99229,73.82104
78.99689,73.71458
78.92535,43.88767
78.92642,43.8173
78.91816,43.73684
78.88902,73.87544
78.88596,73.81874
78.89946,73.71324
78.8277,43.88772
78.82561,43.81686
78.82293,43.73848
78.78519,73.87645
78.77811,73.81992
78.78957,73.72057
78.72394,43.88613
78.72373,43.81713
78.68468,73.88151
78.68579,73.82057
78.69331,73.72779
78.62347,43.89035
78.62455,43.81437
78.62424,43.73748
78.58315,73.878
78.58582,73.82236
78.52554,43.96717
78.52708,43.89118
78.52631,43.81493
78.52171,43.7378
78.49219,73.88055
78.49405,73.82013
78.49469,73.72647
78.42625,43.89007
78.42587,43.81577
78.42767,43.73812
78.3969,73.87968
78.39932,73.81837
78.32857,43.89619
78.32547,43.81431
78.32692,43.73895
78.29491,73.87794
78.28525,73.81738
78.22565,43.89297
78.22471,43.81341
78.21992,43.74172
78.19692,73.88112
78.192,73.82096
78.12532,43.88929
78.12306,43.8142
78.12405,43.73765
78.08848,73.8844
78.08117,73.82168
78.02522,43.89309
78.02568,43.81492
78.02379,43.73733
77.98501,73.88258
77.98869,73.82237
77.92771,43.89382
77.92641,43.81428
77.93005,43.73722
77.88196,73.88057
77.88582,73.8217
77.82532,43.89143
77.82453,43.81652
77.82894,43.73646
77.78431,73.8848
77.78867,73.81748
77.72448,43.89426
77.72664,43.81509
77.72516,43.73591
77.68837,73.88451
77.69338,73.82005
77.62931,43.89055
77.62589,43.81484
77.62719,43.73907
77.5882,73.88389
77.59356,73.82152
77.52686,43.89278
77.52469,43.81478
77.52554,43.74001
77.49595,73.87897
77.5004,73.82587
77.42754,43.89208
77.42469,43.81488
77.42699,43.73677
77.39446,73.88284
77.38819,73.8258
77.3282,43.89333
77.3254,43.81583
77.32428,43.73574
77.29227,73.88163
77.2974,73.82654
77.22772,43.89367
77.22463,43.81571
77.22217,43.73646
77.19089,73.87965
77.18282,73.82349
77.12074,54.70247
77.12682,43.89548
77.12595,43.81491
77.12725,43.73996
77.08463,73.88095
77.08199,73.82583
77.08296,71.48623
77.07432,71.41027
77.0825,71.32278
77.03874,55.68737
77.04124,55.60351
77.04588,55.50831
77.04704,55.40361
77.04187,55.3012
77.04604,55.20737
77.04131,55.10908
77.04207,55.00192
77.04169,54.90119
77.03902,54.79918
77.03904,54.70626
77.03082,54.63815
77.02596,43.8986
77.0257,43.81553
77.03169,43.74479
76.99025,73.87863
76.98907,73.82675
76.99034,73.70978
76.9771,71.48035
76.9809,71.41834
76.98325,71.32392
76.97408,62.20042
76.9719,62.10112
76.96239,62.00138
76.97292,61.90811
76.96239,61.80602
76.96598,61.71695
76.96645,61.60892
76.96276,61.49185
76.95628,61.4171
76.95734,61.32925
76.98631,55.50748
76.98811,55.41007
76.98405,55.30337
76.98365,55.20469
76.98462,55.11114
76.98631,55.00497
76.98264,54.9049
76.95012,54.78431
76.95097,54.70402
76.94822,54.63662
76.92072,43.96545
76.92323,43.8973
76.92636,43.8152
76.92937,43.74128
76.88342,73.87677
76.89288,73.82147
76.88527,73.70921
76.89243,71.47531
76.88957,71.42107
76.87777,71.32633
76.87091,61.47927
76.86238,61.41549
76.85949,61.33074
76.847,54.77958
76.84755,54.70261
76.84481,54.63601
76.82346,43.89695
76.82429,43.81662
76.82527,43.73949
76.78699,73.87333
76.79385,73.82087
76.79549,73.71381
76.78528,71.47625
76.78252,71.41988
76.77937,71.32136
76.76591,61.46979
76.76255,61.4179
76.75856,61.33118
76.7469,54.77819
76.74789,54.70391
76.74735,54.63772
76.72226,43.89764
76.72395,43.81624
76.72088,43.74007
76.68372,73.82014
76.68922,73.7179
76.68953,71.47476
76.68896,71.42348
76.68008,71.32437
76.66505,61.46878
76.65935,61.41773
76.65482,61.32822
76.65204,54.78076
76.64792,54.70258
76.64877,54.63517
76.62615,43.89595
76.62427,43.81839
76.58365,73.82112
76.58878,73.72247
76.58698,71.47885
76.57999,71.42018
76.58555,71.32381
76.56558,61.4691
76.56284,61.41954
76.56187,61.33323
76.55338,54.77911
76.54995,54.70346
76.5522,54.63825
76.52643,43.96925
76.52615,43.89553
76.52514,43.81897
76.48851,73.81709
76.49658,73.72551
76.48292,71.47896
76.48596,71.42297
76.4855,71.32445
76.46745,61.47091
76.46052,61.41684
76.46832,61.33122
76.44671,54.77896
76.44834,54.70348
76.4522,54.6356
76.42735,43.89666
76.4253,43.81752
76.39261,73.81255
76.4012,73.72082
76.3776,71.48409
76.37846,71.41847
76.39088,71.32719
76.36937,61.46888
76.36541,61.41963
76.36795,61.32801
76.34944,54.78088
76.34927,54.70362
76.34915,54.63765
76.32438,43.89785
76.32525,43.81841
76.29227,73.8111
76.29249,73.72033
76.29252,72.01257
76.28455,71.60336
76.28219,71.48711
76.28976,71.42149
76.23512,62.20884
76.24244,62.10608
76.24687,62.00794
76.24577,61.904
76.24532,61.80658
76.24491,61.70691
76.24689,61.60905
76.25488,61.49448
76.26302,61.41785
76.27651,61.33223
76.25098,54.78043
76.25198,54.70478
76.2485,54.63579
76.22707,43.89664
76.22588,43.8201
76.19495,73.81317
76.18903,73.7244
76.1959,72.00877
76.20533,71.91063
76.21058,71.80782
76.21354,71.70383
76.21015,71.61049
76.19625,71.49815
76.19604,71.431
76.1996,62.19657
76.19122,62.10526
76.1909,62.00301
76.18768,61.90345
76.18957,61.80507
76.18982,61.70615
76.19198,61.61206
76.1845,61.49572
76.18015,61.427
76.12486,55.69088
76.12187,55.60582
76.12128,55.50814
76.12,55.40736
76.12376,55.30872
76.12089,55.20922
76.1209,55.10615
76.12162,55.00821
76.11946,54.91017
76.13789,54.79129
76.14497,54.7058
76.14624,54.63766
76.12424,43.89451
76.12543,43.81944
76.09798,73.81593
76.0891,73.72214
76.08132,55.68072
76.06299,55.60211
76.05629,55.5056
76.05161,55.40654
76.05441,55.30635
76.05099,55.20661
76.05236,55.10635
76.04778,55.00554
76.04785,54.90878
76.05019,54.80168
76.05282,54.70704
76.05044,54.63774
76.02407,43.8953
76.02746,43.8192
75.99075,73.81892
75.98965,73.72339
75.92498,43.89624
75.92624,43.81979
75.92361,43.73984
75.8884,73.81721
75.88636,73.72307
75.82508,43.89817
75.82686,43.8206
75.82527,43.73006
75.7887,73.8187
75.78963,73.72366
75.7256,43.89887
75.72655,43.82128
75.72529,43.73858
75.68684,73.87573
75.68599,73.82211
75.69269,73.71987
75.627,43.96985
75.62714,43.8974
75.62356,43.82218
75.63668,43.74093
75.5835,73.87976
75.58813,73.81958
75.58578,73.72211
75.52627,43.97123
75.52633,43.89985
75.52657,43.82222
75.48568,73.88
75.4855,73.82112
75.49271,73.72644
75.42228,43.96968
75.42522,43.90525
75.42487,43.82011
75.3828,73.88268
75.38937,73.81786
75.39281,73.72372
75.32607,43.90475
75.32613,43.82019
75.28973,73.88039
75.28833,73.8212
75.29379,73.72746
75.22588,43.90274
75.22556,43.82071
75.19392,73.87898
75.19263,73.82262
75.18698,73.73025
75.12572,43.90208
75.12366,43.82163
75.09801,73.88415
75.09499,73.81858
75.08426,73.72619
75.02444,43.90266
75.02495,43.8201
75.03088,43.74409
74.99053,73.88058
74.99024,73.82351
74.98791,73.72832
74.92395,43.90447
74.92538,43.82038
74.88676,73.88329
74.8874,73.82351
74.88775,73.73199
74.82769,43.90532
74.82472,43.82083
74.78332,73.88285
74.78766,73.82322
74.79175,73.73288
74.72998,43.97361
74.72561,43.9045
74.72508,43.82132
74.68073,73.88269
74.68851,73.82021
74.68647,73.73318
74.62954,43.97367
74.6281,43.90698
74.62614,43.82143
74.62567,43.7429
74.58942,73.88371
74.58955,73.82129
74.58515,73.7346
74.52826,43.97401
74.52647,43.90667
74.52489,43.82252
74.4905,73.87945
74.48937,73.82348
74.49373,73.73038
74.42408,43.91023
74.42668,43.82358
74.42278,43.74501
74.39365,73.88316
74.38837,73.82142
74.38804,73.7318
74.3264,43.97623
74.32626,43.90942
74.32797,43.82299
74.3272,43.74172
74.28777,73.8827
74.29257,73.82179
74.29208,73.73133
74.21512,43.97672
74.22631,43.90516
74.22701,43.82309
74.19628,73.88208
74.19184,73.82418
74.18689,73.73093
74.1263,43.9785
74.12852,43.90866
74.12746,43.82421
74.12495,43.74491
74.08847,73.88229
74.09335,73.82188
74.08602,73.7355
74.01739,43.98131
74.02551,43.90765
74.02469,43.82607
74.03402,43.7417
73.98578,73.87939
73.99135,73.82428
73.9855,73.73364
73.92719,43.97971
73.92445,43.90918
73.92495,43.82668
73.88523,73.87844
73.88886,73.82351
73.88624,73.73713
73.82719,43.97958
73.82512,43.90482
73.82508,43.82691
73.7841,73.88083
73.78885,73.82329
73.79564,73.73655
73.72766,43.98088
73.72423,43.90664
73.72554,43.82901
73.73216,43.7465
73.69372,73.89116
73.69066,73.82211
73.71508,73.74355
73.62392,43.98113
73.62637,43.90428
73.62542,43.82767
73.59467,73.89363
73.59661,73.82674
73.53469,43.97946
73.52771,43.90043
73.52545,43.82847
73.52277,73.82903
73.45199,43.98227
73.43186,43.89736
73.42091,43.82082
73.40419,43.73146
73.35313,43.89206
73.34468,43.80443
73.32732,43.71282
73.3075,43.62115
73.30325,43.53121
73.25501,43.69623
73.24133,43.60664
73.22044,43.51486
73.20646,43.4242
73.20012,43.33239
73.14998,43.49904
73.13453,43.40866
73.11793,43.31795
73.10382,43.22773
73.04512,43.30319
73.0325,43.21103
73.01404,43.11975
72.99793,43.03009
73.01072,42.20827
72.95305,43.19948
72.94279,43.10197
72.92947,43.01181
72.90827,42.92088
72.89733,42.82875
72.93732,42.18563
72.91931,42.11132
72.90206,42.02391
72.85263,42.99914
72.83828,42.90373
72.82398,42.81325
72.8061,42.7254
72.79364,42.63341
72.83794,42.00611
72.81876,41.91563
72.79588,41.82813
72.74658,42.79876
72.7365,42.70951
72.71773,42.61641
72.71373,42.53769
72.74911,41.8979
72.73087,41.80721
72.71113,41.71645
72.68862,41.63525
72.6467,41.69949
72.62924,41.60932
72.60432,41.52087
72.59101,41.44046
72.59126,74.30362
72.60087,74.21725
72.54385,41.50201
72.52698,41.41398
72.50274,41.3266
72.49732,74.21362
72.44188,41.30706
72.41798,41.2191
72.39289,41.13548
72.39033,74.20662
72.34402,41.19381
72.33381,41.10771
72.30885,41.02049
72.28788,40.93533
72.24647,41.0021
72.22561,40.91254
72.19788,40.82256
72.12507,40.80041
72.11789,40.73553
72.01688,40.81509
72.03128,40.74214
71.99099,74.21436
71.90813,40.8931
71.92903,40.83267
71.89738,74.20912
71.80093,40.98867
71.81841,40.92202
71.82961,40.84383
71.73368,40.98977
71.72337,40.92207
71.70067,40.82718
71.69096,74.11993
71.64051,40.90664
71.62621,40.81433
71.61109,40.72085
71.59922,40.63211
71.58968,74.1094
71.54351,40.79894
71.53754,40.70924
71.52311,40.61349
71.50514,40.52479
71.49442,40.4375
71.48066,74.11979
71.44286,40.59982
71.41997,40.5089
71.41996,40.43113
71.40952,40.33011
71.38083,74.12189
71.29955,40.58776
71.31841,40.51567
71.3257,40.42597
71.32169,40.32289
71.3096,40.22261
71.21733,40.60201
71.21891,40.53033
71.21797,40.42241
71.21615,40.32625
71.21539,40.21266
71.21069,40.11707
71.1946,74.10105
71.13701,40.60069
71.13206,40.51268
71.11276,40.42068
71.10722,40.32395
71.11138,40.22132
71.11361,40.12157
71.10546,40.01805
71.10497,39.82053
71.03529,40.40061
71.0252,40.31263
71.00899,40.22222
71.0151,40.12821
71.01023,40.02789
71.00848,39.92447
71.00497,74.10043
70.93438,40.21664
70.92094,40.11983
70.90675,40.02901
70.9146,39.9215
70.90907,39.82063
70.90865,39.72164
70.91412,39.5198
70.8465,40.10673
70.83273,40.01176
70.81509,39.9239
70.80656,39.8236
70.80912,39.72093
70.80843,39.62734
70.82137,39.40932
70.80238,39.32784
70.78579,39.23187
70.73854,39.90942
70.73055,39.81882
70.71024,39.7247
70.71878,39.6275
70.7048,39.52731
70.7171,39.40738
70.72483,39.31282
70.71228,39.21852
70.69582,39.12725
70.64402,39.71265
70.62774,39.2113
70.618,39.11594
70.60693,39.02214
70.59086,38.93055
70.54261,39.10503
70.52202,39.01633
70.51445,38.91928
70.50266,38.82943
70.485,38.73932
70.43546,38.90536
70.41968,38.81724
70.40967,38.72301
70.39557,38.63245
70.33106,38.71107
70.31631,38.61869
70.30531,38.52735
70.2938,38.43717
70.24505,38.60629
70.22484,38.51593
70.21357,38.42069
70.19836,38.32757
70.18327,38.23686
70.13361,38.41169
70.1181,38.31797
70.10701,38.22546
70.09179,38.13568
70.10589,74.02178
70.04459,38.29853
70.02998,38.21111
70.0122,38.11325
70.0034,38.02472
69.99115,37.93713
69.99589,74.02151
69.93902,38.10714
69.92253,38.01603
69.91016,37.92164
69.89938,37.82948
69.88614,37.7384
69.88518,74.02405
69.82938,37.9137
69.81741,37.81817
69.80521,37.72369
69.79433,37.63226
69.78516,74.01904
69.7423,37.8102
69.72564,37.71741
69.71246,37.62135
69.70103,37.5287
69.6914,37.43594
69.67777,74.01896
69.63437,37.60694
69.62144,37.51516
69.61232,37.42115
69.59425,37.32929
69.58707,37.24105
69.57958,74.01245
69.52769,37.41077
69.51887,37.31346
69.50875,37.22168
69.48823,37.13648
69.42049,37.21597
69.41751,37.11705
69.4013,37.02549
69.38316,36.93594
69.33752,37.1108
69.32206,37.01669
69.31409,36.92014
69.29542,36.82565
69.28496,36.7389
69.29493,81.8014
69.23539,36.91943
69.2175,36.82002
69.21402,36.72242
69.19392,36.63075
69.17827,36.54479
69.2047,81.80092
69.13074,36.70993
69.11759,36.61763
69.10814,36.52503
69.08814,36.43464
69.02553,36.51244
69.01844,36.41816
68.99965,36.3247
68.98752,36.23303
68.93141,36.31261
68.9173,36.2242
68.89721,36.13253
68.8832,36.03991
68.83624,36.2096
68.82199,36.10939
68.81236,36.02588
68.79571,35.93374
68.77984,35.8482
68.72531,36.01328
68.72259,35.91892
68.70571,35.82735
68.68585,35.73586
68.70821,86.82275
68.62375,35.8169
68.61684,35.71953
68.60027,35.62671
68.58662,35.53767
68.61939,86.82136
68.52634,35.61681
68.51639,35.51919
68.49716,35.43038
68.47925,35.34136
68.53062,86.81329
68.50136,81.41788
68.4795,71.41677
68.42505,55.22412
68.42814,35.41356
68.41024,35.32589
68.3886,35.232
68.38097,35.1512
68.42117,86.81638
68.38715,81.50929
68.40289,81.43044
68.38787,71.61964
68.37805,71.51073
68.38336,71.43458
68.33806,55.60393
68.3447,55.52013
68.34336,55.42812
68.34672,55.3246
68.34356,55.22431
68.34772,55.12833
68.34476,55.02199
68.34318,54.91892
68.33652,54.82632
68.32793,54.74846
68.33465,35.30215
68.32162,35.22211
68.30588,35.12746
68.2849,35.03787
68.31145,86.81673
68.30181,81.50152
68.30326,81.43432
68.28482,71.50282
68.29173,71.43707
68.27692,55.52527
68.27614,55.42394
68.28043,55.32661
68.27641,55.22926
68.27873,55.12722
68.27354,55.02034
68.25778,54.90461
68.24765,54.82613
68.24896,54.75285
68.23483,35.1146
68.21321,35.01419
68.20286,34.92863
68.17737,34.84078
68.21294,86.81154
68.20209,81.50159
68.20542,81.43485
68.18703,71.50155
68.19066,71.43984
68.14126,54.88933
68.14856,54.82607
68.15354,54.75386
68.12372,34.91447
68.11315,34.82264
68.0942,34.73185
68.0787,34.65176
68.11223,86.81275
68.11015,81.50111
68.10999,81.43577
68.08949,71.50396
68.08895,71.43943
68.04991,54.88847
68.04858,54.82713
68.05565,54.75151
68.03835,34.79623
68.02517,34.71924
68.00478,34.6267
67.98975,34.53763
68.01842,86.81559
68.00464,81.50605
68.0087,81.43471
67.98639,71.50179
67.98275,71.43951
67.95401,54.88898
67.94786,54.82639
67.95162,54.75456
67.94091,34.60797
67.91748,34.51801
67.9025,34.42792
67.87826,34.33955
67.91783,86.80879
67.90498,81.50384
67.90733,81.4372
67.88128,71.50281
67.87951,71.43861
67.84769,54.89001
67.84933,54.82752
67.85021,54.75177
67.83234,34.40406
67.81622,34.32666
67.79308,34.23234
67.77641,34.13626
67.8233,86.81154
67.80375,81.50852
67.81903,81.43853
67.77874,71.50722
67.77639,71.4371
67.74761,54.8891
67.75134,54.82699
67.74646,54.75328
67.72707,34.22355
67.70507,34.12456
67.68961,34.03143
67.72648,86.81224
67.70945,81.5073
67.6838,71.50673
67.68493,71.45132
67.64109,54.89556
67.6502,54.82811
67.64829,54.75457
67.63541,34.09959
67.62336,34.02607
67.59978,33.9317
67.58868,33.84429
67.61927,86.80852
67.57571,55.61018
67.5601,55.52055
67.55886,55.42759
67.56303,55.32605
67.55914,55.22692
67.55598,55.12783
67.54681,55.02515
67.54738,54.91689
67.55598,54.83013
67.55776,54.75554
67.5399,33.91476
67.50924,33.81387
67.49715,33.73483
67.48308,33.64392
67.51859,86.80045
67.43523,33.72339
67.40104,33.62508
67.39638,33.53969
67.41898,86.80847
67.34119,33.59865
67.32349,33.53122
67.30121,33.42796
67.28596,33.34342
67.32006,86.80779
67.2382,33.41033
67.2069,33.32347
67.20174,33.22759
67.17624,33.13576
67.22336,86.80537
67.12764,33.2173
67.10343,33.12129
67.09449,33.03559
67.1246,86.79975
67.01872,33.02051
66.99548,32.92813
66.98724,32.83508
67.01847,86.81036
66.9342,32.90376
66.90815,32.82703
66.88934,32.73548
66.87459,32.63877
66.9149,86.80795
66.82858,32.71728
66.80422,32.62437
66.78943,32.53582
66.77199,32.44266
66.8131,86.81198
66.71777,32.519
66.70249,32.43011
66.68597,32.33423
66.71567,86.81168
66.63628,32.40559
66.60709,32.32313
66.60018,32.22972
66.57855,32.13008
66.61122,86.81281
66.50485,32.21453
66.49265,32.13147
66.51107,32.05891
66.5179,86.81631
66.39334,32.20758
66.40793,32.14317
66.41797,86.8166
66.27617,32.29949
66.30083,32.2288
66.31644,32.15079
66.31452,86.82275
66.191,32.3126
66.21526,32.255
66.21329,86.8232
66.08741,32.40713
66.10516,32.3398
66.1189,86.82488
65.9839,32.50347
