x,y
39.37947,77.01534
39.3964,77.01534
39.41333,92.57706
39.41333,77.01534
39.43027,92.57706
39.43027,77.01534
39.4472,92.57706
39.4472,77.01534
39.46413,77.01534
39.48107,92.57706
39.48107,77.01534
39.498,92.57706
39.498,77.01534
39.51493,92.57706
39.51493,77.01534
39.53187,92.57706
39.53187,77.01534
39.5488,92.57706
39.5488,77.01534
39.56573,92.57706
39.56573,77.01534
39.58267,92.57706
39.58267,77.01534
39.5996,92.57706
39.5996,77.01534
39.61654,92.57706
39.61654,77.01534
39.63346,77.01534
39.6504,92.57706
39.6504,77.01534
39.66733,92.57706
39.66733,77.01534
39.68427,92.57706
39.68427,77.01534
39.7012,92.57706
39.7012,77.01534
39.71813,92.57706
39.71813,77.01534
39.73507,92.57706
39.73507,77.01534
39.752,92.57706
39.752,77.01534
39.76893,92.57706
39.76893,77.01534
39.78587,92.57706
39.78587,77.01534
39.8028,92.57706
39.8028,92.57706
39.8028,77.01534
39.81973,92.57706
39.81973,77.01534
39.83667,77.01534
39.8536,92.57706
39.8536,77.01534
39.87053,92.57706
39.87053,77.01534
39.88747,92.57706
39.88747,77.01534
39.9044,92.57706
39.9044,77.01534
39.92133,92.57706
39.92133,77.01534
39.93827,92.57706
39.93827,77.01534
39.9552,92.57706
39.9552,77.01534
39.97213,77.01534
39.98907,92.57706
39.98907,77.01534
39.98907,70.15733
40.006,92.57706
40.006,77.01534
40.02293,92.57706
40.02293,77.01534
40.03987,92.57706
40.03987,77.01534
40.0568,92.57706
40.0568,77.01534
40.07373,92.57706
40.07373,77.01534
40.09067,92.57706
40.09067,77.01534
40.1076,92.57706
40.1076,77.01534
40.12453,92.57706
40.14147,92.57706
40.14147,77.01534
40.1584,92.57706
40.1584,77.01534
40.17533,77.01534
40.17533,92.57706
40.19227,92.57706
40.19227,77.01534
40.2092,92.57706
40.2092,77.01534
40.2092,77.01534
40.22613,92.57706
40.22613,77.01534
40.24306,77.01534
40.24306,92.57706
40.24306,70.3944
40.26,92.57706
40.26,77.01534
40.27693,92.57706
40.27693,77.01534
40.29387,92.57706
40.29387,77.01534
40.3108,92.57706
40.3108,77.01534
40.32773,92.57706
40.32773,77.01534
40.34467,92.57706
40.34467,77.01534
40.3616,92.57706
40.3616,77.01534
40.37853,92.57706
40.37853,77.01534
40.39547,92.57706
40.39547,77.01534
40.4124,92.57706
40.4124,77.01534
40.42933,92.57706
40.42933,77.01534
40.44627,92.57706
40.44627,77.01534
40.4632,92.57706
40.4632,77.01534
40.48013,77.01534
40.49707,92.57706
40.49707,77.01534
40.514,92.57706
40.514,77.01534
40.53093,92.57706
40.53093,77.01534
40.54787,92.57706
40.54787,77.01534
40.5648,92.57706
40.5648,77.01534
40.58173,92.57706
40.58173,77.01534
40.59867,92.57706
40.59867,77.01534
40.6156,92.57706
40.6156,77.01534
40.63253,92.57706
40.63253,77.01534
40.64947,92.57706
40.64947,77.01534
40.6664,92.57706
40.6664,77.01534
40.68333,92.57706
40.68333,77.01534
40.70027,92.57706
40.70027,77.01534
40.7172,92.57706
40.7172,77.01534
40.73413,92.57706
40.73413,77.01534
40.75107,92.57706
40.75107,77.01534
40.768,92.57706
40.768,77.01534
40.78493,92.57706
40.80187,92.57706
40.80187,77.01534
40.8188,77.01534
40.8188,60.7424
40.83573,92.57706
40.83573,77.01534
40.85266,92.57706
40.85266,77.01534
40.8696,92.57706
40.8696,77.01534
40.88653,92.57706
40.88653,77.01534
40.90347,92.57706
40.90347,77.01534
40.9204,92.57706
40.9204,77.01534
40.93733,92.57706
40.93733,77.01534
40.95427,92.57706
40.95427,77.01534
40.9712,92.57706
40.9712,77.01534
40.98813,92.57706
40.98813,77.01534
41.00507,92.57706
41.00507,77.01534
41.022,92.57706
41.022,77.01534
41.03893,92.57706
41.03893,77.01534
41.05587,77.01534
41.0728,92.57706
41.0728,60.45453
41.08973,77.01534
41.10667,92.57706
41.10667,77.01534
41.1236,92.57706
41.1236,77.01534
41.14053,92.57706
41.14053,77.01534
41.15747,77.01534
41.1744,92.57706
41.1744,77.01534
41.19133,92.57706
41.19133,77.01534
41.20827,92.57706
41.20827,77.01534
41.2252,92.57706
41.2252,77.01534
41.24213,92.57706
41.24213,77.01534
41.25907,92.57706
41.25907,77.01534
41.276,92.57706
41.276,77.01534
41.29293,92.57706
41.29293,77.01534
41.29293,60.20053
41.30987,77.01534
41.3268,92.57706
41.3268,77.01534
41.34373,77.01534
41.36067,92.57706
41.36067,77.01534
41.3776,92.57706
41.3776,77.01534
41.39454,77.01534
41.41147,92.57706
41.41147,77.01534
41.4284,92.57706
41.4284,77.01534
41.44533,92.57706
41.44533,77.01534
41.46227,92.57706
41.46227,77.01534
41.4792,77.01534
41.4792,59.99733
41.49613,92.57706
41.49613,77.01534
41.49613,59.96347
41.51307,92.57706
41.51307,77.01534
41.53,92.57706
41.53,77.01534
41.54693,92.57706
41.54693,77.01534
41.56387,92.57706
41.56387,77.01534
41.5808,92.57706
41.5808,77.01534
41.59773,77.01534
41.59773,59.84493
41.61467,92.57706
41.61467,77.01534
41.6316,90.79906
41.6316,90.83293
41.6316,90.8668
41.6316,90.9176
41.6316,90.9684
41.6316,91.03613
41.6316,91.08694
41.6316,91.15466
41.6316,91.2224
41.6316,91.30707
41.6316,91.39173
41.6316,91.4764
41.6316,91.578
41.6316,91.69653
41.6316,90.816
41.6316,90.95147
41.6316,91.05307
41.6316,91.1716
41.6316,91.35786
41.6316,91.6288
41.6316,90.88374
41.6316,90.98534
41.6316,91.20547
41.6316,91.4256
41.6316,91.54414
41.6316,91.66267
41.6316,91.79813
41.6316,90.84987
41.6316,90.93453
41.6316,91.0192
41.6316,91.18853
41.6316,91.2732
41.6316,91.45947
41.6316,91.56107
41.6316,91.76427
41.6316,92.57706
41.6316,91.10387
41.6316,91.23933
41.6316,91.324
41.6316,91.40867
41.6316,91.49333
41.6316,91.6796
41.6316,90.90067
41.6316,91.34093
41.6316,91.51027
41.6316,91.59493
41.6316,91.7304
41.6316,91.29013
41.6316,77.01534
41.6316,91.3748
41.6316,91.7812
41.6316,91.44254
41.6316,91.35786
41.6316,91.71347
41.6316,91.74733
41.64853,90.78214
41.64853,92.57706
41.64853,77.01534
41.66547,90.78214
41.66547,77.01534
41.66547,59.7772
41.6824,90.78214
41.6824,90.78214
41.6824,92.57706
41.6824,77.01534
41.6824,59.76027
41.69933,90.78214
41.69933,92.57706
41.69933,77.01534
41.71627,90.78214
41.71627,77.01534
41.7332,90.78214
41.7332,92.57706
41.75013,90.78214
41.75013,82.21387
41.75013,81.55347
41.75013,81.45187
41.75013,81.6212
41.75013,81.926
41.75013,81.63813
41.75013,81.73973
41.75013,82.09534
41.75013,92.57706
41.75013,81.94293
41.75013,81.65507
41.75013,81.90907
41.75013,82.16306
41.75013,81.53653
41.75013,81.84133
41.75013,82.11227
41.75013,81.5196
41.75013,81.89214
41.75013,82.19693
41.75013,81.50267
41.75013,81.9768
41.75013,81.80746
41.75013,82.06147
41.75013,81.418
41.75013,81.70586
41.75013,81.95987
41.75013,81.8244
41.75013,82.0784
41.75013,81.7736
41.75013,82.0276
41.75013,77.01534
41.75013,81.40107
41.75013,81.43494
41.75013,82.04453
41.75013,81.68893
41.75013,81.60426
41.75013,81.79053
41.75013,81.99374
41.75013,81.75667
41.75013,81.5704
41.76707,90.78214
41.76707,92.57706
41.76707,81.38413
41.76707,77.01534
41.784,90.78214
41.784,82.21387
41.784,77.01534
41.784,81.38413
41.784,59.64174
41.80093,82.21387
41.80093,90.78214
41.80093,92.57706
41.80093,77.01534
41.80093,81.38413
41.81787,90.78214
41.81787,90.78214
41.81787,82.21387
41.81787,77.01534
41.8348,82.21387
41.8348,92.57706
41.8348,90.78214
41.8348,77.01534
41.8348,81.38413
41.8348,59.574
41.85173,90.78214
41.85173,90.78214
41.85173,81.38413
41.86867,90.78214
41.86867,82.21387
41.86867,77.01534
41.86867,81.38413
41.8856,90.78214
41.8856,82.21387
41.8856,77.01534
41.8856,81.38413
41.90253,90.78214
41.90253,82.21387
41.90253,81.38413
41.90253,77.01534
41.90253,59.50627
41.91947,90.78214
41.91947,82.21387
41.91947,81.38413
41.91947,77.01534
41.9364,90.78214
41.9364,82.21387
41.9364,77.01534
41.95333,90.78214
41.95333,92.42467
41.95333,92.15373
41.95333,92.30614
41.95333,92.47546
41.95333,92.45853
41.95333,92.32307
41.95333,91.9844
41.95333,92.20454
41.95333,92.40773
41.95333,92.00134
41.95333,92.1876
41.95333,92.3908
41.95333,92.05213
41.95333,92.22147
41.95333,92.0352
41.95333,92.27227
41.95333,82.21387
41.95333,77.01534
41.95333,81.38413
41.95333,59.43853
41.97027,90.78214
41.97027,82.21387
41.97027,77.01534
41.97027,81.38413
41.9872,90.78214
41.9872,82.21387
41.9872,77.01534
41.9872,81.38413
41.9872,59.40467
42.00414,90.78214
42.00414,90.78214
42.00414,82.21387
42.00414,77.01534
42.00414,81.38413
42.00414,59.38773
42.02107,90.78214
42.02107,82.21387
42.02107,81.38413
42.02107,77.01534
42.038,90.78214
42.038,82.21387
42.038,77.01534
42.038,59.35387
42.05493,90.78214
42.05493,90.78214
42.05493,77.01534
42.05493,81.38413
42.07187,90.78214
42.07187,82.21387
42.07187,81.38413
42.07187,77.01534
42.07187,59.32
42.0888,90.78214
42.0888,82.21387
42.0888,82.21387
42.0888,77.01534
42.0888,81.38413
42.10573,82.21387
42.10573,90.78214
42.10573,90.78214
42.10573,77.01534
42.10573,81.38413
42.10573,59.2692
42.12267,82.21387
42.12267,90.78214
42.12267,77.01534
42.12267,81.38413
42.1396,90.78214
42.1396,82.21387
42.1396,81.38413
42.1396,77.01534
42.1396,59.23533
42.15653,90.78214
42.15653,82.21387
42.15653,81.38413
42.15653,77.01534
42.15653,59.2184
42.17347,82.21387
42.17347,90.78214
42.17347,77.01534
42.17347,81.38413
42.1904,90.78214
42.1904,82.21387
42.1904,77.01534
42.1904,59.18453
42.20733,90.78214
42.20733,82.21387
42.20733,77.01534
42.20733,81.38413
42.20733,59.15067
42.22427,90.78214
42.22427,82.21387
42.22427,77.01534
42.2412,90.78214
42.2412,82.21387
42.2412,77.01534
42.2412,81.38413
42.25813,90.78214
42.25813,90.78214
42.25813,77.01534
42.25813,81.38413
42.25813,59.09986
42.27507,90.78214
42.27507,90.78214
42.27507,82.21387
42.27507,77.01534
42.27507,81.38413
42.27507,59.08293
42.292,90.78214
42.292,82.21387
42.292,81.38413
42.292,77.01534
42.292,59.04907
42.30893,90.78214
42.30893,82.21387
42.30893,77.01534
42.30893,81.38413
42.32587,90.78214
42.32587,82.21387
42.32587,77.01534
42.32587,81.38413
42.3428,90.78214
42.3428,82.21387
42.3428,77.01534
42.3428,81.38413
42.35973,90.78214
42.35973,82.21387
42.35973,90.78214
42.35973,77.01534
42.35973,81.38413
42.35973,58.98133
42.37667,90.78214
42.37667,92.40773
42.37667,92.27227
42.37667,92.45853
42.37667,92.32307
42.37667,92.1876
42.37667,92.06907
42.37667,92.3908
42.37667,92.2384
42.37667,92.086
42.37667,92.2892
42.37667,92.11987
42.37667,92.25533
42.37667,92.22147
42.37667,92.01826
42.37667,92.20454
42.37667,91.96747
42.37667,92.1368
42.37667,92.05213
42.37667,82.21387
42.37667,92.30614
42.37667,92.1876
42.37667,77.01534
42.37667,81.38413
42.3936,82.21387
42.3936,90.78214
42.3936,77.01534
42.3936,81.38413
42.3936,58.94747
42.41053,90.78214
42.41053,90.79906
42.41053,82.21387
42.41053,90.78214
42.41053,81.38413
42.41053,77.01534
42.41053,58.93053
42.42747,90.78214
42.42747,77.01534
42.42747,82.21387
42.42747,81.38413
42.42747,58.89667
42.4444,90.78214
42.4444,82.21387
42.4444,81.38413
42.4444,77.01534
42.46133,90.78214
42.46133,92.57706
42.46133,82.21387
42.46133,77.01534
42.46133,81.38413
42.46133,58.8628
42.47827,82.21387
42.47827,91.7812
42.47827,90.78214
42.47827,92.57706
42.47827,81.38413
42.47827,77.01534
42.4952,90.78214
42.4952,92.57706
42.4952,82.21387
42.4952,81.38413
42.51213,82.21387
42.51213,90.78214
42.51213,92.57706
42.51213,77.01534
42.51213,81.38413
42.51213,58.812
42.52907,90.78214
42.52907,92.57706
42.52907,82.21387
42.52907,81.38413
42.52907,77.01534
42.52907,58.79507
42.546,90.78214
42.546,92.57706
42.546,82.21387
42.546,77.01534
42.546,81.38413
42.546,58.7612
42.56293,90.78214
42.56293,92.57706
42.56293,82.21387
42.56293,90.78214
42.56293,81.40107
42.56293,77.01534
42.56293,58.74427
42.57987,90.78214
42.57987,90.79906
42.57987,82.21387
42.57987,81.89214
42.57987,82.0784
42.57987,81.73973
42.57987,81.79053
42.57987,81.80746
42.57987,81.94293
42.57987,82.14613
42.57987,82.04453
42.57987,81.5704
42.57987,81.7228
42.57987,81.43494
42.57987,82.06147
42.57987,81.95987
42.57987,81.60426
42.57987,81.9768
42.57987,81.6212
42.57987,81.84133
42.57987,81.4688
42.57987,82.16306
42.57987,81.7736
42.57987,82.16306
42.57987,82.19693
42.57987,81.85827
42.57987,82.1292
42.57987,81.90907
42.57987,81.70586
42.57987,81.5196
42.57987,81.40107
42.57987,81.8244
42.57987,81.418
42.57987,82.01067
42.57987,81.75667
42.57987,81.53653
42.57987,81.68893
42.57987,81.50267
42.57987,82.11227
42.57987,81.8752
42.57987,81.65507
42.57987,81.672
42.57987,81.418
42.57987,81.55347
42.57987,81.5704
42.57987,77.01534
42.57987,81.99374
42.57987,82.0276
42.57987,81.58733
42.57987,82.09534
42.57987,81.45187
42.57987,81.63813
42.57987,58.72733
42.5968,90.78214
42.5968,90.78214
42.5968,77.01534
42.61374,90.78214
42.61374,92.57706
42.61374,77.01534
42.61374,58.69347
42.63066,90.78214
42.63066,92.57706
42.63066,77.01534
42.63066,90.78214
42.6476,90.78214
42.6476,77.01534
42.6476,90.78214
42.6476,58.6596
42.66453,90.78214
42.66453,92.57706
42.66453,90.78214
42.66453,91.81506
42.66453,90.78214
42.66453,77.01534
42.66453,58.62573
42.68147,91.7304
42.68147,91.59493
42.68147,91.49333
42.68147,91.39173
42.68147,91.30707
42.68147,91.23933
42.68147,91.1716
42.68147,91.10387
42.68147,91.05307
42.68147,91.0192
42.68147,90.9684
42.68147,90.93453
42.68147,90.90067
42.68147,90.8668
42.68147,90.83293
42.68147,90.816
42.68147,91.7812
42.68147,91.6796
42.68147,91.51027
42.68147,91.44254
42.68147,91.35786
42.68147,91.29013
42.68147,91.1208
42.68147,91.00227
42.68147,90.95147
42.68147,90.84987
42.68147,91.6288
42.68147,91.54414
42.68147,91.20547
42.68147,91.13773
42.68147,90.98534
42.68147,90.9176
42.68147,91.76427
42.68147,91.64574
42.68147,91.5272
42.68147,91.40867
42.68147,91.2224
42.68147,91.08694
42.68147,91.56107
42.68147,91.39173
42.68147,91.66267
42.68147,91.4764
42.68147,91.61187
42.68147,91.20547
42.68147,90.816
42.68147,91.578
42.68147,91.34093
42.68147,90.90067
42.68147,91.74733
42.68147,91.64574
42.68147,91.3748
42.68147,91.10387
42.68147,90.83293
42.68147,90.816
42.68147,91.59493
42.68147,91.30707
42.68147,91.18853
42.68147,90.88374
42.68147,91.0192
42.68147,91.64574
42.68147,91.7304
42.68147,91.324
42.68147,91.7304
42.68147,91.03613
42.68147,91.56107
42.68147,91.35786
42.68147,91.59493
42.68147,91.25626
42.68147,90.95147
42.68147,91.44254
42.68147,91.20547
42.68147,91.61187
42.68147,91.23933
42.68147,91.18853
42.68147,90.98534
42.68147,77.01534
42.6984,92.57706
42.6984,77.01534
42.6984,58.59187
42.71533,92.57706
42.71533,77.01534
42.71533,58.57493
42.73227,92.57706
42.73227,58.558
42.73227,77.01534
42.7492,58.54107
42.76613,92.57706
42.76613,77.01534
42.78307,92.57706
42.78307,77.01534
42.78307,58.49026
42.8,92.57706
42.8,77.01534
42.8,58.47333
42.81693,92.57706
42.81693,77.01534
42.83387,92.57706
42.83387,77.01534
42.8508,92.57706
42.8508,77.01534
42.86773,92.57706
42.86773,77.01534
42.86773,58.4056
42.88467,92.57706
42.88467,77.01534
42.88467,58.38867
42.9016,77.01534
42.9016,58.3548
42.91853,92.57706
42.91853,77.01534
42.93547,92.57706
42.93547,92.57706
42.93547,77.01534
42.93547,58.32093
42.9524,92.57706
42.9524,77.01534
42.96933,77.01534
42.98627,77.01534
42.98627,92.57706
42.98627,58.27013
43.0032,92.57706
43.0032,77.01534
43.0032,58.2532
43.0032,58.23627
43.02013,92.57706
43.02013,92.57706
43.02013,77.01534
43.02013,58.21933
43.03707,92.57706
43.03707,77.01534
43.03707,58.2024
43.054,77.01534
43.054,58.18547
43.07093,92.57706
43.07093,77.01534
43.07093,58.16853
43.08787,92.57706
43.08787,77.01534
43.08787,58.1516
43.1048,92.57706
43.1048,77.01534
43.12173,92.57706
43.12173,77.01534
43.12173,58.11773
43.13867,92.57706
43.13867,77.01534
43.13867,58.08387
43.1556,92.57706
43.1556,77.01534
43.1556,58.06693
43.17253,92.57706
43.17253,77.01534
43.17253,58.05
43.18947,77.01534
43.18947,58.03307
43.2064,92.57706
43.2064,58.01613
43.22333,77.01534
43.22333,92.57706
43.22333,57.9992
43.24026,92.57706
43.24026,92.57706
43.24026,77.01534
43.24026,57.98227
43.2572,92.57706
43.2572,77.01534
43.27413,92.57706
43.27413,57.93147
43.27413,77.01534
43.29107,92.57706
43.29107,57.91453
43.29107,77.01534
43.308,92.57706
43.308,77.01534
43.308,57.8976
43.32493,92.57706
43.32493,57.88066
43.32493,71.37653
43.32493,77.01534
43.34187,92.57706
43.34187,77.01534
43.34187,57.86374
43.3588,77.01534
43.3588,57.82987
43.3588,57.8468
43.37573,92.57706
43.37573,77.01534
43.39267,92.57706
43.39267,77.01534
43.39267,57.796
43.4096,92.57706
43.4096,77.01534
43.4096,57.77907
43.42653,77.01534
43.42653,57.76213
43.44347,92.57706
43.44347,77.01534
43.44347,57.7452
43.4604,92.57706
43.4604,77.01534
43.4604,57.72827
43.47733,92.57706
43.47733,77.01534
43.47733,57.71133
43.49427,92.57706
43.49427,77.01534
43.49427,57.67747
43.5112,77.01534
43.5112,57.66053
43.5112,55.27293
43.52813,92.57706
43.52813,77.01534
43.52813,57.6436
43.52813,55.256
43.54507,92.57706
43.54507,57.62667
43.562,92.57706
43.562,55.256
43.562,77.01534
43.562,57.60973
43.57893,92.57706
43.57893,77.01534
43.57893,57.5928
43.59587,77.01534
43.59587,57.57587
43.6128,92.57706
43.6128,57.542
43.6128,77.01534
43.62973,92.57706
43.62973,77.01534
43.62973,57.52507
43.64667,92.57706
43.64667,77.01534
43.64667,57.50813
43.6636,92.57706
43.6636,77.01534
43.6636,57.4912
43.68053,92.57706
43.68053,77.01534
43.68053,57.47427
43.69747,92.57706
43.69747,77.01534
43.69747,55.256
43.69747,57.45733
43.7144,92.57706
43.7144,77.01534
43.7144,55.256
43.7144,57.42347
43.73133,92.57706
43.73133,57.40653
43.73133,77.01534
43.74827,77.01534
43.74827,59.7772
43.7652,92.57706
43.7652,77.01534
43.7652,57.37267
43.7652,59.7772
43.78214,77.01534
43.78214,57.35573
43.79907,92.57706
43.79907,57.3388
43.79907,59.7772
43.816,92.57706
43.816,77.01534
43.816,57.32187
43.83293,92.57706
43.83293,57.288
43.83293,59.7772
43.83293,77.01534
43.84986,92.57706
43.84986,57.27107
43.8668,92.57706
43.8668,55.23907
43.8668,77.01534
43.8668,57.25414
43.88373,92.57706
43.88373,77.01534
43.88373,59.7772
43.88373,57.2372
43.90067,92.57706
43.90067,77.01534
43.90067,57.22027
43.9176,92.57706
43.9176,77.01534
43.9176,57.20333
43.93453,92.57706
43.93453,57.16947
43.93453,59.76027
43.93453,77.01534
43.93453,57.1864
43.95147,77.01534
43.95147,92.57706
43.9684,92.57706
43.9684,77.01534
43.9684,57.1356
43.9684,59.76027
43.98533,92.57706
43.98533,77.01534
43.98533,57.11867
44.00227,92.57706
44.00227,77.01534
44.00227,57.10173
44.0192,92.57706
44.0192,77.01534
44.0192,57.0848
44.03613,92.57706
44.03613,77.01534
44.03613,57.06787
44.05307,92.57706
44.05307,77.01534
44.05307,57.034
