x,y
57.44733,41.7432
57.4812,94.0672
57.4812,41.794
57.49813,41.82787
57.51507,41.86173
57.532,41.87867
57.54893,94.0672
57.54893,41.91253
57.56587,94.0672
57.5828,41.98027
57.59973,94.0672
57.59973,42.01413
57.61666,42.048
57.65053,42.0988
57.66747,42.13267
57.6844,42.1496
57.70133,42.18347
57.71827,42.2004
57.7352,94.0672
57.7352,42.23427
57.76907,94.0672
57.76907,42.28507
57.786,42.33587
57.81987,42.38667
57.8368,42.4036
57.85373,94.0672
57.85373,42.4544
57.87067,42.47133
57.90453,42.53907
57.92147,94.0672
57.9384,42.57293
57.95533,42.62373
57.97227,94.0672
57.97227,42.64067
57.9892,42.67453
58.00613,42.69147
58.02307,42.72533
58.04,94.0672
58.05693,94.0672
58.07387,42.82693
58.0908,94.0672
58.10773,94.0672
58.10773,42.87774
58.12467,42.9116
58.15854,94.0672
58.17547,42.99627
58.1924,43.03013
58.20933,43.04707
58.22626,43.08093
58.2432,94.0672
58.2432,43.09787
58.26013,43.13173
58.27707,43.14867
58.294,43.19947
58.31093,43.2164
58.3448,94.0672
58.3448,43.2672
58.36173,43.318
58.3956,43.3688
58.41253,94.0672
58.42947,94.0672
58.42947,43.4196
58.46333,94.0672
58.48027,94.0672
58.48027,43.50426
58.4972,43.53813
58.53107,94.0672
58.53107,43.58893
58.56493,94.0672
58.56493,43.63973
58.58187,43.69053
58.5988,43.7244
58.61573,43.74133
58.63267,43.7752
58.6496,43.80907
58.66653,94.0672
58.68347,43.85987
58.7004,43.8768
58.71733,43.9276
58.7512,94.0672
58.76814,44.01227
58.78507,44.0292
58.81893,44.06307
58.83587,90.98534
58.83587,91.5272
58.83587,91.13773
58.83587,91.61187
58.83587,91.34093
58.83587,91.7812
58.83587,91.05307
58.83587,90.8668
58.83587,91.20547
58.83587,91.7304
58.83587,90.95147
58.83587,91.25626
58.83587,91.578
58.83587,91.0192
58.83587,91.29013
58.83587,90.83293
58.83587,91.2224
58.83587,91.69653
58.83587,91.76427
58.83587,44.06307
58.8528,90.78214
58.86973,90.78214
58.88667,90.78214
58.9036,90.78214
58.92053,90.78214
58.93747,81.73973
58.93747,81.68893
58.93747,81.672
58.93747,90.78214
58.93747,76.65974
58.93747,77.2016
58.93747,76.91373
58.93747,76.8968
58.93747,81.45187
58.93747,82.18
58.93747,76.81213
58.93747,81.70586
58.93747,76.55814
58.93747,77.16773
58.93747,82.04453
58.93747,81.8244
58.93747,82.19693
58.93747,71.83373
58.93747,76.5412
58.93747,81.43494
58.93747,72.10467
58.93747,81.4688
58.93747,76.93066
58.93747,76.67667
58.93747,76.40573
58.93747,81.75667
58.93747,72.1216
58.93747,76.76133
58.93747,82.0784
58.93747,71.90147
58.93747,76.96453
58.93747,77.0492
58.93747,77.06613
58.93747,82.06147
58.93747,72.1724
58.93747,77.18467
58.93747,76.71053
58.93747,71.95226
58.93747,76.87987
58.93747,81.65507
58.93747,77.01534
58.93747,81.48573
58.93747,71.4104
58.93747,71.88454
58.93747,71.78294
58.93747,72.15546
58.93747,71.766
58.93747,72.08773
58.93747,71.5628
58.93747,71.85067
58.93747,71.42733
58.93747,71.68134
58.93747,71.9184
58.93747,71.4612
58.93747,71.8168
58.93747,72.13853
58.93747,62.2156
58.93747,71.7152
58.93747,61.92773
58.93747,71.9692
58.93747,72.05386
58.93747,62.0124
58.93747,61.5552
58.93747,61.53827
58.93747,61.89387
58.93747,62.09706
58.93747,55.3068
58.93747,61.74147
58.93747,61.9616
58.93747,62.114
58.93747,55.59467
58.93747,61.5044
58.93747,61.63987
58.93747,61.84307
58.93747,61.97853
58.93747,62.0632
58.93747,55.57773
58.93747,61.87693
58.93747,54.9004
58.93747,61.41973
58.93747,62.14787
58.93747,55.34067
58.93747,61.82613
58.93747,55.28987
58.93747,61.86
58.93747,55.54387
58.93747,55.1544
58.93747,81.926
58.93747,44.06307
58.93747,55.52693
58.93747,55.4592
58.93747,55.06973
58.93747,54.93427
58.93747,55.44227
58.93747,55.13747
58.93747,55.6116
58.93747,55.32373
58.93747,55.01893
58.93747,55.2052
58.93747,54.88346
58.93747,55.23907
58.93747,54.8496
58.93747,55.22213
58.9544,90.78214
58.9544,81.40107
58.9544,76.3888
58.9544,62.2156
58.9544,61.38587
58.9544,54.78187
58.97133,90.78214
58.97133,81.38413
58.97133,81.38413
58.97133,55.62853
58.97133,62.2156
58.97133,72.2232
58.97133,54.78187
58.98827,90.78214
58.98827,76.3888
58.98827,62.2156
58.98827,55.62853
58.98827,44.06307
59.0052,82.21387
59.0052,76.3888
59.0052,71.39346
59.0052,81.38413
59.0052,77.21854
59.0052,54.78187
59.02213,82.21387
59.02213,72.2232
59.02213,61.38587
59.02213,62.2156
59.02213,55.62853
59.02213,44.06307
59.03907,90.78214
59.03907,81.38413
59.03907,71.39346
59.03907,55.62853
59.03907,72.2232
59.056,82.21387
59.056,55.62853
59.056,76.3888
59.056,71.39346
59.056,61.38587
59.07293,90.78214
59.07293,77.21854
59.07293,71.39346
59.07293,55.62853
59.07293,44.06307
59.08987,82.21387
59.08987,81.38413
59.08987,61.38587
59.08987,76.3888
59.08987,54.78187
59.1068,82.21387
59.1068,77.21854
59.1068,71.39346
59.1068,55.62853
59.1068,61.38587
59.1068,44.06307
59.12373,82.21387
59.12373,72.2232
59.12373,71.39346
59.12373,77.21854
59.12373,44.06307
59.14067,82.21387
59.14067,62.2156
59.14067,76.3888
59.14067,72.2232
59.14067,44.06307
59.1576,77.21854
59.1576,76.3888
59.1576,55.62853
59.1576,72.2232
59.1576,54.78187
59.17453,82.21387
59.17453,77.21854
59.17453,81.38413
59.17453,76.3888
59.17453,55.62853
59.17453,54.78187
59.19147,90.78214
59.19147,92.42467
59.19147,92.20454
59.19147,92.67867
59.19147,93.18667
59.19147,92.1368
59.19147,92.57706
59.19147,93.06813
59.19147,93.62693
59.19147,92.6448
59.19147,93.13586
59.19147,93.7116
59.19147,92.34
59.19147,92.7972
59.19147,93.67773
59.19147,92.62787
59.19147,93.2036
59.19147,94.38893
59.19147,93.0512
59.19147,94.71067
59.19147,72.2232
59.19147,71.39346
59.19147,62.2156
59.19147,77.21854
59.19147,44.06307
59.2084,82.21387
59.2084,71.39346
59.2084,61.38587
59.2084,44.06307
59.22533,82.21387
59.22533,61.38587
59.22533,62.2156
59.22533,81.38413
59.22533,44.06307
59.24227,90.78214
59.24227,62.2156
59.24227,55.62853
59.24227,72.2232
59.24227,44.06307
59.24227,61.38587
59.2592,81.38413
59.2592,71.39346
59.2592,61.38587
59.2592,54.78187
59.27613,90.78214
59.27613,61.38587
59.27613,55.62853
59.27613,81.38413
59.27613,44.06307
59.29307,90.78214
59.29307,76.3888
59.29307,55.62853
59.29307,71.39346
59.29307,54.78187
59.31,82.21387
59.31,76.3888
59.31,55.62853
59.31,62.2156
59.31,77.21854
59.31,44.06307
59.32693,90.78214
59.32693,71.39346
59.32693,61.38587
59.32693,76.3888
59.32693,54.78187
59.34387,82.21387
59.34387,62.2156
59.34387,61.38587
59.34387,76.3888
59.34387,72.2232
59.34387,54.78187
59.3608,90.78214
59.3608,76.3888
59.3608,55.62853
59.3608,54.78187
59.37774,82.21387
59.37774,77.21854
59.37774,81.38413
59.37774,55.62853
59.37774,72.2232
59.37774,54.78187
59.39466,90.78214
59.39466,76.3888
59.39466,55.62853
59.39466,77.21854
59.39466,54.78187
59.4116,82.21387
59.4116,72.2232
59.4116,55.62853
59.4116,61.38587
59.4116,81.38413
59.4116,44.06307
59.42853,82.21387
59.42853,72.2232
59.42853,76.3888
59.42853,62.2156
59.42853,61.38587
59.42853,54.78187
59.44547,81.38413
59.44547,55.62853
59.44547,76.3888
59.44547,54.78187
59.4624,90.78214
59.4624,81.38413
59.4624,61.38587
59.4624,62.2156
59.4624,72.2232
59.4624,54.78187
59.47933,90.78214
59.47933,71.39346
59.47933,55.62853
59.47933,54.78187
59.49627,82.21387
59.49627,77.21854
59.49627,62.2156
59.49627,76.3888
59.49627,81.38413
59.49627,61.38587
59.5132,90.78214
59.5132,81.38413
59.5132,55.62853
59.5132,61.38587
59.5132,76.3888
59.5132,44.06307
59.53013,90.78214
59.53013,94.54134
59.53013,93.2544
59.53013,94.4228
59.53013,93.38987
59.53013,92.62787
59.53013,93.47453
59.53013,92.66174
59.53013,92.50933
59.53013,92.34
59.53013,81.38413
59.53013,71.39346
59.53013,55.62853
59.53013,54.78187
59.54707,90.78214
59.54707,72.2232
59.54707,71.39346
59.54707,55.62853
59.54707,81.38413
59.54707,54.78187
59.564,82.21387
59.564,82.21387
59.564,61.38587
59.564,71.39346
59.564,72.2232
59.564,44.06307
59.58093,82.21387
59.58093,76.3888
59.58093,55.62853
59.58093,72.2232
59.58093,54.78187
59.59787,90.78214
59.59787,82.21387
59.59787,61.38587
59.59787,72.2232
59.59787,44.06307
59.6148,82.21387
59.6148,71.39346
59.6148,55.62853
59.6148,76.3888
59.6148,77.21854
59.6148,44.06307
59.63173,82.21387
59.63173,62.2156
59.63173,55.62853
59.63173,71.39346
59.63173,44.06307
59.64867,82.21387
59.64867,90.78214
59.64867,55.62853
59.64867,71.39346
59.64867,81.38413
59.64867,54.78187
59.6656,90.78214
59.6656,76.3888
59.6656,55.62853
59.6656,54.78187
59.68253,82.21387
59.68253,55.62853
59.68253,76.3888
59.68253,72.2232
59.68253,44.06307
59.69947,90.78214
59.69947,55.62853
59.69947,61.38587
59.69947,81.38413
59.69947,54.78187
59.7164,90.78214
59.7164,77.21854
59.7164,62.2156
59.7164,55.62853
59.7164,72.2232
59.7164,81.38413
59.7164,44.06307
59.73333,81.38413
59.73333,76.3888
59.73333,61.38587
59.73333,62.2156
59.73333,44.06307
59.75027,90.78214
59.75027,81.38413
59.75027,71.39346
59.75027,55.62853
59.75027,77.21854
59.75027,54.78187
59.7672,90.78214
59.7672,82.18
59.7672,95.11707
59.7672,82.09534
59.7672,81.9768
59.7672,82.11227
59.7672,81.45187
59.7672,81.53653
59.7672,81.84133
59.7672,77.21854
59.7672,82.0784
59.7672,76.846
59.7672,81.75667
59.7672,76.8968
59.7672,81.672
59.7672,81.7228
59.7672,81.40107
59.7672,62.2156
59.7672,61.4028
59.7672,76.3888
59.7672,76.91373
59.7672,77.03226
59.7672,77.11694
59.7672,81.73973
59.7672,76.9476
59.7672,81.5704
59.7672,77.18467
59.7672,81.53653
59.7672,77.1
59.7672,76.93066
59.7672,76.98147
59.7672,81.50267
59.7672,82.14613
59.7672,81.43494
59.7672,82.06147
59.7672,81.6212
59.7672,72.2232
59.7672,81.95987
59.7672,77.0492
59.7672,81.99374
59.7672,81.4688
59.7672,82.19693
59.7672,81.418
59.7672,77.13387
59.7672,77.2016
59.7672,55.6116
59.78413,90.78214
59.78413,55.59467
59.78413,61.41973
59.78413,61.99547
59.78413,55.002
59.78413,61.87693
59.78413,61.4536
59.78413,54.93427
59.78413,61.89387
59.78413,61.58907
59.78413,55.01893
59.78413,61.9108
59.78413,61.63987
59.78413,55.03587
59.78413,61.8092
59.78413,61.43667
59.78413,61.69067
59.78413,54.9512
59.78413,62.0124
59.78413,61.82613
59.78413,62.114
59.78413,61.97853
59.78413,61.48746
59.78413,61.9616
59.78413,61.77533
59.78413,71.83373
59.78413,62.09706
59.78413,61.86
59.78413,61.92773
59.78413,71.78294
59.78413,71.57973
59.78413,71.44427
59.78413,76.72747
59.78413,72.0708
59.78413,71.90147
59.78413,71.68134
59.78413,71.52893
59.78413,72.10467
59.78413,71.8168
59.78413,71.63053
59.78413,76.65974
59.78413,72.02
59.78413,71.766
59.78413,71.9692
59.78413,71.85067
59.78413,71.7152
59.78413,72.08773
59.78413,76.76133
59.78413,72.1216
59.78413,71.6136
59.78413,76.71053
59.78413,76.42267
59.78413,71.512
59.78413,76.4396
59.78413,76.5412
59.78413,76.52427
59.78413,76.6936
59.78413,72.1724
59.78413,71.49506
59.78413,71.95226
59.78413,76.47346
59.78413,55.0528
59.78413,55.37453
59.78413,54.88346
59.78413,54.83267
59.78413,55.32373
59.78413,55.47613
59.78413,61.62293
59.78413,71.64747
59.78413,71.9692
59.78413,76.42267
59.78413,55.22213
59.78413,55.28987
59.78413,55.52693
59.78413,54.96813
59.78413,55.49306
59.78413,55.2052
59.78413,55.1036
59.78413,55.39147
59.78413,55.17133
59.78413,55.3576
59.78413,55.57773
59.80107,90.78214
59.80107,44.06307
59.818,44.06307
59.83493,44.06307
59.85187,44.06307
59.8688,91.578
59.8688,91.7304
59.8688,91.30707
59.8688,91.51027
59.8688,91.64574
59.8688,91.40867
59.8688,91.66267
59.8688,91.4256
59.8688,91.66267
59.8688,44.06307
59.88573,44.06307
59.90267,90.78214
59.9196,90.78214
59.93653,90.78214
59.95347,90.78214
59.9704,90.90067
59.9704,90.79906
59.9704,90.816
59.9704,90.93453
59.9704,90.90067
59.9704,44.06307
60.00426,44.06307
60.0212,44.06307
60.05507,44.06307
60.08893,44.06307
60.1228,44.06307
60.15667,44.06307
60.19053,44.06307
60.2244,95.30334
60.24133,95.30334
60.2752,44.06307
60.30907,44.06307
60.34293,44.06307
60.3768,44.06307
60.41067,44.06307
60.44453,44.06307
60.46147,44.06307
60.4784,44.06307
60.51227,44.06307
60.54613,44.06307
60.58,44.06307
60.61386,44.06307
60.64773,44.06307
60.6816,95.30334
60.69853,95.30334
60.71547,44.06307
60.76627,44.06307
60.81707,44.06307
60.85093,44.06307
60.8848,44.06307
60.90173,44.06307
60.91867,44.06307
60.95253,44.06307
60.9864,44.06307
61.02027,44.06307
61.05413,44.06307
61.088,90.79906
61.088,90.816
61.088,90.88374
61.088,90.8668
61.088,90.84987
61.088,91.00227
61.088,90.79906
61.10493,44.06307
61.12187,44.06307
61.1388,95.30334
61.15574,90.78214
61.15574,44.06307
61.17267,44.06307
61.1896,44.06307
61.20653,44.06307
61.22346,44.06307
61.2404,44.06307
61.25733,44.06307
61.27427,44.06307
61.2912,44.06307
61.30813,44.06307
61.32507,44.06307
61.35893,90.78214
61.37587,90.78214
61.3928,90.78214
61.40973,44.06307
61.42667,44.06307
61.4436,44.06307
61.46053,90.78214
61.47747,90.78214
61.4944,90.78214
61.51133,90.78214
61.5452,90.78214
61.56213,90.78214
61.57907,90.78214
61.596,90.78214
61.61293,44.06307
61.62987,44.06307
61.6468,44.06307
61.66373,44.06307
61.68067,44.06307
61.6976,44.06307
61.73147,90.78214
61.7484,90.78214
61.76534,90.78214
61.78227,44.06307
61.7992,44.06307
61.81613,95.40493
61.81613,44.06307
61.83307,44.06307
61.86693,44.06307
61.88387,44.06307
61.9008,95.32027
61.91773,44.06307
61.93467,44.06307
61.9516,44.06307
61.96853,44.06307
62.0024,90.78214
62.01933,90.78214
62.03627,90.78214
62.0532,90.78214
62.07013,90.78214
62.07013,44.06307
62.104,90.78214
62.12093,90.78214
62.13787,95.32027
62.1548,90.78214
62.17173,90.78214
62.18867,90.78214
62.18867,44.06307
62.2056,44.06307
62.22253,44.06307
62.23947,44.06307
62.2564,44.06307
62.27333,44.06307
62.29027,44.06307
62.3072,90.78214
62.32413,44.06307
62.34107,44.06307
62.358,44.06307
62.37494,44.06307
62.39186,90.78214
62.4088,90.78214
62.42573,90.78214
62.44267,90.78214
62.4596,90.78214
62.47653,44.06307
62.49347,44.06307
62.5104,44.06307
62.52733,44.06307
62.5612,90.78214
62.57813,44.06307
62.59507,44.06307
62.612,44.06307
62.62893,95.32027
62.64587,90.78214
62.6628,95.32027
62.67973,90.78214
62.69667,90.78214
62.7136,90.78214
62.73053,90.78214
62.74747,90.78214
62.7644,90.78214
62.78133,90.78214
62.79827,90.78214
62.8152,44.06307
62.84907,44.06307
62.88293,90.78214
62.89987,44.06307
62.93373,90.78214
62.95067,95.32027
62.95067,90.78214
62.9676,44.06307
62.98454,44.06307
63.0184,44.06307
63.03533,44.06307
63.0692,44.06307
63.08613,44.06307
63.12,90.78214
63.13693,90.78214
63.15387,90.78214
63.1708,44.06307
63.18773,44.06307
63.20467,44.06307
63.2216,44.06307
63.23853,90.78214
63.25547,95.32027
63.2724,95.32027
63.28933,90.78214
63.30627,90.78214
63.3232,90.78214
63.34013,90.78214
63.35707,90.78214
63.39093,90.78214
63.40787,90.78214
63.4248,90.78214
63.44173,90.78214
63.4756,90.78214
63.49253,95.21867
63.49253,44.09693
63.50947,44.11386
63.5264,95.21867
63.5264,44.09693
63.54333,44.09693
63.5772,90.78214
63.59413,90.78214
63.61106,90.78214
63.628,90.78214
63.64493,90.78214
63.66187,90.78214
63.6788,90.78214
63.69573,90.78214
63.71267,90.78214
63.7296,90.78214
63.74653,90.78214
63.76347,90.78214
63.7804,44.06307
63.81427,90.78214
63.8312,90.78214
63.84813,90.78214
63.86507,44.06307
63.882,44.06307
63.89893,44.06307
63.9328,44.06307
63.94973,95.32027
63.96667,90.78214
63.9836,44.06307
64.00053,44.06307
64.01746,44.06307
64.0344,44.06307
64.05133,44.06307
64.06827,44.06307
64.10213,90.78214
64.11906,44.06307
64.15293,90.78214
64.16987,90.78214
64.1868,90.78214
64.20374,90.78214
64.22066,90.78214
64.2376,90.78214
64.25453,90.78214
64.27147,44.06307
64.30534,90.78214
64.32227,95.32027
64.32227,44.06307
64.3392,44.06307
64.35613,44.06307
64.39,90.78214
64.40694,44.06307
64.42387,44.06307
64.4408,95.32027
64.45773,90.78214
64.47467,44.06307
64.4916,44.06307
64.52547,44.06307
64.5424,44.06307
64.55933,44.06307
64.57626,44.06307
64.5932,44.06307
64.61013,44.06307
64.644,90.78214
64.66093,90.78214
64.67786,44.06307
64.6948,44.06307
64.71173,90.78214
64.72867,95.32027
64.72867,44.06307
64.76254,44.06307
64.77946,44.06307
64.7964,44.06307
64.83027,90.78214
64.8472,90.78214
64.86414,90.78214
64.88107,90.78214
64.898,95.32027
64.91493,44.06307
64.9488,44.06307
64.98267,44.06307
65.01653,86.9552
65.01653,87.64947
65.01653,88.3268
65.01653,88.9872
65.01653,89.3428
65.01653,90.0032
65.01653,87.02293
65.01653,87.6664
65.01653,88.29293
65.01653,88.90253
65.01653,89.2412
65.01653,89.8508
65.01653,90.47733
65.01653,87.14146
65.01653,87.73413
65.01653,88.30987
65.01653,89.15653
65.01653,89.46133
65.01653,90.03706
65.01653,87.1076
65.01653,87.9204
65.01653,88.44534
65.01653,88.95333
65.01653,89.76614
65.01653,90.29107
65.01653,87.19227
65.01653,88.15746
65.01653,88.6316
65.01653,89.1396
65.01653,89.61373
65.01653,90.34187
65.01653,87.32774
65.01653,87.78493
65.01653,88.2252
65.01653,88.85173
65.01653,89.51213
65.01653,89.9524
65.01653,90.4096
65.01653,87.2092
65.01653,88.08974
65.01653,88.7332
65.01653,88.97027
65.01653,89.5968
65.01653,90.24026
65.01653,87.39547
65.01653,87.80186
65.01653,88.5808
65.01653,89.35973
65.01653,90.13866
65.01653,87.03986
65.01653,87.4124
65.01653,87.95427
65.01653,88.46227
65.01653,89.47826
65.01653,89.98627
65.01653,86.78587
65.01653,87.4632
65.01653,87.93733
65.01653,88.3776
65.01653,88.81786
65.01653,89.25813
65.01653,89.56293
65.01653,90.308
65.01653,86.9044
65.01653,87.48013
65.01653,87.75107
65.01653,88.36066
65.01653,88.71627
65.01653,89.10574
65.01653,89.71533
65.01653,90.2572
65.01653,86.8536
65.01653,87.53093
65.01653,88.05587
65.01653,88.25906
65.01653,89.00414
65.01653,89.83387
65.01653,90.27413
65.01653,90.59586
65.01653,86.92133
65.01653,87.17533
65.01653,87.49707
65.01653,88.20827
65.01653,87.24306
65.01653,87.70026
65.01653,88.0728
65.01653,88.61467
65.01653,90.22334
65.01653,87.07373
65.01653,87.54787
65.01653,89.02106
65.01653,90.64667
65.01653,86.78587
65.01653,88.03893
65.01653,89.22427
65.03347,86.76894
65.03347,44.06307
65.0504,86.752
65.06734,86.752
65.08427,86.752
65.1012,86.752
65.11813,86.752
65.13506,86.752
65.152,86.752
65.16893,86.752
65.18587,86.752
65.2028,86.752
65.21973,86.752
65.23666,86.752
65.2536,86.752
65.27053,86.752
65.28747,86.752
65.3044,86.752
65.32133,86.752
65.33826,86.752
65.3552,44.06307
65.37213,44.06307
65.38907,44.06307
65.406,86.752
65.42294,44.06307
65.43987,44.06307
65.4568,44.06307
65.47373,44.06307
65.49067,44.06307
65.5076,44.06307
65.52454,44.06307
65.54147,44.06307
65.5584,44.06307
65.59227,86.752
65.6092,86.752
65.62614,86.752
65.64307,86.752
65.66,86.752
65.67693,44.06307
65.69386,44.06307
65.7108,44.06307
65.72773,44.06307
65.74467,44.06307
65.7616,44.06307
65.77853,44.06307
65.79546,44.06307
65.8124,44.06307
65.82933,44.06307
65.84627,44.06307
65.8632,44.06307
65.88013,44.06307
65.89706,44.06307
65.914,44.06307
65.94787,86.752
65.9648,86.752
65.98174,86.752
65.99866,86.752
66.0156,44.06307
66.03253,44.06307
66.04947,44.06307
66.0664,44.06307
66.10027,86.752
66.1172,86.752
66.13413,86.752
66.15107,86.752
66.168,86.752
66.18494,86.752
66.20187,86.752
66.2188,44.06307
66.23573,44.06307
66.25267,44.06307
66.2696,44.06307
66.28653,44.06307
66.30347,44.06307
66.3204,44.06307
66.33733,44.06307
66.35426,44.06307
66.3712,44.06307
66.38813,44.06307
66.40507,44.06307
66.422,44.06307
66.43893,44.06307
66.45586,44.06307
66.4728,44.06307
66.48973,44.06307
66.50667,44.06307
66.5236,44.06307
66.55746,86.752
66.5744,86.752
66.59133,86.752
66.60827,86.752
66.6252,86.752
66.64214,86.752
66.65907,86.752
66.676,86.752
66.69293,86.752
66.70987,86.752
66.7268,86.752
66.74374,86.752
66.76067,86.752
66.7776,86.752
66.79453,86.752
66.81147,86.752
66.8284,86.752
66.84534,86.752
66.86227,86.752
66.8792,86.752
66.89613,86.752
66.91306,86.752
66.93,86.752
66.94693,86.752
66.96387,86.752
66.9808,44.06307
66.99773,44.06307
67.01466,44.06307
67.0316,44.06307
67.06547,86.752
67.0824,86.752
67.0824,44.06307
67.09933,44.06307
67.1332,86.752
67.15013,86.752
67.16707,86.752
67.184,86.752
67.20094,86.752
67.21786,86.752
67.2348,86.752
67.25173,86.752
67.26867,44.06307
67.2856,44.06307
67.30254,44.06307
67.3364,86.752
67.35333,86.752
67.37027,44.06307
67.3872,44.06307
67.40414,44.06307
67.42107,44.06307
67.45493,86.752
67.47187,86.752
67.4888,86.752
67.50573,86.752
67.52267,44.06307
67.5396,81.60426
67.5396,81.63813
67.5396,81.68893
67.5396,81.672
67.5396,81.5704
67.5396,81.55347
67.5396,82.19693
67.5396,81.73973
67.5396,81.58733
67.5396,81.8752
67.5396,81.65507
67.5396,82.04453
67.5396,54.9004
67.5396,55.6116
67.5396,61.62293
67.5396,55.0528
67.5396,61.5552
67.5396,54.93427
67.5396,55.5608
67.5396,62.19867
67.5396,55.34067
67.5396,61.99547
67.5396,55.3068
67.5396,61.6568
67.5396,54.7988
67.5396,55.42533
67.5396,61.74147
67.5396,55.4084
67.5396,62.14787
67.5396,61.43667
67.5396,55.18827
67.5396,61.79227
67.5396,55.01893
67.5396,61.53827
67.5396,61.69067
67.5396,62.2156
67.5396,55.32373
67.5396,61.8092
67.5396,61.86
67.5396,71.39346
67.5396,71.4612
67.5396,61.48746
67.5396,71.52893
67.5396,61.92773
67.5396,61.7584
67.5396,71.42733
67.5396,72.03693
67.5396,71.766
67.5396,72.1724
67.5396,71.7152
67.5396,72.13853
67.5396,72.15546
67.5396,71.93533
67.5396,62.18173
67.5396,72.10467
67.5396,71.73213
67.5396,71.44427
67.5396,72.2232
67.5396,71.512
67.5396,81.99374
67.5396,81.40107
67.5396,81.85827
67.5396,81.48573
67.5396,71.59666
67.5396,71.8676
67.5396,71.47813
67.5396,82.18
67.5396,81.50267
67.5396,81.75667
67.5396,71.64747
67.5396,82.14613
67.5396,55.06973
67.5396,61.58907
67.5396,54.8496
67.5396,55.52693
67.5396,61.4536
67.5396,62.08013
67.5396,54.98507
67.5396,61.9616
67.5396,71.83373
67.5396,62.0632
67.5396,55.22213
67.5396,71.57973
67.5396,71.78294
67.5396,72.02
67.5396,72.18933
67.5396,72.1216
67.5396,61.84307
67.5396,55.13747
67.5396,54.91733
67.5396,55.4592
67.5396,55.54387
67.5396,44.06307
67.5396,55.49306
67.5396,61.52133
67.55653,82.21387
67.55653,61.38587
67.55653,81.38413
67.55653,72.2232
67.55653,81.38413
67.55653,54.7988
67.57346,82.21387
67.57346,62.2156
67.57346,71.39346
67.57346,54.7988
67.5904,86.752
67.5904,55.62853
67.5904,71.39346
67.5904,81.38413
67.5904,54.7988
67.60733,82.21387
67.60733,62.2156
67.60733,72.2232
67.60733,71.39346
67.62427,82.21387
67.62427,71.39346
67.62427,81.38413
67.62427,54.7988
67.62427,61.38587
67.6412,71.39346
67.6412,72.2232
67.6412,55.62853
67.6412,44.06307
67.65813,82.21387
67.65813,72.2232
67.65813,62.2156
67.65813,54.7988
67.67506,55.62853
67.67506,72.2232
67.67506,71.39346
67.67506,54.7988
67.692,82.21387
67.692,81.38413
67.692,61.38587
67.692,71.39346
67.692,54.7988
67.70893,86.752
67.70893,55.62853
67.70893,81.38413
67.70893,71.39346
67.70893,54.7988
67.72587,86.752
67.72587,81.38413
67.72587,62.2156
67.72587,61.38587
67.72587,44.06307
67.7428,86.752
67.7428,72.2232
67.7428,55.62853
67.7428,71.39346
67.7428,54.7988
67.75974,86.752
67.75974,72.2232
67.75974,71.39346
67.75974,61.38587
67.75974,44.06307
67.77666,86.752
67.77666,55.62853
67.77666,54.7988
67.7936,82.21387
67.7936,72.2232
67.7936,61.38587
67.7936,55.62853
67.7936,44.06307
67.81053,72.2232
67.81053,55.62853
67.81053,61.38587
67.81053,44.06307
67.82747,86.752
67.82747,72.2232
67.82747,71.39346
67.82747,61.38587
67.82747,54.7988
67.8444,82.21387
67.8444,81.38413
67.8444,55.62853
67.8444,72.2232
67.8444,54.7988
67.86134,86.752
67.86134,61.38587
67.86134,81.38413
67.86134,71.39346
67.86134,44.06307
67.87827,86.752
67.87827,72.2232
67.87827,71.39346
67.87827,62.2156
67.87827,44.06307
67.8952,86.752
67.8952,81.38413
67.8952,61.38587
67.8952,62.2156
67.8952,54.7988
67.91213,86.752
67.91213,62.2156
67.91213,72.2232
67.91213,54.7988
67.92907,82.21387
67.92907,71.39346
67.92907,72.2232
67.92907,61.38587
67.92907,54.7988
67.946,55.62853
67.946,81.38413
67.946,61.38587
67.946,54.7988
67.96294,86.752
67.96294,62.2156
67.96294,81.38413
67.96294,55.62853
67.96294,54.7988
67.97987,82.21387
67.97987,72.2232
67.97987,61.38587
67.97987,71.39346
67.97987,54.7988
67.9968,86.752
67.9968,72.2232
67.9968,71.39346
67.9968,61.38587
67.9968,54.7988
68.01373,86.752
68.01373,62.2156
68.01373,61.38587
68.01373,54.7988
68.03067,86.752
68.03067,71.39346
68.03067,72.2232
68.03067,55.62853
68.03067,44.06307
68.0476,82.21387
68.0476,71.39346
68.0476,61.38587
68.0476,44.06307
68.06454,82.21387
68.06454,71.39346
68.06454,55.62853
68.06454,44.06307
68.08147,71.39346
68.08147,81.38413
68.08147,55.62853
68.08147,54.7988
68.0984,82.21387
68.0984,81.38413
68.0984,71.39346
68.0984,62.2156
68.0984,44.06307
68.11533,72.2232
68.11533,55.62853
68.11533,62.2156
68.11533,54.7988
68.13226,86.752
68.13226,55.62853
68.13226,61.38587
68.13226,72.2232
68.13226,44.06307
68.1492,86.752
68.1492,81.38413
68.1492,61.38587
68.1492,71.39346
68.1492,54.7988
68.16613,82.21387
68.16613,55.62853
68.16613,86.752
68.16613,71.39346
68.16613,44.06307
68.18307,86.752
68.18307,81.38413
68.18307,61.38587
68.18307,62.2156
68.18307,54.7988
68.2,72.2232
68.2,62.2156
68.2,71.39346
68.2,54.7988
68.21693,82.21387
68.21693,81.38413
