x,y
59.14067,77.21854
59.14067,90.78214
59.14067,82.21387
59.14067,76.3888
59.14067,55.62853
59.14067,71.39346
59.14067,61.4028
59.14067,54.7988
59.14067,36.968
59.1576,82.21387
59.1576,72.2232
59.1576,81.38413
59.1576,77.21854
59.1576,55.62853
59.1576,61.4028
59.1576,62.2156
59.1576,71.39346
59.1576,76.3888
59.1576,54.7988
59.1576,36.95107
59.17453,90.78214
59.17453,77.21854
59.17453,82.21387
59.17453,81.38413
59.17453,76.3888
59.17453,62.2156
59.17453,55.62853
59.17453,71.39346
59.17453,61.4028
59.17453,54.7988
59.17453,36.93413
59.19147,92.06907
59.19147,92.15373
59.19147,92.01826
59.19147,92.30614
59.19147,92.4416
59.19147,92.25533
59.19147,92.56013
59.19147,92.848
59.19147,92.086
59.19147,92.35693
59.19147,92.6448
59.19147,92.9496
59.19147,93.2544
59.19147,92.42467
59.19147,92.71253
59.19147,93.01733
59.19147,93.32214
59.19147,93.64387
59.19147,92.22147
59.19147,92.4924
59.19147,92.76334
59.19147,93.0512
59.19147,93.37293
59.19147,93.69466
59.19147,94.05027
59.19147,92.20454
59.19147,92.47546
59.19147,92.7464
59.19147,93.03426
59.19147,93.33907
59.19147,93.6608
59.19147,94.0164
59.19147,77.21854
59.19147,81.38413
59.19147,90.78214
59.19147,82.21387
59.19147,72.2232
59.19147,55.62853
59.19147,62.2156
59.19147,54.7988
59.19147,36.93413
59.2084,72.2232
59.2084,90.78214
59.2084,82.21387
59.2084,81.38413
59.2084,71.39346
59.2084,55.62853
59.2084,61.4028
59.2084,76.3888
59.2084,62.2156
59.2084,54.7988
59.2084,36.9172
59.22533,82.21387
59.22533,77.21854
59.22533,81.38413
59.22533,90.78214
59.22533,72.2232
59.22533,76.3888
59.22533,61.4028
59.22533,71.39346
59.22533,62.2156
59.22533,36.90027
59.24227,77.21854
59.24227,72.2232
59.24227,90.78214
59.24227,82.21387
59.24227,81.38413
59.24227,55.62853
59.24227,61.4028
59.24227,62.2156
59.24227,71.39346
59.24227,72.2232
59.24227,36.90027
59.2592,82.21387
59.2592,77.21854
59.2592,81.38413
59.2592,72.2232
59.2592,71.39346
59.2592,55.62853
59.2592,62.2156
59.2592,61.4028
59.2592,54.7988
59.2592,36.88334
59.27613,81.38413
59.27613,90.78214
59.27613,82.21387
59.27613,62.2156
59.27613,61.4028
59.27613,71.39346
59.27613,55.62853
59.27613,54.7988
59.27613,36.8664
59.29307,77.21854
59.29307,90.78214
59.29307,72.2232
59.29307,76.3888
59.29307,55.62853
59.29307,71.39346
59.29307,62.2156
59.29307,36.8664
59.31,90.78214
59.31,77.21854
59.31,72.2232
59.31,62.2156
59.31,55.62853
59.31,71.39346
59.31,76.3888
59.31,81.38413
59.31,61.4028
59.31,54.7988
59.31,36.84947
59.32693,90.78214
59.32693,77.21854
59.32693,72.2232
59.32693,82.21387
59.32693,81.38413
59.32693,55.62853
59.32693,62.2156
59.32693,61.4028
59.32693,54.7988
59.32693,36.83253
59.34387,82.21387
59.34387,72.2232
59.34387,77.21854
59.34387,90.78214
59.34387,81.38413
59.34387,76.3888
59.34387,62.2156
59.34387,61.4028
59.34387,55.62853
59.34387,36.83253
59.3608,82.21387
59.3608,77.21854
59.3608,81.38413
59.3608,90.78214
59.3608,61.4028
59.3608,62.2156
59.3608,71.39346
59.3608,76.3888
59.3608,55.62853
59.3608,36.8156
59.37774,82.21387
59.37774,77.21854
59.37774,81.38413
59.37774,90.78214
59.37774,72.2232
59.37774,76.3888
59.37774,62.2156
59.37774,55.62853
59.37774,61.4028
59.37774,71.39346
59.37774,54.7988
59.39466,82.21387
59.39466,90.78214
59.39466,72.2232
59.39466,77.21854
59.39466,81.38413
59.39466,71.39346
59.39466,55.62853
59.39466,62.2156
59.39466,61.4028
59.39466,54.7988
59.39466,36.79867
59.4116,72.2232
59.4116,81.38413
59.4116,77.21854
59.4116,90.78214
59.4116,82.21387
59.4116,71.39346
59.4116,76.3888
59.4116,61.4028
59.4116,62.2156
59.4116,55.62853
59.4116,81.38413
59.4116,36.78173
59.42853,82.21387
59.42853,72.2232
59.42853,77.21854
59.42853,81.38413
59.42853,55.62853
59.42853,71.39346
59.42853,62.2156
59.42853,76.3888
59.42853,61.4028
59.42853,54.7988
59.44547,77.21854
59.44547,81.38413
59.44547,90.78214
59.44547,82.21387
59.44547,76.3888
59.44547,61.4028
59.44547,71.39346
59.44547,62.2156
59.44547,72.2232
59.44547,55.62853
59.44547,36.7648
59.4624,77.21854
59.4624,90.78214
59.4624,81.38413
59.4624,72.2232
59.4624,62.2156
59.4624,71.39346
59.4624,76.3888
59.4624,72.2232
59.4624,55.62853
59.4624,61.4028
59.4624,54.7988
59.47933,81.38413
59.47933,77.21854
59.47933,90.78214
59.47933,72.2232
59.47933,55.62853
59.47933,76.3888
59.47933,62.2156
59.47933,61.4028
59.47933,36.74787
59.49627,82.21387
59.49627,77.21854
59.49627,90.78214
59.49627,61.4028
59.49627,62.2156
59.49627,71.39346
59.49627,55.62853
59.49627,54.7988
59.49627,36.73093
59.5132,90.78214
59.5132,77.21854
59.5132,72.2232
59.5132,77.21854
59.5132,81.38413
59.5132,76.3888
59.5132,61.4028
59.5132,71.39346
59.5132,62.2156
59.5132,55.62853
59.5132,36.73093
59.53013,77.21854
59.53013,81.38413
59.53013,90.78214
59.53013,72.2232
59.53013,55.62853
59.53013,61.4028
59.53013,62.2156
59.53013,71.39346
59.53013,76.3888
59.53013,54.7988
59.53013,36.714
59.54707,82.21387
59.54707,72.2232
59.54707,81.38413
59.54707,90.78214
59.54707,77.21854
59.54707,61.4028
59.54707,62.2156
59.54707,55.62853
59.54707,71.39346
59.54707,76.3888
59.54707,54.7988
59.54707,36.714
59.564,81.38413
59.564,77.21854
59.564,82.21387
59.564,77.21854
59.564,71.39346
59.564,55.62853
59.564,62.2156
59.564,81.38413
59.564,61.4028
59.564,54.7988
59.564,36.69707
59.58093,90.78214
59.58093,72.2232
59.58093,82.21387
59.58093,72.2232
59.58093,55.62853
59.58093,62.2156
59.58093,71.39346
59.58093,76.3888
59.58093,54.7988
59.58093,36.68013
59.59787,82.21387
59.59787,77.21854
59.59787,81.38413
59.59787,90.78214
59.59787,76.3888
59.59787,62.2156
59.59787,71.39346
59.59787,61.4028
59.59787,55.62853
59.59787,36.6632
59.6148,82.21387
59.6148,90.78214
59.6148,81.38413
59.6148,77.21854
59.6148,77.21854
59.6148,76.3888
59.6148,71.39346
59.6148,62.2156
59.6148,61.4028
59.6148,54.7988
59.6148,36.6632
59.63173,77.21854
59.63173,72.2232
59.63173,90.78214
59.63173,82.21387
59.63173,81.38413
59.63173,72.2232
59.63173,71.39346
59.63173,62.2156
59.63173,76.3888
59.63173,55.62853
59.63173,36.64627
59.64867,77.21854
59.64867,81.38413
59.64867,82.21387
59.64867,90.78214
59.64867,76.3888
59.64867,55.62853
59.64867,62.2156
59.64867,71.39346
59.64867,61.4028
59.64867,54.7988
59.64867,36.64627
59.6656,72.2232
59.6656,90.78214
59.6656,82.21387
59.6656,81.38413
59.6656,72.2232
59.6656,55.62853
59.6656,62.2156
59.6656,71.39346
59.6656,61.4028
59.6656,76.3888
59.6656,36.62933
59.68253,77.21854
59.68253,90.78214
59.68253,76.3888
59.68253,61.4028
59.68253,55.62853
59.68253,54.7988
59.68253,36.6124
59.69947,77.21854
59.69947,81.38413
59.69947,82.21387
59.69947,76.3888
59.69947,61.4028
59.69947,62.2156
59.69947,55.62853
59.69947,71.39346
59.7164,82.21387
59.7164,77.21854
59.7164,90.78214
59.7164,81.38413
59.7164,62.2156
59.7164,55.62853
59.7164,71.39346
59.7164,54.7988
59.7164,36.6124
59.73333,90.78214
59.73333,82.21387
59.73333,72.2232
59.73333,81.38413
59.73333,77.21854
59.73333,72.2232
59.73333,76.3888
59.73333,55.62853
59.73333,62.2156
59.73333,71.39346
59.73333,61.4028
59.73333,36.59547
59.75027,72.2232
59.75027,77.21854
59.75027,81.38413
59.75027,76.3888
59.75027,71.39346
59.75027,55.62853
59.75027,62.2156
59.75027,81.38413
59.75027,61.4028
59.75027,54.7988
59.75027,36.59547
59.7672,77.21854
59.7672,90.78214
59.7672,82.21387
59.7672,82.04453
59.7672,81.8244
59.7672,82.19693
59.7672,81.50267
59.7672,82.01067
59.7672,81.5196
59.7672,82.11227
59.7672,81.7736
59.7672,81.40107
59.7672,77.21854
59.7672,81.84133
59.7672,81.5704
59.7672,77.21854
59.7672,76.86293
59.7672,82.14613
59.7672,81.90907
59.7672,81.65507
59.7672,76.76133
59.7672,76.87987
59.7672,81.75667
59.7672,81.48573
59.7672,76.96453
59.7672,81.8752
59.7672,81.58733
59.7672,77.18467
59.7672,82.18
59.7672,81.89214
59.7672,81.60426
59.7672,82.18
59.7672,81.55347
59.7672,82.09534
59.7672,81.418
59.7672,81.79053
59.7672,72.2232
59.7672,72.0708
59.7672,71.7152
59.7672,77.13387
59.7672,76.7952
59.7672,76.45654
59.7672,76.3888
59.7672,76.8968
59.7672,76.55814
59.7672,72.2232
59.7672,77.18467
59.7672,77.0492
59.7672,76.8968
59.7672,76.71053
59.7672,76.4904
59.7672,72.1724
59.7672,82.06147
59.7672,81.68893
59.7672,77.1
59.7672,76.98147
59.7672,76.846
59.7672,76.5412
59.7672,71.73213
59.7672,82.1292
59.7672,81.63813
59.7672,81.43494
59.7672,77.01534
59.7672,76.7444
59.7672,76.592
59.7672,76.4396
59.7672,77.11694
59.7672,76.6936
59.7672,71.54587
59.7672,62.2156
59.7672,71.39346
59.7672,71.6644
59.7672,76.57507
59.7672,71.95226
59.7672,71.512
59.7672,61.7076
59.7672,72.10467
59.7672,71.9692
59.7672,71.83373
59.7672,71.6136
59.7672,71.4104
59.7672,62.0124
59.7672,72.00307
59.7672,71.90147
59.7672,71.79987
59.7672,71.69827
59.7672,71.52893
59.7672,71.44427
59.7672,76.93066
59.7672,76.45654
59.7672,72.13853
59.7672,72.03693
59.7672,71.9184
59.7672,71.8168
59.7672,71.63053
59.7672,71.42733
59.7672,71.78294
59.7672,72.05386
59.7672,71.93533
59.7672,71.85067
59.7672,71.57973
59.7672,81.40107
59.7672,71.766
59.7672,81.7228
59.7672,76.9476
59.7672,76.67667
59.7672,76.42267
59.7672,72.0708
59.7672,71.8676
59.7672,71.4612
59.7672,81.926
59.7672,72.20627
59.7672,71.98613
59.7672,71.74907
59.7672,76.52427
59.7672,71.5628
59.7672,81.99374
59.7672,76.62587
59.7672,76.91373
59.7672,77.03226
59.7672,76.72747
59.7672,71.74907
59.7672,62.19867
59.7672,62.04627
59.7672,61.87693
59.7672,61.53827
59.7672,55.62853
59.7672,55.17133
59.7672,62.18173
59.7672,61.84307
59.7672,61.6568
59.7672,61.47053
59.7672,55.6116
59.7672,54.93427
59.7672,72.0708
59.7672,61.99547
59.7672,61.79227
59.7672,61.58907
59.7672,55.06973
59.7672,72.02
59.7672,71.4104
59.7672,62.114
59.7672,61.9108
59.7672,61.69067
59.7672,61.97853
59.7672,61.8092
59.7672,61.62293
59.7672,61.4536
59.7672,55.39147
59.7672,54.9004
59.7672,62.13093
59.7672,61.89387
59.7672,61.63987
59.7672,71.49506
59.7672,62.09706
59.7672,61.5552
59.7672,61.5044
59.7672,55.49306
59.7672,55.1036
59.7672,62.0632
59.7672,61.41973
59.7672,61.4028
59.7672,61.86
59.7672,61.52133
59.7672,71.47813
59.7672,61.74147
59.7672,55.51
59.7672,55.13747
59.7672,62.1648
59.7672,55.23907
59.7672,54.8496
59.7672,55.27293
59.7672,54.88346
59.7672,62.14787
59.7672,61.57213
59.7672,72.1216
59.7672,71.39346
59.7672,71.8676
59.7672,71.49506
59.7672,72.08773
59.7672,55.3576
59.7672,55.57773
59.7672,55.52693
59.7672,55.47613
59.7672,55.4084
59.7672,55.28987
59.7672,55.2052
59.7672,55.0528
59.7672,54.9512
59.7672,54.86654
59.7672,55.5608
59.7672,55.44227
59.7672,55.37453
59.7672,55.32373
59.7672,55.256
59.7672,55.18827
59.7672,55.12053
59.7672,54.96813
59.7672,54.81573
59.7672,55.54387
59.7672,55.3068
59.7672,55.22213
59.7672,55.1544
59.7672,54.98507
59.7672,54.7988
59.7672,54.91733
59.7672,54.83267
59.7672,61.82613
59.7672,55.03587
59.7672,55.42533
59.7672,55.08667
59.7672,55.59467
59.7672,55.01893
59.7672,61.43667
59.7672,55.4592
59.7672,55.34067
59.7672,36.57853
59.78413,36.57853
59.80107,90.78214
59.80107,36.5616
59.818,90.78214
59.818,36.54467
59.83493,90.78214
59.83493,36.54467
59.85187,90.78214
59.85187,36.52773
59.8688,36.52773
59.88573,90.78214
59.88573,36.5108
59.90267,90.78214
59.90267,36.49387
59.9196,90.78214
59.9196,36.49387
59.93653,90.78214
59.95347,90.78214
59.95347,36.47693
59.9704,90.79906
59.9704,36.46
60.00426,90.9176
60.00426,36.44307
60.0212,36.42613
60.03813,36.4092
60.05507,90.93453
60.05507,36.4092
60.072,36.4092
60.08893,90.93453
60.10587,90.95147
60.10587,36.39227
60.1228,90.95147
60.13973,36.37533
60.15667,90.95147
60.15667,36.3584
60.1736,90.95147
60.1736,36.3584
60.19053,90.95147
60.19053,36.34146
60.20747,90.95147
60.20747,36.34146
60.2244,90.95147
60.2244,36.32453
60.24133,90.95147
60.25827,90.95147
60.25827,36.3076
60.2752,90.95147
60.2752,36.29067
60.29213,90.95147
60.29213,36.29067
60.30907,90.95147
60.34293,90.95147
60.34293,36.27374
60.35987,90.95147
60.35987,36.2568
60.3768,90.95147
60.3768,36.2568
60.39373,90.95147
60.39373,36.23987
60.41067,90.95147
60.41067,36.22293
60.4276,36.22293
60.44453,90.95147
60.46147,90.95147
60.46147,36.18907
60.4784,90.95147
60.4784,36.17213
60.49533,90.95147
60.49533,90.95147
60.49533,36.1552
60.51227,36.1552
60.5292,90.95147
60.54613,90.95147
60.54613,36.13827
60.56307,36.12133
60.58,90.95147
60.59693,90.95147
60.59693,36.1044
60.61386,90.95147
60.61386,90.95147
60.61386,36.08747
60.6308,90.95147
60.6308,36.08747
60.64773,36.07053
60.66467,90.95147
60.66467,36.0536
60.6816,90.95147
60.6816,36.03667
60.69853,90.95147
60.69853,36.03667
60.71547,36.03667
60.7324,90.95147
60.7324,36.01973
60.74933,90.95147
60.74933,36.01973
60.76627,90.93453
60.7832,90.93453
60.7832,36.0028
60.80013,90.93453
60.81707,90.93453
60.81707,36.0028
60.834,90.93453
60.85093,90.93453
60.85093,35.98587
60.86787,90.93453
60.86787,35.96893
60.8848,35.96893
60.90173,90.93453
60.91867,90.93453
60.91867,35.952
60.9356,90.93453
60.9356,90.93453
60.9356,35.93507
60.95253,90.93453
60.96947,90.93453
60.96947,35.9012
60.9864,90.93453
60.9864,35.88427
61.00333,90.93453
61.02027,90.93453
61.02027,35.86733
61.0372,90.9176
61.0372,35.8504
61.05413,90.9176
61.05413,35.8504
61.07107,35.83347
61.088,90.79906
61.088,90.88374
61.088,35.83347
61.10493,90.78214
61.10493,35.81653
61.12187,90.78214
61.12187,35.7996
61.1388,90.78214
61.15574,90.78214
61.15574,35.78267
61.17267,90.78214
61.17267,35.78267
61.1896,90.78214
61.1896,35.76573
61.20653,35.7488
61.22346,90.78214
61.2404,90.78214
61.2404,35.7488
61.25733,90.78214
61.27427,90.78214
61.27427,35.73186
61.2912,90.78214
61.2912,35.71493
61.30813,90.78214
61.32507,35.698
61.342,90.78214
61.342,35.68107
61.35893,90.78214
61.35893,35.66413
61.37587,90.78214
61.37587,35.66413
61.3928,90.78214
61.3928,40.524
61.3928,35.6472
61.40973,90.78214
61.40973,40.55787
61.40973,40.50706
61.42667,90.78214
61.42667,40.5748
61.42667,35.63027
61.42667,40.49014
61.4436,90.78214
61.4436,40.60867
61.4436,35.61333
61.4436,40.49014
61.46053,90.78214
61.46053,40.4732
61.46053,40.64253
61.46053,35.61333
61.47747,40.65947
61.47747,35.61333
61.47747,40.4732
61.4944,90.78214
61.4944,40.69333
61.4944,40.6764
61.4944,40.45627
61.4944,35.5964
61.51133,90.78214
61.51133,35.5964
61.52827,90.78214
61.52827,40.43933
61.52827,40.74413
61.5452,90.78214
61.5452,40.4224
61.5452,40.76107
61.56213,90.78214
61.56213,40.81187
61.56213,35.57947
61.56213,40.79493
61.57907,90.78214
61.57907,40.84573
61.57907,40.40547
61.57907,35.56253
61.596,40.86267
61.596,40.40547
61.596,35.5456
61.61293,90.78214
61.61293,40.89653
61.61293,40.38853
61.61293,40.8796
61.61293,35.5456
61.62987,90.78214
61.62987,35.52867
61.62987,40.9304
61.6468,90.78214
61.6468,40.94733
61.6468,40.3716
61.66373,40.35467
61.66373,40.9812
61.66373,35.51173
61.68067,90.78214
61.68067,35.4948
61.6976,90.78214
61.6976,40.33773
61.6976,41.032
61.71453,90.78214
61.71453,35.47787
61.71453,41.06587
61.73147,41.09973
61.73147,41.0828
61.73147,40.3208
61.7484,90.78214
61.7484,41.11666
61.7484,40.30387
61.7484,35.46093
61.76534,35.444
61.76534,41.15053
61.76534,40.30387
61.78227,90.78214
61.78227,40.28693
61.78227,35.444
61.7992,90.78214
61.7992,41.21827
61.7992,41.20133
61.7992,40.28693
61.7992,35.42707
61.81613,90.78214
61.81613,41.2352
61.81613,35.41013
61.81613,40.27
61.83307,90.78214
61.83307,41.26907
61.83307,40.27
61.83307,35.41013
61.85,41.30293
61.85,41.286
61.85,35.3932
61.85,40.25307
61.86693,90.78214
61.86693,41.31987
61.86693,40.23613
61.86693,35.37627
61.88387,90.78214
61.88387,35.37627
61.9008,90.78214
61.9008,41.3876
61.9008,41.37067
61.9008,40.2192
61.9008,35.35933
61.91773,90.78214
61.91773,41.40453
61.91773,35.35933
61.93467,90.78214
61.93467,40.20227
61.93467,35.3424
61.9516,40.20227
61.96853,40.18533
61.96853,35.32547
61.98547,90.78214
61.98547,40.1684
62.0024,90.78214
62.0024,35.30853
62.01933,90.78214
62.01933,40.15147
62.01933,35.2916
62.03627,90.78214
62.03627,40.15147
62.0532,90.78214
62.0532,35.27467
62.0532,40.13453
62.07013,90.78214
62.07013,40.1176
62.07013,41.31987
62.08707,90.78214
62.08707,40.1176
62.08707,35.25773
62.104,40.1176
62.104,41.30293
62.12093,35.2408
62.12093,40.1176
62.13787,90.78214
62.13787,40.15147
62.13787,35.22387
62.13787,41.286
62.1548,90.78214
62.1548,40.1684
62.1548,41.26907
62.1548,40.18533
62.17173,90.78214
62.17173,90.78214
62.17173,35.20693
62.17173,40.20227
62.18867,35.19
62.18867,40.23613
62.18867,41.25213
62.2056,90.78214
62.2056,35.19
62.2056,40.25307
62.22253,90.78214
62.22253,35.17307
62.22253,40.28693
62.22253,40.30387
62.23947,90.78214
62.23947,40.3208
62.23947,40.33773
62.23947,35.15613
62.2564,90.78214
62.2564,40.35467
62.27333,90.78214
62.27333,35.1392
62.27333,40.3716
62.27333,41.20133
62.29027,90.78214
62.29027,35.1392
62.29027,40.40547
62.3072,90.78214
62.3072,40.43933
62.32413,90.78214
62.32413,35.12226
62.32413,40.45627
62.34107,40.50706
62.34107,40.49014
62.34107,41.16747
62.358,90.78214
62.358,40.524
62.37494,35.0884
62.37494,40.54093
62.37494,40.55787
62.39186,35.07147
62.39186,40.59173
62.39186,40.5748
62.4088,35.07147
62.4088,40.60867
62.42573,90.78214
62.42573,40.6256
62.42573,35.05453
62.42573,41.11666
62.44267,90.78214
62.44267,35.0376
62.44267,40.6764
62.44267,40.65947
62.44267,41.09973
62.4596,35.0376
62.4596,40.69333
62.47653,90.78214
62.47653,40.71027
62.49347,90.78214
62.49347,41.06587
62.49347,35.02067
62.5104,90.78214
62.5104,35.00373
62.5104,40.778
62.5104,41.06587
62.5104,40.79493
62.52733,35.00373
62.52733,40.81187
62.52733,41.04893
62.54427,34.9868
62.54427,40.8288
62.5612,90.78214
62.5612,40.8796
62.5612,40.86267
62.57813,34.96987
62.57813,40.89653
62.59507,90.78214
62.59507,40.91347
62.59507,40.9304
62.59507,41.01507
62.612,90.78214
62.612,34.95293
62.62893,90.78214
62.62893,40.9812
62.62893,34.936
62.64587,90.78214
62.64587,34.91907
62.6628,34.91907
62.67973,90.78214
62.69667,90.78214
62.69667,34.90213
62.7136,90.78214
62.73053,34.8852
62.74747,90.78214
62.74747,34.86827
62.7644,90.78214
62.7644,34.85133
62.78133,90.78214
62.78133,34.85133
62.79827,34.8344
62.8152,90.78214
62.8152,34.8344
62.83213,90.78214
62.83213,34.81747
62.84907,90.78214
62.866,90.78214
62.866,34.80053
62.89987,90.78214
62.89987,34.7836
62.9168,90.78214
62.9168,34.76667
62.93373,90.78214
62.95067,90.78214
62.9676,90.78214
63.00146,90.78214
63.0184,90.78214
63.03533,90.78214
63.03533,34.80053
63.05227,90.78214
63.05227,34.80053
63.0692,34.80053
63.08613,43.40267
63.08613,34.7836
63.10307,43.38573
63.10307,43.45347
63.10307,34.76667
63.12,90.78214
63.12,43.48734
63.12,43.38573
63.12,34.76667
63.13693,90.78214
63.13693,43.3688
63.15387,90.78214
63.15387,43.53813
63.15387,34.74973
63.1708,90.78214
63.1708,43.35187
63.18773,43.58893
63.18773,43.33493
63.18773,34.7328
63.20467,90.78214
63.20467,43.6228
63.20467,43.33493
63.2216,43.318
63.2216,43.63973
63.23853,90.78214
63.23853,34.69893
63.23853,43.318
63.25547,43.69053
63.2724,90.78214
63.2724,43.28413
63.2724,34.682
63.28933,90.78214
63.28933,34.66507
63.28933,43.28413
63.30627,90.78214
63.30627,43.79213
63.30627,34.66507
63.30627,43.2672
63.3232,43.80907
63.3232,34.64813
63.34013,90.78214
63.34013,43.25027
63.34013,34.6312
63.35707,90.78214
63.35707,34.6312
63.374,43.91067
63.374,34.61427
63.39093,90.78214
63.39093,43.94453
63.39093,43.2164
63.39093,34.61427
63.40787,43.96147
63.4248,90.78214
63.4248,43.99533
63.4248,34.59733
63.4248,43.19947
63.44173,90.78214
63.44173,34.5804
63.45867,34.56347
63.45867,43.18253
63.4756,90.78214
63.4756,44.08
63.4756,43.1656
63.4756,34.56347
63.49253,44.09693
63.50947,90.78214
63.50947,44.11386
63.50947,43.14867
63.50947,34.54653
63.5264,90.78214
63.5264,34.5296
63.5264,43.14867
63.54333,44.09693
63.54333,34.51266
63.56027,90.78214
63.56027,43.1148
63.56027,34.51266
63.5772,90.78214
63.5772,44.08
63.5772,43.1148
63.5772,34.49574
63.59413,90.78214
63.59413,44.06307
63.59413,43.09787
63.61106,34.4788
63.628,90.78214
63.628,44.04613
63.628,43.08093
63.628,34.4788
63.64493,90.78214
63.64493,44.0292
63.64493,34.46187
63.66187,43.064
63.66187,34.44493
63.66187,44.0292
63.6788,90.78214
63.6788,34.44493
63.6788,34.08933
63.69573,90.78214
63.69573,44.01227
63.69573,34.428
63.71267,90.78214
63.71267,43.03013
63.71267,34.428
63.7296,34.41107
63.74653,43.9784
63.74653,43.0132
63.74653,34.39413
63.74653,34.3772
63.76347,90.78214
63.76347,42.99627
63.7804,90.78214
63.7804,43.96147
63.7804,34.03853
63.79733,90.78214
63.79733,43.94453
63.79733,42.99627
63.81427,90.78214
63.81427,43.9276
63.81427,42.99627
63.8312,90.78214
63.8312,43.9276
63.8312,34.00467
63.8312,43.03013
63.84813,90.78214
63.84813,43.04707
63.86507,43.91067
63.86507,43.08093
63.86507,33.98773
63.882,90.78214
63.882,43.1148
63.882,43.13173
63.89893,43.89373
63.89893,43.14867
63.91587,90.78214
63.91587,43.1656
63.91587,33.95387
63.91587,43.18253
63.9328,90.78214
63.9328,33.93693
63.9328,43.19947
63.94973,33.93693
63.94973,43.85987
63.94973,43.23333
63.96667,90.78214
63.96667,43.25027
63.9836,90.78214
63.9836,43.84293
63.9836,43.30107
64.00053,90.78214
64.00053,43.826
64.00053,33.90307
64.01746,90.78214
64.01746,43.33493
64.01746,43.35187
64.01746,33.88614
64.0344,33.88614
64.0344,43.3688
64.05133,43.40267
64.06827,90.78214
64.06827,43.79213
64.06827,43.4196
64.06827,43.43653
64.06827,33.8692
64.0852,33.85227
64.0852,43.4704
64.0852,43.45347
64.10213,43.7752
64.10213,43.48734
64.10213,33.83533
64.11906,90.78214
64.11906,43.75827
64.11906,33.83533
64.11906,43.5212
64.136,43.53813
64.136,43.55507
64.15293,90.78214
64.15293,43.74133
64.15293,33.8184
64.15293,43.572
64.16987,90.78214
64.16987,43.58893
64.16987,33.80147
64.1868,90.78214
64.1868,43.7244
64.1868,33.78453
64.20374,90.78214
64.20374,43.65667
64.22066,90.78214
64.22066,43.6736
64.22066,33.7676
64.22066,43.69053
64.2376,90.78214
64.2376,33.7676
64.25453,90.78214
64.27147,33.75067
64.2884,33.73373
64.32227,90.78214
64.32227,33.7168
64.3392,90.78214
64.35613,90.78214
64.35613,33.69987
64.37307,90.78214
64.39,90.78214
64.40694,33.666
64.42387,90.78214
64.42387,33.64907
64.4408,90.78214
64.4408,33.64907
64.45773,33.63213
64.47467,90.78214
64.4916,33.6152
64.52547,90.78214
64.52547,33.59827
64.55933,90.78214
64.55933,33.58133
64.57626,90.78214
64.5932,33.54747
64.61013,90.78214
64.61013,33.54747
64.62707,33.53053
64.644,90.78214
64.644,33.53053
64.66093,90.78214
64.66093,33.5136
64.6948,33.49667
64.71173,33.47973
64.72867,33.47973
64.7456,90.78214
64.76254,90.78214
64.76254,33.3612
64.77946,90.78214
64.77946,33.34426
64.7964,33.3104
64.81333,90.78214
64.81333,33.3104
64.83027,90.78214
64.8472,33.29347
64.93187,90.78214
64.93187,33.24267
64.9488,33.22573
64.96574,33.22573
64.98267,33.2088
65.01653,86.78587
65.01653,86.9552
65.01653,87.2092
65.01653,87.44627
65.01653,87.68333
65.01653,87.9204
65.01653,88.14053
65.01653,88.3776
65.01653,88.59773
65.01653,88.6316
65.01653,88.85173
65.01653,89.0888
65.01653,89.30894
65.01653,89.546
65.01653,89.78307
65.01653,90.02013
65.01653,90.27413
65.01653,90.5112
65.01653,86.98907
65.01653,87.6664
65.01653,87.88654
65.01653,88.10667
65.01653,88.34373
65.01653,88.54694
65.01653,88.5808
65.01653,88.784
65.01653,89.02106
65.01653,89.2412
65.01653,89.46133
65.01653,89.68147
65.01653,89.91853
65.01653,90.13866
65.01653,90.37573
65.01653,87.4124
65.01653,87.63253
65.01653,87.85267
65.01653,88.05587
65.01653,88.25906
65.01653,88.46227
65.01653,88.49613
65.01653,88.69933
65.01653,88.90253
65.01653,89.10574
65.01653,89.32587
65.01653,89.7492
65.01653,89.96933
65.01653,90.18947
65.01653,90.42654
65.01653,86.93826
65.01653,87.1584
65.01653,87.3616
65.01653,87.5648
65.01653,87.75107
65.01653,87.95427
65.01653,88.15746
65.01653,88.56387
65.01653,88.76707
65.01653,88.97027
65.01653,89.15653
65.01653,89.35973
65.01653,89.56293
65.01653,89.98627
65.01653,90.2064
65.01653,86.88747
65.01653,87.07373
65.01653,87.24306
65.01653,87.59866
65.01653,87.768
65.01653,87.93733
65.01653,88.08974
65.01653,88.1236
65.01653,88.276
65.01653,88.44534
65.01653,88.61467
65.01653,88.80093
65.01653,89.1396
65.01653,89.4952
65.01653,89.86774
65.01653,90.07093
65.01653,90.2572
65.01653,90.47733
65.01653,87.03986
65.01653,87.19227
65.01653,87.32774
65.01653,87.48013
65.01653,87.80186
65.01653,88.24213
65.01653,88.53
65.01653,88.6824
65.01653,88.8348
65.01653,89.00414
65.01653,89.66454
65.01653,89.83387
65.01653,90.22334
65.01653,90.4096
65.01653,90.62973
65.01653,86.8536
65.01653,86.97213
65.01653,87.1076
65.01653,87.22614
65.01653,87.34467
65.01653,87.37853
65.01653,87.49707
65.01653,87.6156
65.01653,87.8696
65.01653,88.00507
65.01653,88.39453
65.01653,88.66547
65.01653,88.81786
65.01653,88.95333
65.01653,89.27507
65.01653,89.42747
65.01653,89.5968
65.01653,90.1556
