x,y
78.97041,55.42645
78.97412,55.36352
78.97812,55.28333
79.08247,47.54913
79.08538,47.47865
78.78817,61.78104
78.87334,55.42605
78.87237,55.3623
78.8751,55.2791
78.98273,47.54825
78.98351,47.47456
78.68904,61.77924
78.77236,55.42486
78.77318,55.35944
78.77959,55.27769
78.88014,47.62202
78.88267,47.54732
78.88317,47.47418
78.57983,61.77843
78.675,55.42398
78.6739,55.36076
78.67644,55.27922
78.77674,47.61588
78.78295,47.54669
78.78333,47.47321
78.57281,55.42296
78.57339,55.35912
78.57185,55.27718
78.68491,47.61246
78.68168,47.546
78.68324,47.47182
78.3903,61.77759
78.47219,55.42282
78.4722,55.35853
78.47586,55.2778
78.58257,47.61434
78.58299,47.54506
78.5844,47.4707
78.27501,61.77506
78.37388,55.42191
78.37224,55.35629
78.37607,55.27827
78.47871,47.61059
78.4833,47.54351
78.48353,47.46978
78.18776,61.76322
78.2729,55.42268
78.272,55.35565
78.27351,55.27551
78.38293,47.61032
78.38156,47.5444
78.38386,47.46823
78.08179,61.76846
78.17307,55.42034
78.17315,55.35533
78.17609,55.27354
78.28107,47.60946
78.28083,47.54267
78.28432,47.46794
77.9741,61.7672
78.07326,55.42105
78.07328,55.35375
78.07388,55.27275
78.17651,47.60774
78.18275,47.54316
78.18313,47.46688
77.97067,55.41831
77.97376,55.35202
77.97193,55.27401
78.08245,47.60571
78.0817,47.54193
78.08544,47.46596
77.78156,61.76579
77.87153,55.41668
77.87341,55.35088
77.87002,55.27036
77.98012,47.60668
77.98283,47.54039
77.98497,47.46489
77.77397,55.41482
77.77306,55.34846
77.7754,55.26986
77.87907,47.60613
77.88277,47.5405
77.88245,47.46416
77.58614,61.76016
77.67385,55.41542
77.6728,55.34895
77.67715,55.27324
77.78117,47.60358
77.78127,47.53967
77.78395,47.46152
77.57349,55.41265
77.57303,55.34587
77.58062,55.27084
77.68071,47.60229
77.68224,47.53796
77.68485,47.46061
77.47035,55.41202
77.47559,55.34363
77.48013,55.27101
77.58496,47.60248
77.58099,47.53854
77.58298,47.46061
77.37348,55.40995
77.37215,55.34628
77.37041,55.26587
77.48089,47.60107
77.48298,47.53679
77.48329,47.46027
77.27165,55.41123
77.27383,55.34439
77.38309,47.60125
77.38359,47.53669
77.38331,47.45977
77.17542,55.40791
77.1758,55.33956
77.16447,55.24505
77.15902,54.93279
77.28145,47.59879
77.28281,47.53604
77.28659,47.45753
77.07402,55.4069
77.07858,55.34044
77.07789,55.23857
77.07577,55.13083
77.07699,55.03024
77.07983,54.92575
77.06738,54.8211
77.07521,54.74224
77.18098,47.59905
77.18372,47.53552
77.18425,47.45581
76.87249,61.5966
76.98662,55.39596
76.98241,55.33184
76.97621,55.22789
76.98057,55.1247
76.98014,55.02995
76.98449,54.93061
76.97649,54.81517
76.97282,54.74534
77.08209,47.59716
77.08263,47.53383
77.08504,47.45574
76.87906,54.81047
76.88129,54.74514
76.98074,47.59769
76.98222,47.53355
76.98331,47.45567
76.68592,61.59327
76.68754,61.5504
76.78018,54.8101
76.78352,54.74411
76.88087,47.59618
76.88197,47.53122
76.88412,47.45311
76.68055,54.80817
76.681,54.7431
76.77963,47.5968
76.78354,47.53211
76.78264,47.45322
76.49258,61.58905
76.58006,54.80899
76.57863,54.74087
76.68099,47.59554
76.68208,47.53035
76.68564,47.4524
76.3876,61.58988
76.37917,61.54648
76.4811,54.80806
76.48207,54.74067
76.57925,47.59304
76.58238,47.52842
76.58805,47.4523
76.38091,54.80806
76.38319,54.73988
76.48055,47.59255
76.48203,47.52884
76.48408,47.45323
76.16682,61.71393
76.18297,61.61108
76.28002,54.80722
76.28126,54.7387
76.38015,47.59248
76.38251,47.52855
76.38325,47.45251
76.08546,61.78617
76.17953,54.80593
76.1813,54.73594
76.2797,47.59184
76.28206,47.52646
76.28946,47.45046
76.08044,55.72134
76.07617,55.61585
76.0772,55.51778
76.06704,55.42214
76.05,55.31432
76.05006,55.21067
76.05968,55.11461
76.05771,55.01684
76.06086,54.91557
76.08035,54.80835
76.07949,54.73638
76.18159,47.58999
76.18144,47.52597
76.18218,47.44832
75.89555,61.78432
75.97655,55.40116
75.98151,55.31847
75.99943,55.21646
76.00055,55.11098
76.00226,55.01194
76.00389,54.91283
76.00146,54.81009
76.00027,54.73606
76.08205,47.589
76.0823,47.52438
76.08276,47.44916
75.77874,61.78202
75.86758,55.4099
75.8763,55.32605
75.87806,55.21277
75.85341,55.1009
75.86198,55.03114
75.98312,47.58887
75.98141,47.52345
75.98619,47.44668
75.76904,55.40549
75.76684,55.32592
75.76504,55.20017
75.77719,55.09932
75.77065,55.02601
75.77361,54.94148
75.88148,47.58731
75.88215,47.5227
75.88127,47.44655
75.58672,61.77681
75.67,55.40436
75.67107,55.32856
75.69872,55.1943
75.69717,55.10398
75.69905,55.02942
75.77873,47.58708
75.78332,47.52127
75.78551,47.44526
75.47406,61.77935
75.57106,55.40178
75.57366,55.32741
75.68163,47.58342
75.68275,47.5204
75.682,47.44187
75.46948,55.39907
75.47491,55.32699
75.57885,47.58456
75.58195,47.51969
75.57883,47.44152
75.29207,61.77763
75.37152,55.39889
75.37279,55.32339
75.4782,47.58186
75.48154,47.51727
75.48184,47.44012
75.17773,61.77829
75.27301,55.39624
75.27499,55.3214
75.38072,47.58123
75.38103,47.51715
75.38641,47.44032
75.09196,61.77089
75.17218,55.39611
75.17149,55.32155
75.28091,47.57913
75.28256,47.51533
75.28303,47.43907
74.9797,61.77303
75.0722,55.39742
75.06862,55.32203
75.18379,47.57896
75.18156,47.51286
75.18806,47.44091
74.962,55.46116
74.97162,55.39623
74.97228,55.31998
75.08093,47.5765
75.08172,47.5134
75.08808,47.43274
74.80172,61.77091
74.87223,55.3948
74.87093,55.32164
74.97818,47.57805
74.98312,47.51259
74.98577,47.43527
74.67721,61.77102
74.77246,55.39421
74.77419,55.3177
74.88002,47.57555
74.88289,47.51176
74.87937,47.43157
74.66433,55.4607
74.67256,55.3925
74.6754,55.31944
74.78099,47.57454
74.78215,47.51061
74.77419,47.4329
74.48726,61.76926
74.5716,55.46097
74.57111,55.39239
74.57294,55.31692
74.67989,47.57338
74.68214,47.50943
74.68605,47.43186
74.37907,61.77495
74.47357,55.45487
74.47195,55.39199
74.47617,55.31526
74.58208,47.57163
74.58257,47.50746
74.58998,47.43076
74.37196,55.46012
74.37163,55.38979
74.37553,55.31335
74.48258,47.57004
74.48199,47.5057
74.49182,47.42787
74.18423,61.76176
74.27544,55.46006
74.27065,55.38913
74.27148,55.31277
74.38139,47.5709
74.38363,47.50672
74.08275,61.76704
74.17005,55.45579
74.17062,55.38956
74.17561,55.31305
74.28042,47.56995
74.28362,47.505
73.98855,61.76234
74.06915,55.45511
74.07088,55.38909
74.0743,55.31265
74.18076,47.56753
74.18137,47.5034
73.88774,61.76312
73.9681,55.45453
73.97305,55.387
73.97568,55.31204
74.08038,47.56675
74.08128,47.50261
73.78361,61.75914
73.86986,55.45678
73.87431,55.385
73.8747,55.31263
73.98211,47.56555
73.98163,47.50204
73.67941,61.75761
73.77448,55.45232
73.77213,55.38682
73.77119,55.3103
73.87973,47.56442
73.88302,47.49853
73.48944,68.48071
73.49538,68.28384
73.49309,68.08373
73.49434,67.97578
73.49284,67.88234
73.49567,67.78589
73.49581,67.67963
73.49746,67.58244
73.49723,67.48352
73.49641,67.37239
73.49561,67.27776
73.50101,67.18158
73.49942,67.08595
73.50072,66.97843
73.50405,66.87366
73.49667,66.78293
73.50039,66.68345
73.5121,66.57684
73.4997,66.48454
73.50117,66.38309
73.50611,66.27998
73.50679,66.18027
73.5091,66.08545
73.50492,65.97637
73.50311,65.88115
73.51482,65.77582
73.50565,65.67584
73.50786,65.58056
73.51122,65.4828
73.5125,65.38159
73.51545,65.28554
73.51528,65.17445
73.51317,65.09005
73.51646,64.9904
73.51736,64.8832
73.51538,64.77425
73.51559,64.67854
73.51527,64.58076
73.52123,64.49179
73.51794,64.38605
73.51909,64.27745
73.51952,64.17751
73.52162,64.07467
73.51839,63.97273
73.6767,55.45157
73.67062,55.38524
73.6747,55.30761
73.78089,47.56421
73.78365,47.49806
73.50386,61.77797
73.5693,55.44913
73.57166,55.38398
73.57569,55.30763
73.68295,47.56282
73.68275,47.49751
73.46998,55.44891
73.47223,55.38296
73.46995,55.30605
73.58198,47.56307
73.5816,47.496
73.37515,55.44758
73.37334,55.38273
73.37051,55.3049
73.48129,47.56124
73.48254,47.49512
73.26836,55.44423
73.27463,55.38055
73.27376,55.30452
73.38152,47.56001
73.38289,47.49443
73.16729,55.44473
73.17206,55.38195
73.1709,55.3037
73.28184,47.55885
73.28178,47.49231
73.06871,55.44623
73.0721,55.37902
73.07291,55.30309
73.18181,47.55764
73.18312,47.49063
72.96921,55.43998
72.97179,55.37739
72.97694,55.30119
73.08185,47.55704
73.08313,47.48919
72.86947,55.44287
72.87073,55.3775
72.87566,55.3032
72.98352,47.5564
72.98341,47.48751
72.77343,55.43867
72.77239,55.37577
72.77826,55.30079
72.88319,47.55501
72.88494,47.48841
72.6705,55.43966
72.67258,55.37468
72.67329,55.29765
72.78136,47.55457
72.78398,47.48719
72.5717,55.43752
72.57294,55.37391
72.56901,55.29756
72.68094,47.55185
72.68247,47.48408
72.47009,55.43712
72.47196,55.37199
72.47041,55.29438
72.58057,47.55249
72.58358,47.48418
72.36888,55.4352
72.37152,55.3717
72.37105,55.29615
72.48096,47.55151
72.48415,47.48109
72.27114,55.43283
72.2736,55.36954
72.27547,55.29291
72.38171,47.54973
72.38262,47.47912
72.17205,55.43299
72.17246,55.36964
72.17391,55.29059
72.28186,47.54955
72.28246,47.47771
72.07204,55.43134
72.07238,55.36768
72.07401,55.29214
72.18089,47.55038
72.18264,47.47687
71.97138,55.43118
71.97398,55.36855
71.97449,55.28966
72.08194,47.61941
72.08184,47.54879
72.08362,47.47613
71.87405,55.42939
71.87216,55.36806
71.87635,55.29086
71.97037,47.62406
71.98265,47.54935
71.98441,47.47299
71.77209,55.42791
71.77264,55.36486
71.77969,55.28986
71.88016,47.61805
71.88157,47.5494
71.88371,47.47182
71.67052,55.42788
71.67236,55.36427
71.67181,55.28981
71.78014,47.62103
71.78223,47.54758
71.78233,47.46946
71.57133,55.4269
71.57292,55.36382
71.57203,55.28949
71.68105,47.61607
71.6822,47.54652
71.6832,47.47123
71.47261,55.42479
71.47198,55.36417
71.4751,55.28892
71.58067,47.61552
71.58191,47.54795
71.58346,47.46946
71.36966,55.422
71.37276,55.36087
71.36698,55.28708
71.47575,47.61598
71.48185,47.54631
71.48381,47.46855
71.26849,55.42277
71.27197,55.36164
71.37994,47.61349
71.38293,47.54645
71.38513,47.46829
71.17104,55.42068
71.17159,55.35909
71.17162,55.28556
71.28339,47.61165
71.28235,47.54537
71.282,47.46712
71.07052,55.42047
71.07134,55.3594
71.18024,47.61132
71.1811,47.54524
71.18156,47.46591
70.97192,55.42036
70.97242,55.35812
71.07832,47.61057
71.08192,47.54393
71.08122,47.46533
70.87016,55.42022
70.87314,55.35553
70.98224,47.61205
70.98104,47.5435
70.98328,47.46442
71.03135,44.03167
70.77059,55.41628
70.77354,55.3551
70.88403,47.60946
70.88057,47.54309
70.88294,47.4654
70.92669,44.01772
70.66914,55.41563
70.67479,55.35442
70.78115,47.60915
70.78125,47.54142
70.78313,47.4648
70.82137,44.02019
70.5722,55.41557
70.5713,55.3541
70.67917,47.60799
70.68249,47.54043
70.68285,47.46255
70.72831,44.0201
70.4687,55.41604
70.47218,55.35443
70.57696,47.60745
70.58253,47.54051
70.58403,47.46217
70.62817,44.01873
70.36913,55.41502
70.37226,55.34966
70.47921,47.6058
70.48229,47.53881
70.48332,47.46267
70.52869,44.0199
70.2715,55.41243
70.27389,55.34924
70.38377,47.606
70.38058,47.53777
70.38389,47.46228
70.43037,44.02052
70.17403,55.41265
70.17442,55.35086
70.27586,47.6046
70.28209,47.53787
70.28123,47.46084
70.33221,44.01879
70.07336,55.41149
70.07507,55.3479
70.17856,47.60577
70.18176,47.53568
70.18524,47.45956
70.23868,44.01797
69.97368,55.40807
69.97203,55.34604
70.08299,47.6059
70.08079,47.53566
70.08491,47.45991
70.13793,43.83251
69.87128,55.40845
69.87244,55.34514
69.97984,47.60482
69.98093,47.53402
69.98525,47.45993
70.04116,43.81651
69.77145,55.40747
69.77238,55.34536
69.87956,47.60251
69.88184,47.53434
69.88028,47.45938
69.93054,43.81706
69.67198,55.40776
69.67122,55.34482
69.78034,47.60215
69.78133,47.5312
69.78452,47.45798
69.83405,43.82522
69.57141,55.40775
69.57373,55.3441
69.6813,47.60207
69.68153,47.53127
69.68124,47.45717
69.73606,43.81445
69.47105,55.40561
69.47353,55.3441
69.58354,47.60173
69.58189,47.53066
69.58104,47.45613
69.62754,43.81623
69.37199,55.40851
69.37265,55.34266
69.48054,47.60105
69.48123,47.52945
69.48459,47.45653
69.53547,43.81903
69.27009,55.40509
69.27219,55.3437
69.38004,47.60057
69.38186,47.52789
69.37824,47.45447
69.43332,43.81431
69.17045,55.4058
69.17362,55.34452
69.28139,47.59804
69.28008,47.528
69.28291,47.45443
69.32919,43.81648
69.07231,55.4064
69.07232,55.34179
69.18144,47.59896
69.18132,47.52667
69.18157,47.45397
69.23138,43.81573
68.97144,55.40516
68.96967,55.34158
69.08014,47.59762
69.08185,47.52502
69.07893,47.45522
69.12807,43.81831
68.87247,55.40504
68.87037,55.3406
68.97715,47.59568
68.98048,47.52567
68.98445,47.45329
69.04299,43.81559
68.76163,55.47412
68.77092,55.40297
68.76978,55.34029
68.88253,47.5946
68.88053,47.52378
68.88306,47.45324
68.91496,44.00588
68.30508,81.50438
68.65777,55.4776
68.67095,55.40467
68.67608,55.34113
68.77959,47.59512
68.78185,47.52269
68.78334,47.45154
68.83305,44.0158
68.20747,81.50909
68.34566,71.49146
68.572,55.40349
68.5738,55.33881
68.67855,47.59381
68.68119,47.5221
68.68697,47.44756
68.72378,44.08541
68.72941,44.01626
68.10355,81.51067
68.2459,71.6012
68.24253,71.50242
68.47204,55.40341
68.47389,55.34004
68.5812,47.59384
68.57992,47.52067
68.59197,47.4494
68.62943,44.08036
68.6293,44.01469
68.62734,43.93549
67.88145,90.91496
68.00435,81.51071
68.14787,71.60213
68.14203,71.50185
68.37309,55.39873
68.35913,55.31929
68.35223,55.21094
68.35174,55.11036
68.35422,55.00929
68.35491,54.90726
68.35324,54.84258
68.4799,47.59248
68.482,47.51952
68.47958,47.44964
68.53024,44.08332
68.53091,44.01421
68.52864,43.93253
67.91537,81.51086
68.04897,71.59117
68.03922,71.49593
68.28344,55.39917
68.27794,55.30918
68.2847,55.2045
68.28287,55.10756
68.28341,55.00446
68.27557,54.90079
68.27901,54.84068
68.38145,47.59207
68.38037,47.51844
68.36647,47.42628
68.43443,44.08102
68.42855,44.0131
68.43713,43.92373
67.80356,81.50864
67.94971,71.59657
67.94547,71.50831
68.18098,55.30118
68.18133,55.20349
68.18412,55.10507
68.18337,54.99244
68.17789,54.89951
68.18114,54.83957
68.30439,47.5892
68.29626,47.50894
68.29506,47.41209
68.30194,47.31
68.33064,44.0817
68.32784,44.01424
68.3366,43.92799
67.70004,81.51701
67.84455,71.59415
67.84212,71.49947
68.08141,54.97535
68.07964,54.89618
68.07886,54.83893
68.20712,47.50277
68.2308,44.07999
68.23115,44.01183
68.23058,43.92533
67.74161,71.59001
67.74908,71.50096
67.81448,66.0029
67.98374,54.9649
67.98006,54.89524
67.97696,54.83764
68.12878,44.0803
68.13246,44.01148
68.12843,43.92132
67.63953,71.59403
67.64786,71.50141
67.71314,66.01415
67.87718,54.96579
67.8797,54.89228
67.88026,54.83739
68.02939,44.07787
68.03054,44.01116
68.02995,43.92327
67.21632,95.50621
67.54208,71.59222
67.61818,66.09406
67.76999,54.96075
67.77862,54.89377
67.78284,54.83525
67.92783,44.07692
67.93208,44.01056
67.92773,43.92188
67.66827,54.96854
67.67946,54.89222
67.67724,54.83479
67.83025,44.07935
67.83116,44.00903
67.82246,43.91885
67.56227,55.674
67.55615,55.5951
67.55947,55.49521
67.55753,55.3966
67.55795,55.29705
67.55901,55.19824
67.56104,55.09677
67.56364,54.98912
67.5792,54.89312
67.58497,54.83285
67.72713,44.08319
67.73209,44.0087
67.72568,43.91437
67.49902,55.58693
67.50304,55.49649
67.50081,55.39132
67.50243,55.2949
67.5031,55.19989
67.50255,55.09645
67.50136,54.98839
67.49745,54.898
67.5008,54.83072
67.62746,44.07674
67.631,44.00639
67.62426,43.91358
66.81416,95.51231
67.39401,54.89013
67.52586,44.07647
67.53075,44.00794
67.52826,43.92142
67.43124,44.07436
67.43329,44.00459
67.43187,43.91941
67.32904,44.07844
67.3315,44.00284
67.33593,43.91498
67.22861,44.07848
67.22888,44.00137
67.23309,43.91708
67.13081,44.07571
67.12953,43.99899
67.13251,43.91932
67.02881,44.07684
67.03111,43.99641
67.03265,43.91389
66.9296,44.07226
66.93074,43.99216
66.93145,43.9148
66.83114,44.07267
66.82963,43.99288
66.83367,43.91412
66.73048,44.0708
66.73012,43.98598
66.73103,43.91342
66.62801,44.07182
66.6303,43.98953
66.63245,43.91256
66.52885,44.06971
66.53358,43.98559
66.52859,43.91005
66.42995,44.07369
66.43132,43.98449
66.43542,43.90505
66.32977,44.06714
66.32793,43.98179
66.33044,43.90781
66.22763,44.0662
66.22778,43.97857
66.22556,43.90581
66.12912,44.06373
66.13173,43.97703
66.13342,43.90283
66.02862,44.06672
66.02757,43.98009
66.03162,43.90503
65.92783,44.06656
65.92883,43.97515
65.93092,43.9066
65.8289,44.06451
65.83045,43.97607
65.82938,43.90431
65.72968,44.06401
65.7308,43.97276
65.73466,43.90258
65.62814,44.06186
65.63117,43.97556
65.63766,43.90797
65.53012,44.0607
65.53244,43.97234
65.53712,43.90745
65.42929,44.06096
65.43147,43.97004
65.43529,43.90442
65.32854,44.05909
65.32951,43.97057
65.22578,44.06083
65.23155,43.96709
65.12897,44.05755
65.1324,43.96706
65.02953,44.05964
65.02968,43.96634
64.92963,44.05712
64.92902,43.96419
64.82736,44.12638
64.82706,44.05365
64.83228,43.96349
64.72163,44.12061
64.72786,44.05371
64.7303,43.9621
63.9739,90.95138
64.62302,44.1265
64.6289,44.05076
64.62867,43.96037
63.87435,90.94537
64.5285,44.12407
64.528,44.05235
64.52987,43.96128
63.78133,90.94138
64.43778,44.11952
64.42785,44.05083
64.42835,43.95785
63.67719,90.95524
64.32828,44.04821
64.33213,43.95932
63.58589,90.95
64.233,44.11449
64.22873,44.04721
64.2328,43.95829
63.4756,90.95329
64.12806,44.04616
64.13114,43.95727
64.02602,44.11364
64.0305,44.04506
64.03088,43.95698
63.92776,44.11786
63.93077,44.04502
63.93183,43.95662
63.82782,44.11377
63.82896,44.04089
63.83278,43.95502
63.72358,44.11072
63.72958,44.03974
63.72905,43.95028
63.63465,44.11173
63.62918,44.03931
63.63017,43.9535
63.53143,44.10976
63.52997,44.03849
63.53109,43.95326
63.42614,44.10664
63.43015,44.03669
63.43344,43.95195
63.32766,44.10611
63.32869,44.03474
63.33197,43.94929
63.23408,44.10627
63.22761,44.03334
63.2303,43.95012
63.12853,44.1076
63.13066,44.03343
63.13014,43.94877
63.02557,44.10878
63.02862,44.02886
63.0301,43.94898
62.92828,44.10939
62.92772,44.02879
62.93017,43.94884
62.82788,44.09985
62.82881,44.02573
62.83007,43.94691
62.73077,44.10814
62.7306,44.02732
62.73243,43.94626
62.6282,44.10273
62.63039,44.02459
62.63083,43.94297
62.52523,44.10183
62.53062,44.02207
62.52969,43.94303
62.42333,44.10147
62.42909,44.02152
62.43097,43.94241
62.32985,44.0954
62.32917,44.02269
62.33401,43.93976
62.22906,44.09775
62.23046,44.02048
62.22979,43.94037
62.13024,44.09341
